Timestamp, RackID, Rack Flow, Rack Inlet P, Rack Outlet P, Rack Delta P, Cold Aisle Amb Temp, Rack Inlet Temp, Rack Outlet Temp
2026-05-06T17:48, Rack49, 123.00, 44.49, 22.66, 21.83, 28.6, 32.09, 34.03
2026-05-06T17:48, Rack50, 113.32, 46.74, 19.41, 27.33, 30.6, 32.82, 34.41
2026-05-06T17:48, Rack51, 123.05, 46.85, 20.13, 26.72, 32, 30.64, 33.22
2026-05-06T17:50, Rack48, 118.58, 46.29, 23.09, 23.2, 31.3, 32.14, 34.13
2026-05-06T17:50, Rack49, 120.59, 45.30, 22.55, 22.75, 28.3, 31.59, 33.60
2026-05-06T17:51, Rack50, 114.77, 47.57, 20.04, 27.53, 29.8, 32.72, 34.27
2026-05-06T17:51, Rack51, 125.35, 46.61, 19.38, 27.23, 31.4, 31.82, 34.01
2026-05-06T17:53, Rack48, 119.25, 46.68, 23.39, 23.29, 33.1, 31.57, 33.69
2026-05-06T17:53, Rack49, 120.67, 46.01, 23.01, 23, 29.6, 31.32, 33.26
2026-05-06T17:53, Rack50, 116.14, 47.33, 19.93, 27.4, 28.8, 32.48, 33.94
2026-05-06T17:54, Rack51, 124.52, 46.01, 19.64, 26.37, 30.8, 32.74, 34.38
2026-05-06T17:55, Rack48, 119.35, 47.38, 24.30, 23.08, 33.8, 31.33, 33.25
2026-05-06T17:56, Rack49, 120.28, 46.71, 23.93, 22.78, 31.5, 31.65, 33.40
2026-05-06T17:56, Rack50, 115.38, 46.59, 19.37, 27.22, 28.3, 32.06, 33.63
2026-05-06T17:56, Rack51, 121.87, 45.43, 18.44, 26.99, 29.7, 33.12, 34.30
2026-05-06T17:58, Rack48, 119.03, 47.64, 24.37, 23.27, 33.7, 31.68, 33.32
2026-05-06T17:58, Rack49, 119.77, 46.78, 24.18, 22.6, 33.1, 32.17, 33.85
2026-05-06T17:59, Rack50, 115.40, 46.44, 19.42, 27.02, 29.6, 31.71, 33.11
2026-05-06T17:59, Rack51, 124.77, 45.60, 18.59, 27.01, 28.5, 32.95, 33.92
2026-05-06T18:01, Rack48, 119.15, 47.35, 23.30, 24.05, 33.3, 32.18, 33.71
2026-05-06T18:01, Rack49, 123.15, 46.49, 23.95, 22.54, 33.8, 32.52, 34.23
2026-05-06T18:01, Rack50, 112.16, 47.04, 19.98, 27.06, 31.8, 31.25, 32.54
2026-05-06T18:02, Rack51, 124.54, 45.93, 18.87, 27.06, 28.4, 32.60, 33.51
2026-05-06T18:03, Rack48, 121.59, 46.36, 23.59, 22.77, 32.8, 32.48, 34.17
2026-05-06T18:04, Rack49, 120.29, 45.63, 23.45, 22.18, 33.7, 32.53, 34.31
2026-05-06T18:04, Rack50, 110.18, 48.32, 20.37, 27.95, 33.4, 30.79, 32.12
2026-05-06T18:04, Rack51, 120.49, 47.70, 19.54, 28.16, 29.8, 0.00, 33.05
2026-05-06T18:06, Rack48, 119.21, 45.93, 22.76, 23.17, 32.3, 32.54, 34.36
2026-05-06T18:06, Rack49, 120.25, 45.73, 23.22, 22.51, 33.1, 32.09, 33.99
2026-05-06T18:07, Rack50, 110.14, 49.30, 20.38, 28.92, 33.8, 30.26, 31.69
2026-05-06T18:07, Rack51, 121.10, 48.58, 20.28, 28.3, 32.3, 31.36, 32.42
2026-05-06T18:09, Rack48, 119.47, 46.31, 22.82, 23.49, 31.6, 32.05, 34.17
2026-05-06T18:09, Rack49, 121.31, 45.81, 24.00, 21.81, 32.6, 31.54, 33.51
2026-05-06T18:09, Rack50, 109.94, 49.23, 20.33, 28.9, 33.4, 29.94, 31.45
2026-05-06T18:10, Rack51, 121.81, 48.67, 20.63, 28.04, 33.6, 30.72, 31.89
2026-05-06T18:11, Rack48, 118.67, 46.16, 22.70, 23.46, 30.8, 31.45, 33.65
2026-05-06T18:12, Rack49, 122.53, 46.13, 23.80, 22.33, 32, 31.18, 33.10
2026-05-06T18:12, Rack50, 111.67, 48.19, 20.34, 27.85, 32.9, 30.02, 31.49
2026-05-06T18:12, Rack51, 121.36, 48.29, 20.28, 28.01, 33.7, 29.97, 31.38
2026-05-06T18:14, Rack48, 119.93, 46.11, 22.51, 23.6, 29.6, 31.22, 33.20
2026-05-06T18:14, Rack49, 120.80, 45.86, 23.43, 22.43, 31.2, 31.58, 33.37
2026-05-06T18:15, Rack50, 112.09, 47.63, 19.75, 27.88, 32.3, 30.82, 32.23
2026-05-06T18:15, Rack51, 121.77, 47.59, 19.71, 27.88, 33.1, 29.51, 31.30
2026-05-06T18:17, Rack48, 121.48, 46.12, 23.23, 22.89, 28.5, 31.53, 33.24
2026-05-06T18:17, Rack49, 120.20, 45.08, 22.65, 22.43, 30.2, 32.09, 33.89
2026-05-06T18:17, Rack50, 111.12, 47.59, 18.91, 28.68, 31.7, 31.96, 33.63
2026-05-06T18:18, Rack51, 121.60, 47.56, 19.83, 27.73, 32.7, 29.70, 31.91
2026-05-06T18:19, Rack48, 119.39, 47.03, 23.15, 23.88, 29.2, 32.13, 34.18
2026-05-06T18:20, Rack49, 122.41, 45.45, 23.15, 22.3, 29.1, 32.54, 34.73
2026-05-06T18:20, Rack50, 109.93, 47.26, 19.57, 27.69, 31, 32.81, 34.30
2026-05-06T18:21, Rack51, 118.49, 47.96, 19.84, 28.12, 32.3, 30.59, 33.13
2026-05-06T18:22, Rack48, 120.59, 47.31, 23.11, 24.2, 31.2, 32.70, 34.84
2026-05-06T18:22, Rack49, 120.71, 45.32, 22.60, 22.72, 28.4, 32.63, 34.90
2026-05-06T18:23, Rack50, 111.83, 47.70, 19.65, 28.05, 30.1, 32.89, 34.30
2026-05-06T18:23, Rack51, 121.80, 47.44, 20.36, 27.08, 31.6, 31.77, 33.93
2026-05-06T18:25, Rack48, 120.91, 47.19, 23.73, 23.46, 33, 32.60, 34.45
2026-05-06T18:25, Rack49, 123.18, 45.14, 23.09, 22.05, 29.3, 32.07, 33.92
2026-05-06T18:25, Rack50, 110.20, 47.34, 19.03, 28.31, 28.7, 32.51, 33.97
2026-05-06T18:26, Rack51, 119.04, 47.55, 18.95, 28.6, 30.8, 32.76, 34.19
2026-05-06T18:27, Rack48, 120.24, 47.16, 24.14, 23.02, 33.8, 31.90, 33.92
2026-05-06T18:28, Rack49, 123.26, 46.00, 23.78, 22.22, 31.8, 31.38, 33.33
2026-05-06T18:28, Rack50, 111.07, 47.92, 19.56, 28.36, 28.5, 31.97, 33.46
2026-05-06T18:29, Rack51, 119.27, 46.40, 19.75, 26.65, 29.7, 33.07, 34.08
2026-05-06T18:30, Rack48, 119.21, 47.09, 24.25, 22.84, 33.6, 31.32, 33.40
2026-05-06T18:30, Rack49, 120.49, 47.16, 24.23, 22.93, 33.2, 31.33, 33.19
2026-05-06T18:31, Rack50, 115.03, 48.00, 20.06, 27.94, 30.1, 31.54, 32.88
2026-05-06T18:31, Rack51, 125.22, 45.78, 19.14, 26.64, 28.7, 32.87, 33.73
2026-05-06T18:33, Rack48, 117.78, 47.36, 23.70, 23.66, 33, 31.34, 33.17
2026-05-06T18:33, Rack49, 119.72, 47.33, 23.77, 23.56, 33.8, 31.78, 33.53
2026-05-06T18:33, Rack50, 110.21, 47.93, 19.41, 28.52, 32.3, 31.08, 32.43
2026-05-06T18:34, Rack51, 119.03, 46.10, 18.56, 27.54, 28.6, 32.32, 33.18
2026-05-06T18:35, Rack48, 118.99, 47.36, 23.49, 23.87, 32.6, 31.72, 33.39
2026-05-06T18:36, Rack49, 121.98, 45.92, 23.41, 22.51, 33.2, 32.18, 33.97
2026-05-06T18:36, Rack50, 106.92, 48.34, 19.56, 28.78, 33.6, 30.39, 31.62
2026-05-06T18:37, Rack51, 117.85, 47.47, 18.89, 28.58, 31.2, 31.65, 32.37
2026-05-06T18:38, Rack48, 119.73, 46.78, 22.87, 23.91, 31.7, 32.23, 33.88
2026-05-06T18:38, Rack49, 119.36, 45.89, 22.47, 23.42, 32.5, 32.49, 34.25
2026-05-06T18:39, Rack50, 106.69, 48.09, 18.78, 29.31, 33.3, 29.94, 31.23
2026-05-06T18:39, Rack51, 115.21, 48.26, 19.84, 28.42, 33.6, 30.74, 31.73
2026-05-06T18:41, Rack48, 117.78, 45.78, 22.53, 23.25, 30.7, 32.56, 34.20
2026-05-06T18:41, Rack49, 121.81, 45.15, 22.66, 22.49, 31.7, 32.46, 34.30
2026-05-06T18:42, Rack50, 109.59, 48.75, 19.48, 29.27, 32.6, 30.44, 31.66
2026-05-06T18:42, Rack51, 117.09, 48.51, 20.12, 28.39, 33.4, 29.94, 31.35
2026-05-06T18:43, Rack48, 117.57, 45.48, 22.24, 23.24, 28.9, 32.55, 34.39
2026-05-06T18:44, Rack49, 121.43, 45.11, 22.54, 22.57, 30.7, 32.07, 34.03
2026-05-06T18:44, Rack50, 108.01, 47.94, 19.36, 28.58, 31.9, 31.74, 33.24
2026-05-06T18:45, Rack51, 114.66, 48.69, 19.80, 28.89, 32.8, 29.57, 31.56
2026-05-06T18:46, Rack48, 117.71, 45.83, 22.30, 23.53, 28.9, 32.16, 34.20
2026-05-06T18:46, Rack49, 118.65, 45.04, 22.16, 22.88, 29.2, 31.60, 33.50
2026-05-06T18:47, Rack50, 107.29, 47.83, 19.34, 28.49, 31, 32.72, 33.99
2026-05-06T18:47, Rack51, 115.63, 47.68, 19.29, 28.39, 32.1, 30.63, 32.80
2026-05-06T18:49, Rack48, 118.16, 46.86, 23.35, 23.51, 31.9, 31.61, 33.75
2026-05-06T18:49, Rack49, 121.87, 45.42, 22.89, 22.53, 28.7, 31.29, 33.19
2026-05-06T18:50, Rack50, 107.41, 47.86, 19.04, 28.82, 29.5, 32.61, 33.88
2026-05-06T18:50, Rack51, 115.20, 47.11, 18.69, 28.42, 31.2, 32.19, 33.94
2026-05-06T18:51, Rack48, 120.60, 47.72, 24.08, 23.64, 33.6, 31.27, 33.27
2026-05-06T18:52, Rack49, 121.77, 46.86, 23.67, 23.19, 31.6, 31.50, 33.32
2026-05-06T18:52, Rack50, 106.81, 47.75, 18.90, 28.85, 29.1, 32.12, 33.32
2026-05-06T18:53, Rack51, 115.59, 46.84, 18.52, 28.32, 30.2, 32.99, 33.95
2026-05-06T18:54, Rack48, 117.94, 47.55, 24.44, 23.11, 33.4, 31.47, 33.21
2026-05-06T18:54, Rack49, 120.93, 46.90, 23.72, 23.18, 33.6, 31.95, 33.74
2026-05-06T18:55, Rack50, 107.42, 48.55, 18.45, 30.1, 30.9, 31.60, 32.80
2026-05-06T18:55, Rack51, 116.23, 46.64, 18.41, 28.23, 28.6, 32.61, 33.53
2026-05-06T18:57, Rack48, 119.57, 46.94, 24.11, 22.83, 32.9, 31.94, 33.45
2026-05-06T18:57, Rack49, 120.96, 45.86, 23.36, 22.5, 33.6, 32.35, 33.97
2026-05-06T18:58, Rack50, 106.70, 48.14, 19.34, 28.8, 32.9, 30.91, 32.11
2026-05-06T18:58, Rack51, 115.83, 47.58, 18.51, 29.07, 29.6, 32.07, 32.87
2026-05-06T18:59, Rack48, 118.09, 46.81, 22.52, 24.29, 32.3, 32.41, 33.84
2026-05-06T19:00, Rack49, 121.21, 46.04, 23.07, 22.97, 33.1, 32.53, 34.19
2026-05-06T19:00, Rack50, 107.13, 48.28, 19.71, 28.57, 33.7, 30.37, 31.64
2026-05-06T19:01, Rack51, 115.39, 47.99, 19.58, 28.41, 32.4, 31.31, 32.27
2026-05-06T19:02, Rack48, 117.58, 45.50, 22.51, 22.99, 31.5, 32.60, 34.13
2026-05-06T19:02, Rack49, 119.04, 45.18, 22.44, 22.74, 32.4, 32.38, 34.11
2026-05-06T19:03, Rack50, 106.78, 48.44, 19.70, 28.74, 33.1, 30.09, 31.32
2026-05-06T19:03, Rack51, 114.65, 48.64, 19.55, 29.09, 33.6, 30.64, 31.63
2026-05-06T19:05, Rack48, 120.59, 0.00, 22.30, -22.3, 30.3, 32.46, 34.25
2026-05-06T19:05, Rack49, 118.90, 45.24, 22.92, 22.32, 31.6, 31.92, 33.70
2026-05-06T19:06, Rack50, 107.25, 48.30, 19.49, 28.81, 32.5, 30.71, 32.06
2026-05-06T19:06, Rack51, 117.82, 48.77, 19.92, 28.85, 33.3, 29.86, 31.33
2026-05-06T19:07, Rack48, 117.87, 45.64, 22.47, 23.17, 28.7, 31.94, 33.96
2026-05-06T19:08, Rack49, 118.51, 45.35, 22.35, 23, 30.5, 31.38, 33.24
2026-05-06T19:08, Rack50, 107.96, 48.66, 18.90, 29.76, 31.8, 31.93, 33.43
2026-05-06T19:09, Rack51, 117.63, 48.35, 19.41, 28.94, 32.7, 29.69, 31.85
2026-05-06T19:10, Rack48, 119.90, 46.30, 22.59, 23.71, 29.5, 31.44, 33.49
2026-05-06T19:11, Rack49, 121.57, 45.91, 22.79, 23.12, 29, 31.27, 33.05
2026-05-06T19:11, Rack50, 107.19, 47.63, 19.03, 28.6, 30.9, 32.70, 34.04
2026-05-06T19:11, Rack51, 115.42, 47.08, 18.75, 28.33, 31.9, 30.94, 33.00
2026-05-06T19:13, Rack48, 119.69, 47.89, 23.41, 24.48, 32.3, 31.26, 33.06
2026-05-06T19:13, Rack49, 121.06, 45.72, 22.84, 22.88, 29.1, 31.61, 33.30
2026-05-06T19:14, Rack50, 107.78, 47.41, 18.53, 28.88, 29.4, 32.54, 33.79
2026-05-06T19:14, Rack51, 114.89, 47.22, 17.75, 29.47, 31.1, 32.47, 33.94
2026-05-06T19:15, Rack48, 117.79, 47.60, 24.20, 23.4, 33.6, 31.61, 33.19
2026-05-06T19:16, Rack49, 119.11, 46.67, 22.71, 23.96, 31.7, 32.08, 33.70
2026-05-06T19:16, Rack50, 107.47, 46.99, 18.12, 28.87, 28.7, 32.08, 33.25
2026-05-06T19:17, Rack51, 118.19, 46.54, 18.34, 28.2, 29.8, 32.98, 33.91
2026-05-06T19:18, Rack48, 120.60, 47.21, 23.44, 23.77, 33.3, 32.11, 33.50
2026-05-06T19:19, Rack49, 118.36, 46.09, 23.44, 22.65, 33.7, 32.51, 34.10
2026-05-06T19:19, Rack50, 106.85, 48.22, 18.58, 29.64, 31.1, 31.50, 32.63
2026-05-06T19:19, Rack51, 115.45, 46.63, 18.45, 28.18, 28.6, 32.58, 33.33
2026-05-06T19:21, Rack48, 118.05, 46.60, 23.09, 23.51, 32.7, 32.49, 34.01
2026-05-06T19:21, Rack49, 121.56, 45.74, 23.28, 22.46, 33.4, 32.60, 34.25
2026-05-06T19:22, Rack50, 107.10, 49.04, 19.79, 29.25, 33.3, 30.86, 31.92
2026-05-06T19:22, Rack51, 115.14, 47.96, 18.52, 29.44, 30.3, 31.88, 32.66
2026-05-06T19:23, Rack48, 117.26, 45.79, 22.06, 23.73, 32, 32.63, 34.23
2026-05-06T19:24, Rack49, 118.49, 45.50, 23.10, 22.4, 32.8, 32.28, 33.99
2026-05-06T19:24, Rack50, 107.48, 48.87, 20.02, 28.85, 33.5, 30.22, 31.47
2026-05-06T19:25, Rack51, 117.89, 48.55, 20.14, 28.41, 33, 31.17, 32.09
2026-05-06T19:26, Rack48, 116.09, 45.99, 22.03, 23.96, 31.2, 32.31, 34.09
2026-05-06T19:27, Rack49, 120.11, 45.86, 22.67, 23.19, 32.2, 31.67, 33.33
2026-05-06T19:27, Rack50, 110.42, 48.11, 20.19, 27.92, 33, 30.12, 31.44
2026-05-06T19:27, Rack51, 122.36, 48.33, 19.90, 28.43, 33.6, 30.36, 31.50
2026-05-06T19:29, Rack48, 118.08, 46.29, 22.03, 24.26, 29.8, 31.73, 33.68
2026-05-06T19:29, Rack49, 117.10, 45.73, 22.54, 23.19, 31.3, 31.31, 32.99
2026-05-06T19:30, Rack50, 106.96, 48.25, 19.40, 28.85, 32.3, 31.09, 32.30
2026-05-06T19:30, Rack51, 117.77, 47.90, 19.42, 28.48, 33, 29.72, 31.22
2026-05-06T19:32, Rack48, 116.15, 46.02, 21.67, 24.35, 28.6, 31.42, 33.27
2026-05-06T19:32, Rack49, 117.68, 45.50, 22.37, 23.13, 29.9, 31.32, 33.03
2026-05-06T19:32, Rack50, 107.03, 47.33, 18.04, 29.29, 31.5, 32.32, 33.64
2026-05-06T19:33, Rack51, 116.02, 47.04, 18.53, 28.51, 32.4, 30.10, 32.15
2026-05-06T19:34, Rack48, 116.19, 47.00, 22.31, 24.69, 31, 31.33, 33.02
2026-05-06T19:35, Rack49, 117.50, 45.33, 22.05, 23.28, 28.6, 31.68, 33.22
2026-05-06T19:35, Rack50, 109.74, 47.37, 18.30, 29.07, 30, 32.70, 33.84
2026-05-06T19:35, Rack51, 115.21, 46.47, 18.24, 28.23, 31.6, 31.83, 33.64
2026-05-06T19:37, Rack48, 115.89, 47.56, 23.53, 24.03, 33.5, 31.68, 33.15
2026-05-06T19:37, Rack49, 119.91, 45.91, 22.37, 23.54, 31.1, 32.13, 33.71
2026-05-06T19:38, Rack50, 107.95, 46.85, 18.19, 28.66, 28.7, 32.21, 33.34
2026-05-06T19:38, Rack51, 115.33, 46.31, 18.24, 28.07, 30.2, 32.92, 33.86
2026-05-06T19:40, Rack48, 116.19, 47.78, 22.76, 25.02, 33.4, 32.03, 33.42
2026-05-06T19:40, Rack49, 116.75, 46.23, 22.29, 23.94, 33.5, 32.42, 33.89
2026-05-06T19:40, Rack50, 106.69, 47.31, 18.44, 28.87, 30.7, 31.61, 32.63
2026-05-06T19:41, Rack51, 115.62, 46.32, 18.23, 28.09, 28.7, 32.57, 33.26
2026-05-06T19:42, Rack48, 115.80, 46.62, 22.75, 23.87, 32.8, 32.33, 33.74
2026-05-06T19:43, Rack49, 118.06, 45.84, 22.25, 23.59, 33.4, 32.52, 34.04
2026-05-06T19:43, Rack50, 107.06, 48.33, 19.43, 28.9, 33.4, 30.82, 31.90
2026-05-06T19:43, Rack51, 118.11, 47.32, 18.70, 28.62, 30.4, 31.91, 32.72
2026-05-06T19:45, Rack48, 116.27, 46.42, 21.52, 24.9, 31.9, 32.54, 33.95
2026-05-06T19:45, Rack49, 116.44, 45.42, 22.24, 23.18, 32.7, 32.42, 33.94
2026-05-06T19:46, Rack50, 107.14, 48.14, 19.58, 28.56, 33.4, 30.29, 31.35
2026-05-06T19:46, Rack51, 115.41, 48.78, 19.68, 29.1, 33.2, 31.00, 31.99
2026-05-06T19:48, Rack48, 117.41, 45.38, 22.16, 23.22, 31.1, 32.49, 34.01
2026-05-06T19:48, Rack49, 122.33, 44.93, 22.45, 22.48, 32.1, 31.99, 33.66
2026-05-06T19:48, Rack50, 108.84, 48.09, 19.20, 28.89, 32.9, 30.16, 31.41
2026-05-06T19:49, Rack51, 114.31, 48.31, 19.72, 28.59, 33.4, 30.37, 31.53
2026-05-06T19:50, Rack48, 118.71, 45.36, 22.19, 23.17, 29.7, 32.19, 33.94
2026-05-06T19:51, Rack49, 119.17, 45.46, 22.60, 22.86, 31.2, 31.64, 33.37
2026-05-06T19:51, Rack50, 113.19, 47.61, 19.75, 27.86, 32.1, 31.21, 32.37
2026-05-06T19:51, Rack51, 121.77, 47.77, 19.87, 27.9, 32.9, 29.79, 31.30
2026-05-06T19:53, Rack48, 117.86, 46.20, 21.83, 24.37, 28.8, 31.79, 33.60
2026-05-06T19:53, Rack49, 119.09, 45.01, 21.98, 23.03, 29.8, 31.38, 33.10
2026-05-06T19:54, Rack50, 110.32, 47.78, 18.80, 28.98, 31.4, 32.35, 33.62
2026-05-06T19:54, Rack51, 122.13, 47.39, 19.31, 28.08, 32.3, 30.24, 32.13
2026-05-06T19:56, Rack48, 118.55, 47.00, 22.56, 24.44, 30.8, 31.39, 33.19
2026-05-06T19:56, Rack49, 121.52, 45.62, 22.53, 23.09, 28.8, 31.42, 33.04
2026-05-06T19:56, Rack50, 113.01, 46.86, 19.18, 27.68, 30.3, 32.68, 33.82
2026-05-06T19:57, Rack51, 120.13, 46.08, 18.29, 27.79, 31.7, 31.51, 33.24
2026-05-06T19:58, Rack48, 117.39, 47.02, 23.38, 23.64, 33.2, 31.38, 33.04
2026-05-06T19:59, Rack49, 118.96, 45.61, 22.22, 23.39, 30.4, 31.71, 33.31
2026-05-06T19:59, Rack50, 110.52, 46.46, 18.06, 28.4, 28.9, 32.33, 33.48
2026-05-06T20:00, Rack51, 118.26, 45.79, 18.52, 27.27, 30.7, 32.78, 33.88
2026-05-06T20:01, Rack48, 120.00, 47.10, 23.41, 23.69, 33.6, 31.76, 33.20
2026-05-06T20:01, Rack49, 118.55, 46.06, 22.74, 23.32, 32.9, 32.18, 33.73
2026-05-06T20:02, Rack50, 109.51, 46.62, 18.56, 28.06, 29.7, 31.89, 32.92
2026-05-06T20:02, Rack51, 119.18, 45.80, 17.91, 27.89, 29.1, 32.83, 33.57
2026-05-06T20:04, Rack48, 120.35, 46.73, 22.85, 23.88, 33.1, 32.16, 33.50
2026-05-06T20:04, Rack49, 118.73, 45.99, 22.81, 23.18, 33.6, 32.45, 33.93
2026-05-06T20:04, Rack50, 110.05, 47.41, 18.80, 28.61, 32.3, 31.22, 32.25
2026-05-06T20:05, Rack51, 119.00, 0.00, 18.75, -18.75, 29.1, 32.24, 33.09
2026-05-06T20:06, Rack48, 119.55, 46.50, 22.86, 23.64, 32.4, 32.44, 33.85
2026-05-06T20:07, Rack49, 121.61, 45.31, 22.94, 22.37, 33.2, 32.53, 34.08
2026-05-06T20:07, Rack50, 111.75, 47.78, 19.35, 28.43, 33.6, 30.70, 31.79
2026-05-06T20:08, Rack51, 119.42, 47.19, 19.75, 27.44, 31.9, 31.63, 32.46
2026-05-06T20:09, Rack48, 118.07, 45.65, 22.45, 23.2, 31.8, 32.55, 34.07
2026-05-06T20:09, Rack49, 121.47, 45.16, 22.70, 22.46, 32.6, 32.28, 33.91
2026-05-06T20:10, Rack50, 109.19, 47.84, 19.85, 27.99, 33.4, 30.23, 31.50
2026-05-06T20:10, Rack51, 118.37, 47.73, 20.25, 27.48, 33.5, 30.89, 31.97
2026-05-06T20:12, Rack48, 118.13, 45.83, 22.22, 23.61, 31, 32.40, 33.98
2026-05-06T20:12, Rack49, 121.04, 45.05, 22.61, 22.44, 32, 31.86, 33.53
2026-05-06T20:12, Rack50, 113.04, 47.70, 19.18, 28.52, 32.8, 30.37, 31.68
2026-05-06T20:13, Rack51, 118.67, 48.15, 19.78, 28.37, 33.5, 30.37, 31.52
2026-05-06T20:14, Rack48, 119.41, 45.42, 21.68, 23.74, 29.7, 32.00, 33.73
2026-05-06T20:15, Rack49, 118.74, 44.86, 22.50, 22.36, 31.3, 31.44, 33.12
2026-05-06T20:15, Rack50, 110.86, 47.62, 19.77, 27.85, 32.4, 31.15, 32.56
2026-05-06T20:16, Rack51, 122.45, 47.36, 19.73, 27.63, 33.1, 29.75, 31.25
2026-05-06T20:17, Rack48, 119.24, 45.32, 21.62, 23.7, 28.7, 31.46, 33.32
2026-05-06T20:17, Rack49, 118.93, 45.27, 22.01, 23.26, 30.2, 31.25, 32.84
2026-05-06T20:18, Rack50, 112.85, 47.53, 19.23, 28.3, 31.5, 32.18, 33.50
2026-05-06T20:18, Rack51, 121.60, 46.54, 18.91, 27.63, 32.4, 29.91, 31.84
2026-05-06T20:20, Rack48, 120.30, 46.80, 22.89, 23.91, 30.6, 31.29, 33.05
2026-05-06T20:20, Rack49, 121.70, 45.04, 22.47, 22.57, 28.9, 31.51, 33.10
2026-05-06T20:21, Rack50, 111.50, 46.87, 18.31, 28.56, 30.4, 32.73, 33.94
2026-05-06T20:21, Rack51, 118.81, 46.16, 18.72, 27.44, 31.7, 31.37, 33.49
2026-05-06T20:22, Rack48, 119.74, 47.85, 23.89, 23.96, 32.9, 31.53, 33.04
2026-05-06T20:23, Rack49, 121.74, 45.46, 22.22, 23.24, 29.9, 31.98, 33.51
2026-05-06T20:23, Rack50, 110.68, 46.26, 18.37, 27.89, 29.2, 32.49, 33.65
2026-05-06T20:24, Rack51, 119.61, 46.24, 17.96, 28.28, 31, 32.79, 34.01
2026-05-06T20:25, Rack48, 117.73, 47.18, 23.60, 23.58, 33.7, 31.92, 33.37
2026-05-06T20:25, Rack49, 119.19, 46.04, 22.31, 23.73, 32.3, 32.35, 33.93
2026-05-06T20:26, Rack50, 110.09, 46.03, 18.33, 27.7, 29, 32.01, 33.13
2026-05-06T20:26, Rack51, 118.90, 45.86, 18.51, 27.35, 29.6, 32.97, 33.79
2026-05-06T20:28, Rack48, 117.29, 46.63, 22.53, 24.1, 33.2, 32.33, 33.77
2026-05-06T20:28, Rack49, 119.75, 45.99, 22.66, 23.33, 33.6, 32.62, 34.16
2026-05-06T20:29, Rack50, 112.75, 47.09, 19.02, 28.07, 31.4, 31.41, 32.52
2026-05-06T20:29, Rack51, 119.48, 46.57, 18.34, 28.23, 28.7, 32.46, 33.23
2026-05-06T20:30, Rack48, 117.86, 45.80, 22.45, 23.35, 32.7, 32.60, 34.09
2026-05-06T20:31, Rack49, 119.62, 45.30, 22.41, 22.89, 33.3, 32.52, 34.08
2026-05-06T20:31, Rack50, 110.43, 48.45, 19.38, 29.07, 33.6, 30.84, 31.96
2026-05-06T20:32, Rack51, 119.98, 46.89, 18.71, 28.18, 31, 31.86, 32.67
2026-05-06T20:33, Rack48, 120.63, 45.54, 22.29, 23.25, 32, 32.55, 34.15
2026-05-06T20:33, Rack49, 121.51, 45.25, 22.95, 22.3, 32.9, 31.97, 33.64
2026-05-06T20:34, Rack50, 111.32, 47.95, 20.29, 27.66, 33.5, 30.23, 31.50
2026-05-06T20:34, Rack51, 119.19, 47.86, 19.59, 28.27, 33.2, 31.16, 32.03
2026-05-06T20:36, Rack48, 120.45, 45.44, 22.15, 23.29, 31.2, 32.07, 33.89
2026-05-06T20:36, Rack49, 118.39, 45.26, 22.87, 22.39, 32.2, 31.38, 33.15
2026-05-06T20:37, Rack50, 112.67, 47.72, 20.14, 27.58, 33, 30.16, 31.37
2026-05-06T20:37, Rack51, 121.36, 47.47, 20.02, 27.45, 33.7, 30.45, 31.45
2026-05-06T20:38, Rack48, 120.05, 45.48, 22.22, 23.26, 30, 31.50, 33.39
2026-05-06T20:39, Rack49, 121.14, 45.57, 22.66, 22.91, 31.4, 31.21, 32.93
2026-05-06T20:39, Rack50, 110.67, 48.03, 18.87, 29.16, 32.4, 30.79, 32.16
2026-05-06T20:40, Rack51, 118.84, 47.47, 19.28, 28.19, 33.1, 29.86, 31.29
2026-05-06T20:41, Rack48, 120.01, 45.75, 22.55, 23.2, 28.8, 31.24, 33.06
2026-05-06T20:41, Rack49, 118.97, 45.25, 22.22, 23.03, 30.3, 31.53, 33.08
2026-05-06T20:42, Rack50, 111.05, 47.55, 18.38, 29.17, 31.8, 32.08, 33.52
2026-05-06T20:42, Rack51, 121.97, 47.00, 18.93, 28.07, 32.6, 29.88, 31.89
2026-05-06T20:44, Rack48, 119.78, 46.29, 22.64, 23.65, 29.7, 31.44, 33.05
2026-05-06T20:44, Rack49, 119.79, 44.72, 22.01, 22.71, 29, 31.90, 33.49
2026-05-06T20:45, Rack50, 110.20, 46.18, 18.33, 27.85, 30.8, 32.73, 34.00
2026-05-06T20:45, Rack51, 119.01, 45.86, 18.14, 27.72, 32.1, 30.96, 33.04
2026-05-06T20:46, Rack48, 117.77, 46.82, 23.37, 23.45, 32.3, 32.03, 33.43
2026-05-06T20:47, Rack49, 119.00, 44.43, 21.42, 23.01, 29, 32.43, 33.91
2026-05-06T20:47, Rack50, 111.07, 46.70, 17.86, 28.84, 29.5, 32.62, 33.79
2026-05-06T20:48, Rack51, 120.65, 46.78, 18.69, 28.09, 31.1, 32.37, 33.98
2026-05-06T20:49, Rack48, 117.51, 47.08, 22.88, 24.2, 33.6, 32.40, 33.82
2026-05-06T20:50, Rack49, 121.48, 45.34, 22.36, 22.98, 31.5, 32.62, 34.18
