Timestamp, RackID, Rack Flow, Rack Inlet P, Rack Outlet P, Rack Delta P, Cold Aisle Amb Temp, Rack Inlet Temp, Rack Outlet Temp
2026-05-02T18:46, Rack49, , , , 0, 30.2, , 
2026-05-02T18:47, Rack50, , 48.91, 21.74, 27.17, 32.3, 31.46, 33.03
2026-05-02T18:47, Rack51, 122.00, 48.17, 21.68, 26.49, 33, , 33.00
2026-05-02T18:50, Rack48, 119.28, 47.26, 24.76, 22.5, 32.1, 32.55, 34.21
2026-05-02T18:50, Rack49, 120.55, 46.96, 24.70, 22.26, 32.9, 32.03, 33.89
2026-05-02T18:51, Rack50, 113.44, 49.51, 22.41, 27.1, 33.8, , 
2026-05-02T18:51, Rack51, , , , 0, 28.4, , 
2026-05-02T18:53, Rack48, , , 25.48, 25.48, 33.1, 31.24, 33.07
2026-05-02T18:53, Rack49, 120.55, 48.50, 25.59, 22.91, 33.8, 31.53, 33.18
2026-05-02T18:54, Rack50, 112.95, 49.12, 21.79, 27.33, 32.4, 31.15, 32.56
2026-05-02T18:54, Rack51, 125.02, 47.16, 20.47, 26.69, 28.8, 32.29, 33.34
2026-05-02T18:56, Rack48, 119.70, 48.39, 25.49, 22.9, 33.1, , 
2026-05-02T18:57, Rack49, , 46.96, 24.70, 22.26, 32.1, 32.27, 34.06
2026-05-02T18:58, Rack50, 113.59, 48.14, 21.23, 26.91, 28.4, , 
2026-05-02T18:58, Rack51, , , , 0, 32.1, , 
2026-05-02T19:00, Rack48, , 47.86, 24.97, 22.89, 30.6, 31.27, 33.22
2026-05-02T19:01, Rack49, 122.29, 46.83, 24.60, 22.23, 28.7, 31.55, 33.26
2026-05-02T19:01, Rack50, 113.80, 48.32, 21.21, 27.11, 30.7, , 
2026-05-02T19:03, Rack51, , , , 0, 33.1, , 
2026-05-02T19:04, Rack48, , , , 0, 32.5, , 
2026-05-02T19:05, Rack49, , , , 0, 33.8, , 33.23
2026-05-02T19:06, Rack50, 113.12, 49.12, 21.83, 27.29, 32.9, 31.04, 32.42
2026-05-02T19:06, Rack51, 122.68, 47.47, 20.65, 26.82, 29.2, , 
2026-05-02T19:08, Rack48, 119.55, 48.24, 25.40, 22.84, 33.7, 32.57, 34.16
2026-05-02T19:09, Rack49, 120.94, 47.06, 24.91, 22.15, 32.7, , 
2026-05-02T19:10, Rack50, , , , 0, 30.7, 32.60, 34.26
2026-05-02T19:10, Rack51, 122.70, 48.05, 21.45, 26.6, 32, , 
2026-05-02T19:12, Rack48, 119.61, 47.46, 24.64, 22.82, 29, 31.49, 33.22
2026-05-02T19:12, Rack49, 120.67, 46.50, 24.26, 22.24, 29, , 
2026-05-02T19:13, Rack50, , , , 0, 32.4, , 
2026-05-02T19:14, Rack51, , , 22.12, 22.12, 33.4, 29.81, 31.62
2026-05-02T19:15, Rack48, , , , 0, 29.5, , 
2026-05-02T19:16, Rack49, , , 24.99, 24.99, 31.9, 31.41, 33.33
2026-05-02T19:17, Rack50, 113.55, 49.33, 22.06, 27.27, 32.8, 30.43, 31.93
2026-05-02T19:17, Rack51, 122.46, 48.75, 22.12, 26.63, 33.6, 29.99, 31.58
2026-05-02T19:18, Rack48, 119.29, 47.18, 24.54, 22.64, 29.3, , 
2026-05-02T19:19, Rack49, , , , 0, 32.4, , 
2026-05-02T19:20, Rack50, , , , 0, 33.6, , 
2026-05-02T19:21, Rack51, , 48.24, 21.46, 26.78, 32.1, 31.26, 32.55
2026-05-02T19:22, Rack48, 119.60, 47.31, 24.47, 22.84, 31.7, 32.33, 33.85
2026-05-02T19:22, Rack49, 122.83, 46.64, 24.75, 21.89, 32.6, 31.80, 33.61
2026-05-02T19:23, Rack50, 113.44, 49.35, 22.06, 27.29, 33.2, , 
2026-05-02T19:24, Rack51, , , , 0, 29, 32.89, 33.85
2026-05-02T19:26, Rack48, , , , 0, 33.8, , 33.35
2026-05-02T19:27, Rack49, 120.53, 47.04, 24.77, 22.27, 31.8, , 
2026-05-02T19:27, Rack50, , , 21.05, 21.05, 29.9, 32.71, 34.23
2026-05-02T19:28, Rack51, 123.60, 47.91, 21.47, 26.44, 31.5, 30.85, 33.21
2026-05-02T19:30, Rack48, , , , 0, 30.1, , 
2026-05-02T19:30, Rack49, , , , 0, 29.7, , 
2026-05-02T19:31, Rack50, , , 21.64, 21.64, 32, 31.96, 33.55
2026-05-02T19:31, Rack51, 122.30, 48.17, 21.53, 26.64, 32.8, , 
2026-05-02T19:33, Rack48, 119.95, 47.43, 24.51, 22.92, 29, 31.82, 33.47
2026-05-02T19:34, Rack49, 120.44, 46.45, 24.45, 22, 30.9, , 
2026-05-02T19:35, Rack50, , , 21.92, 21.92, 33.4, 30.21, 31.67
2026-05-02T19:35, Rack51, 122.73, 48.62, 22.16, 26.46, 33.6, 30.66, 32.09
2026-05-02T19:36, Rack48, 119.28, 47.11, 24.56, 22.55, 31.3, , 
2026-05-02T19:38, Rack49, , 47.61, 25.52, 22.09, 33.5, 31.97, 33.63
2026-05-02T19:38, Rack50, 113.94, 48.81, 21.36, 27.45, 31.6, 31.30, 32.73
2026-05-02T19:39, Rack51, 122.22, 47.28, 20.59, 26.69, 28.5, 32.37, 33.49
2026-05-02T19:40, Rack48, 119.78, 48.20, 25.44, 22.76, 33.2, 32.43, 34.26
2026-05-02T19:41, Rack49, 121.25, 47.01, 24.62, 22.39, 30.9, 31.97, 33.83
2026-05-02T19:42, Rack50, 113.64, 48.34, 21.24, 27.1, 28.4, 32.14, 
2026-05-02T19:43, Rack51, , , , 0, 31.6, , 
2026-05-02T19:44, Rack48, , , , 0, 28.8, , 
2026-05-02T19:45, Rack49, , 46.26, 24.24, 22.02, 29.6, 32.35, 34.05
2026-05-02T19:46, Rack50, 112.78, 48.14, 21.29, 26.85, 31.7, , 
2026-05-02T19:47, Rack51, , , , 0, 33.8, , 
2026-05-02T19:48, Rack48, 119.33, 47.10, 24.48, 22.62, 30.7, 31.88, 33.63
2026-05-02T19:49, Rack49, 120.42, 47.10, 24.97, 22.13, 32.3, 31.23, 33.07
2026-05-02T19:49, Rack50, 113.29, 49.37, 22.01, 27.36, 33.1, 30.17, 31.77
2026-05-02T19:50, Rack51, 124.96, 48.39, 21.82, 26.57, 33.8, 30.17, 31.74
2026-05-02T19:51, Rack48, 119.58, 47.24, 24.53, 22.71, 29.8, 31.25, 
2026-05-02T19:52, Rack49, , , 24.73, 24.73, 32.4, 32.30, 33.93
2026-05-02T19:53, Rack50, 112.62, 49.08, 21.95, 27.13, 33.8, , 
2026-05-02T19:53, Rack51, , , , 0, 28.8, , 
2026-05-02T19:55, Rack48, , , , 0, 33.1, , 
2026-05-02T19:56, Rack49, , , 25.53, 25.53, 33.7, 31.33, 33.22
2026-05-02T19:56, Rack50, 113.40, 49.16, 21.54, 27.62, 30.9, , 
2026-05-02T19:57, Rack51, , , , 0, 30.5, , 
2026-05-02T19:59, Rack48, 119.58, 0.00, 25.70, -25.7, 0, 31.73, 33.28
2026-05-02T19:59, Rack49, 119.89, 47.27, 25.07, 22.2, 32.4, 32.24, 33.88
2026-05-02T19:59, Rack50, 113.52, 47.88, 20.67, 27.21, 28.8, , 
2026-05-02T20:00, Rack51, , , , 0, 31.3, 32.27, 34.14
2026-05-02T20:02, Rack48, 119.75, 48.01, 25.17, 22.84, 33.5, 32.57, 34.29
2026-05-02T20:02, Rack49, 120.95, 46.50, 24.40, 22.1, 30.5, 31.77, 33.60
2026-05-02T20:03, Rack50, 114.00, 48.37, 21.37, 27, 29.5, 32.48, 34.10
2026-05-02T20:03, Rack51, 122.60, 47.91, 21.41, 26.5, 31.2, 32.29, 34.07
2026-05-02T20:05, Rack48, , , , 0, 32, , 
2026-05-02T20:05, Rack49, , , , 0, 28.5, , 
2026-05-02T20:06, Rack50, , , 20.92, 20.92, 31.1, 32.66, 34.26
2026-05-02T20:07, Rack51, 125.79, 48.28, 21.17, 27.11, 32.3, 30.62, 32.15
2026-05-02T20:09, Rack48, 119.20, 47.11, 24.60, 22.51, 31, 32.03, 33.96
2026-05-02T20:10, Rack49, 120.30, 46.93, 24.95, 21.98, 32.2, , 
2026-05-02T20:10, Rack50, , , , 0, 33.6, , 31.91
2026-05-02T20:11, Rack51, 122.65, 48.03, 20.67, 27.36, 32, , 
2026-05-02T20:13, Rack48, 119.62, 47.70, 25.27, 22.43, 32.6, 32.30, 33.82
2026-05-02T20:13, Rack49, 120.74, 47.09, 25.13, 21.96, 33.8, 32.49, 34.23
2026-05-02T20:14, Rack50, 113.52, 48.96, 21.66, 27.3, 32.4, 31.13, 32.43
2026-05-02T20:14, Rack51, 122.59, 47.65, 20.98, 26.67, 28.8, 32.21, 33.25
2026-05-02T20:16, Rack48, , 47.64, 24.83, 22.81, 32.6, 32.50, 34.16
2026-05-02T20:16, Rack49, 120.51, 47.19, 25.16, 22.03, 33.3, 32.14, 33.95
2026-05-02T20:16, Rack50, 113.58, 49.30, 22.04, 27.26, 33.7, , 
2026-05-02T20:17, Rack51, , , , 0, 28.5, , 33.70
2026-05-02T20:19, Rack48, 119.67, 48.20, 25.32, 22.88, 33.1, , 
2026-05-02T20:20, Rack49, , , , 0, 32, 32.05, 33.74
2026-05-02T20:20, Rack50, 114.14, 47.92, 20.76, 27.16, 28.5, , 
2026-05-02T20:21, Rack51, , , , 0, 31.7, , 
2026-05-02T20:23, Rack48, , , 24.57, 24.57, 31.4, 32.47, 34.30
2026-05-02T20:23, Rack49, 120.90, 46.40, 24.34, 22.06, 28.7, 32.00, 33.91
2026-05-02T20:24, Rack50, 113.00, 48.66, 21.37, 27.29, 30.3, 32.60, 34.19
2026-05-02T20:24, Rack51, 123.00, 48.10, 21.52, 26.58, 31.6, 30.75, 33.29
2026-05-02T20:26, Rack48, 119.76, 47.89, 25.01, 22.88, 31.2, 31.56, 33.55
2026-05-02T20:26, Rack49, 119.86, 46.59, 24.65, 21.94, 28.4, , 34.12
2026-05-02T20:28, Rack50, 113.28, 48.64, 21.83, 26.81, 33, , 
2026-05-02T20:28, Rack51, , 48.77, 21.75, 27.02, 32.5, 31.17, 32.41
2026-05-02T20:30, Rack48, 119.86, 47.53, 24.88, 22.65, 32.2, 31.73, 33.82
2026-05-02T20:31, Rack49, 120.66, 47.44, 25.42, 22.02, 32.9, 31.32, 33.19
2026-05-02T20:31, Rack50, 115.31, 49.59, 22.29, 27.3, 33.6, 32.27, 33.67
2026-05-02T20:32, Rack51, 121.47, 47.34, 20.92, 26.42, 30.1, 32.58, 34.21
2026-05-02T20:34, Rack48, , , 25.29, 25.29, 33.7, 32.59, 34.26
2026-05-02T20:35, Rack49, 120.26, 46.65, , 46.65, 28.4, , 33.64
2026-05-02T20:35, Rack50, 114.55, 48.61, 21.35, 27.26, 29.6, 32.56, 34.15
2026-05-02T20:36, Rack51, 122.79, 47.94, 21.35, 26.59, 31.4, 30.62, 33.22
2026-05-02T20:37, Rack48, 119.48, 47.98, 25.12, 22.86, 31.5, 32.45, 34.03
2026-05-02T20:39, Rack49, 119.99, 46.46, 24.49, 21.97, 32, , 
2026-05-02T20:40, Rack50, , , , 0, 33.7, , 
2026-05-02T20:40, Rack51, , , 21.64, 21.64, 32, 31.46, 33.51
2026-05-02T20:42, Rack48, , , , 0, 33.5, , 
2026-05-02T20:43, Rack49, , , , 0, 31.5, , 
2026-05-02T20:44, Rack50, , , , 0, 28.8, , 
2026-05-02T20:45, Rack51, , , , 0, 31.7, , 
2026-05-02T20:46, Rack48, 119.36, 48.05, 25.15, 22.9, 32.9, 32.02, 33.93
2026-05-02T20:47, Rack49, 120.34, 46.59, 24.42, 22.17, 29.4, 31.38, 33.13
2026-05-02T20:48, Rack50, 114.34, 48.45, 21.25, 27.2, 31.2, 32.54, 34.16
2026-05-02T20:48, Rack51, 122.07, 47.66, 21.02, 26.64, 32.3, 30.89, 32.15
2026-05-02T20:50, Rack48, , , , 0, 32, , 
2026-05-02T20:51, Rack49, , 47.27, 25.33, 21.94, 32.9, 31.29, 33.28
2026-05-02T20:52, Rack50, 113.66, 49.59, 22.20, 27.39, 33.6, 30.37, 31.86
2026-05-02T20:52, Rack51, 122.55, 48.12, 21.39, 26.73, 31.9, 31.30, 32.57
2026-05-02T20:54, Rack48, , , , 0, 32.4, , 
2026-05-02T20:54, Rack49, , , , 0, 33.6, , 
2026-05-02T20:55, Rack50, , , , 0, 31.3, , 
2026-05-02T20:56, Rack51, , , , 0, 28.9, , 
2026-05-02T20:57, Rack48, , , 25.19, 25.19, 33.6, 32.29, 34.19
2026-05-02T20:58, Rack49, 120.87, 48.07, 25.07, 23, 33.1, 31.75, 33.68
2026-05-02T20:58, Rack50, 113.28, 48.76, 21.18, 27.58, 29.7, 31.40, 33.02
2026-05-02T20:59, Rack51, 125.29, 47.67, 20.96, 26.71, 28.6, 32.77, 33.74
2026-05-02T21:00, Rack48, , 48.20, 25.37, 22.83, 33.6, 31.32, 33.31
2026-05-02T21:01, Rack49, 121.05, 47.74, 25.40, 22.34, 33.2, 31.37, 33.20
2026-05-02T21:01, Rack50, 112.99, 48.78, 21.23, 27.55, 29.7, , 
2026-05-02T21:02, Rack51, , , , 0, 30.7, , 
2026-05-02T21:04, Rack48, 120.06, 48.36, 25.36, 23, 33.8, , 
2026-05-02T21:05, Rack49, 119.98, 45.95, 24.00, 21.95, 28.4, , 
2026-05-02T21:05, Rack50, , , , 0, 31.5, , 
2026-05-02T21:06, Rack51, , , , 0, 32.9, , 
2026-05-02T21:08, Rack48, , , 24.77, 24.77, 29.9, 31.53, 33.20
2026-05-02T21:08, Rack49, 120.79, 46.68, 24.33, 22.35, 31.5, 32.01, 33.65
2026-05-02T21:09, Rack50, 113.66, 48.57, 21.38, 27.19, 32.5, 30.43, 31.93
2026-05-02T21:09, Rack51, 121.96, 48.62, 21.99, 26.63, 33.6, 30.12, 31.80
2026-05-02T21:11, Rack48, , , , 0, 31.4, , 
2026-05-02T21:12, Rack49, , , , 0, 32.7, , 
2026-05-02T21:12, Rack50, , , 22.03, 22.03, 33.7, , 
2026-05-02T21:14, Rack51, , 47.02, 20.41, 26.61, 28.5, 32.69, 33.81
2026-05-02T21:15, Rack48, 119.16, 48.06, 25.40, 22.66, 33.1, , 
2026-05-02T21:16, Rack49, , , , 0, 29, , 
2026-05-02T21:17, Rack50, , , , 0, 29.6, , 
2026-05-02T21:17, Rack51, , , , 0, 32, , 
2026-05-02T21:19, Rack48, , , 24.58, 24.58, 28.4, 31.34, 33.15
2026-05-02T21:20, Rack49, 120.47, 46.60, 24.44, 22.16, 29.7, 31.69, 33.46
2026-05-02T21:20, Rack50, 113.37, 48.07, 21.11, 26.96, 31.4, 32.52, 34.15
2026-05-02T21:21, Rack51, 125.47, 47.81, 21.14, 26.67, 32.4, 30.13, 32.63
2026-05-02T21:22, Rack48, , , , 0, 28.4, , 34.04
2026-05-02T21:23, Rack49, 120.20, 46.02, 24.06, 21.96, 30.3, , 
2026-05-02T21:24, Rack50, , , , 0, 32.9, , 
2026-05-02T21:24, Rack51, , , , 0, 33.8, , 
2026-05-02T21:26, Rack48, 119.48, 47.31, 24.55, 22.76, 30.6, , 33.11
2026-05-02T21:27, Rack49, 120.98, 47.25, 25.32, 21.93, 32.7, , 
2026-05-02T21:27, Rack50, , , , 0, 33.6, , 
2026-05-02T21:28, Rack51, , , , 0, 28.3, , 
2026-05-02T21:30, Rack48, 122.37, 48.01, 24.91, 23.1, 32.7, 32.48, 34.21
2026-05-02T21:30, Rack49, 120.37, 47.09, 25.15, 21.94, 33.7, 31.66, 33.56
2026-05-02T21:31, Rack50, 113.22, 49.04, 21.88, 27.16, 31.3, 31.28, 32.75
2026-05-02T21:31, Rack51, 123.14, 47.57, 21.14, 26.43, 28.5, , 
2026-05-02T21:33, Rack48, , , , 0, 33.8, , 
2026-05-02T21:34, Rack49, , , 24.47, 24.47, 30.2, 32.28, 33.97
2026-05-02T21:34, Rack50, 113.25, 47.79, 20.63, 27.16, 28.5, , 
2026-05-02T21:35, Rack51, , , , 0, 32.1, , 
2026-05-02T21:37, Rack48, 119.63, 47.02, 24.01, 23.01, 28.8, 32.18, 34.13
2026-05-02T21:37, Rack49, 120.21, 46.33, 24.25, 22.08, 29.2, , 33.78
2026-05-02T21:40, Rack50, 113.52, 48.40, 21.14, 27.26, 28.7, , 
2026-05-02T21:41, Rack51, , , , 0, 31.5, , 
2026-05-02T21:42, Rack48, 119.58, 47.91, 24.17, 23.74, 28.3, 32.27, 33.69
2026-05-02T21:44, Rack49, 120.44, 46.03, 24.03, 22, 30, 32.54, 34.19
2026-05-02T21:44, Rack50, 116.17, 48.17, 21.13, 27.04, 31.6, , 
2026-05-02T21:45, Rack51, , , , 0, 33.5, , 
2026-05-02T21:46, Rack48, , , , 0, 29.9, , 
2026-05-02T21:47, Rack49, , 46.92, 25.06, 21.86, 32, 31.24, 33.10
2026-05-02T21:48, Rack50, 113.68, 49.18, 22.00, 27.18, 32.9, 30.34, 31.84
2026-05-02T21:48, Rack51, 121.53, 48.47, 21.75, 26.72, 33.6, 29.93, 31.55
2026-05-02T21:49, Rack48, 119.53, 47.07, 24.53, 22.54, 29.2, 31.28, 33.19
2026-05-02T21:50, Rack49, 119.87, 46.69, 24.76, 21.93, 31.1, 31.43, 33.25
2026-05-02T21:50, Rack50, 112.51, 48.53, 21.41, 27.12, 32.2, 30.83, 32.26
2026-05-02T21:51, Rack51, 121.44, 48.01, 21.48, 26.53, 33.2, 29.53, 31.53
2026-05-02T21:52, Rack48, , , , 0, 30.1, , 33.81
2026-05-02T21:53, Rack49, 120.81, 46.24, 24.23, 22.01, 31.7, 32.55, 34.26
2026-05-02T21:53, Rack50, 112.93, 48.65, 21.49, 27.16, 32.6, 30.79, 32.21
2026-05-02T21:54, Rack51, 122.63, 48.46, 21.98, 26.48, 33.3, 29.68, 31.55
2026-05-02T21:55, Rack48, 119.49, 46.86, 24.05, 22.81, 28.8, 32.60, 34.28
2026-05-02T21:56, Rack49, 119.86, 46.15, 24.27, 21.88, 30.9, 32.30, 34.13
2026-05-02T21:56, Rack50, 115.35, 48.47, 21.59, 26.88, 32.1, , 
2026-05-02T21:57, Rack51, , , , 0, 33.7, 30.23, 31.77
2026-05-02T21:58, Rack48, , , , 0, 31.3, , 
2026-05-02T21:59, Rack49, , , 24.96, 24.96, 32.8, 31.90, 33.62
2026-05-02T22:00, Rack50, 113.73, 49.01, 21.82, 27.19, 33.7, 30.45, 31.90
2026-05-02T22:00, Rack51, 122.81, 48.07, 21.23, 26.84, 31.8, , 
2026-05-02T22:02, Rack48, , , , 0, 32.8, , 
2026-05-02T22:03, Rack49, , , , 0, 33.6, , 
2026-05-02T22:04, Rack50, , , , 0, 29.4, , 
2026-05-02T22:04, Rack51, , , , 0, 30.1, 33.01, 34.19
2026-05-02T22:06, Rack48, 119.70, 48.39, 25.68, 22.71, 33.6, , 
2026-05-02T22:07, Rack49, , , , 0, 29.2, , 
2026-05-02T22:07, Rack50, , , , 0, 30, , 
2026-05-02T22:08, Rack51, , , , 0, 32.2, , 
2026-05-02T22:09, Rack48, 121.87, 47.94, 24.56, 23.38, 30.5, 32.44, 34.19
2026-05-02T22:10, Rack49, 121.11, 45.97, 24.11, 21.86, 28.2, 31.83, 33.66
2026-05-02T22:10, Rack50, 112.92, 48.29, 21.34, 26.95, 30, , 
2026-05-02T22:11, Rack51, , 48.04, 21.44, 26.6, 32.6, , 
2026-05-02T22:13, Rack48, , 47.30, 24.47, 22.83, 30.9, 32.23, 33.89
2026-05-02T22:14, Rack49, 120.49, 46.39, 24.60, 21.79, 32.1, 31.37, 33.29
2026-05-02T22:15, Rack50, 113.84, 49.12, 21.77, 27.35, 31.4, , 
2026-05-02T22:16, Rack51, , , , 0, 30.2, 33.02, 34.30
2026-05-02T22:18, Rack48, 120.07, 48.24, 25.57, 22.67, 33.5, 31.72, 33.38
2026-05-02T22:18, Rack49, 120.50, 47.23, 25.12, 22.11, 32.9, 32.45, 34.18
2026-05-02T22:19, Rack50, 113.60, 47.72, 20.67, 27.05, 28.4, 32.24, 33.62
2026-05-02T22:19, Rack51, 122.28, 47.49, 21.00, 26.49, 30.1, 33.00, 34.26
2026-05-02T22:21, Rack48, 119.40, 48.14, 25.38, 22.76, 33.6, 32.49, 34.11
2026-05-02T22:21, Rack49, 120.47, 47.12, 25.03, 22.09, 33.1, 32.43, 34.24
2026-05-02T22:21, Rack50, 113.91, 48.34, 21.09, 27.25, 29.6, 31.77, 33.21
2026-05-02T22:22, Rack51, 122.09, 47.59, 21.06, 26.53, 28.8, 32.80, 33.89
2026-05-02T22:23, Rack48, , , , 0, 33.7, , 33.77
2026-05-02T22:24, Rack49, 119.91, 47.41, 25.04, 22.37, 31.9, 31.33, 33.28
2026-05-02T22:25, Rack50, 113.98, 48.45, 21.12, 27.33, 28.6, 31.77, 33.34
2026-05-02T22:25, Rack51, 122.21, 47.34, 20.79, 26.55, 29.5, 32.97, 34.04
2026-05-02T22:26, Rack48, 119.63, 48.35, 25.60, 22.75, 33.6, 31.29, 33.16
2026-05-02T22:27, Rack49, 120.53, 47.55, 25.32, 22.23, 33.2, 31.61, 33.44
2026-05-02T22:27, Rack50, 113.73, 48.11, 20.76, 27.35, 29.7, , 34.03
2026-05-02T22:29, Rack51, 122.73, 48.30, 21.72, 26.58, 32.6, , 31.67
2026-05-02T22:31, Rack48, , , 24.11, 24.11, 28.3, 31.72, 33.73
2026-05-02T22:31, Rack49, 120.32, 47.12, 24.11, 23.01, 30.3, 31.36, 33.20
2026-05-02T22:32, Rack50, 113.88, 48.82, 21.62, 27.2, 32.4, 31.09, 32.81
2026-05-02T22:32, Rack51, 122.23, 48.24, 21.55, 26.69, 33.1, , 
2026-05-02T22:34, Rack48, , , , 0, 32.3, 32.48, 34.23
2026-05-02T22:35, Rack49, 120.49, 47.21, 25.04, 22.17, 33, , 
2026-05-02T22:36, Rack50, , , , 0, 31.9, , 
2026-05-02T22:36, Rack51, , , 20.60, 20.6, 28.4, 32.96, 34.07
2026-05-02T22:38, Rack48, , , 24.97, 24.97, 32.6, 32.35, 33.88
2026-05-02T22:39, Rack49, 121.21, 46.11, 23.83, 22.28, 29, 32.51, 34.20
2026-05-02T22:40, Rack50, 113.46, 47.72, 20.83, 26.89, 29.1, 32.57, 34.07
2026-05-02T22:40, Rack51, 122.71, 47.57, 21.20, 26.37, 31, , 
2026-05-02T22:42, Rack48, , , , 0, 28.7, 31.74, 33.81
2026-05-02T22:43, Rack49, 120.65, 46.53, 24.43, 22.1, 29.1, , 
2026-05-02T22:43, Rack50, , , , 0, 32.4, , 
2026-05-02T22:44, Rack51, , 48.27, 21.57, 26.7, 33.4, , 
2026-05-02T22:46, Rack48, , , , 0, 31.9, , 
2026-05-02T22:47, Rack49, , , , 0, 33.2, , 
2026-05-02T22:47, Rack50, , , , 0, 33.5, 30.72, 32.18
2026-05-02T22:48, Rack51, 123.10, 47.81, 21.06, 26.75, 30.2, 32.02, 33.08
2026-05-02T22:49, Rack48, 122.01, 47.84, 25.02, 22.82, 32.4, , 
2026-05-02T22:51, Rack49, , , , 0, 32.8, 32.36, 34.04
2026-05-02T22:51, Rack50, 113.72, 47.88, 20.68, 27.2, 29.2, 31.83, 33.25
2026-05-02T22:52, Rack51, 122.64, 47.37, 20.75, 26.62, 29, , 
2026-05-02T22:53, Rack48, 119.61, 47.94, 25.04, 22.9, 33.8, 32.52, 34.24
2026-05-02T22:54, Rack49, 120.48, 46.84, 24.49, 22.35, 32, 32.07, 33.31
2026-05-02T22:55, Rack50, 112.93, 48.22, 21.14, 27.08, 30, , 
2026-05-02T22:56, Rack51, , 48.12, 21.43, 26.69, 33.1, , 
2026-05-02T22:58, Rack48, , , , 0, 31.5, , 
2026-05-02T22:59, Rack49, , 46.98, 24.99, 21.99, 32.7, 31.59, 33.58
2026-05-02T22:59, Rack50, 113.14, 49.32, 22.14, 27.18, 33.4, 30.11, 31.60
2026-05-02T22:59, Rack51, 122.06, 48.76, 21.90, 26.86, 33.5, 30.89, 32.14
2026-05-02T23:01, Rack48, 119.71, 47.65, 24.91, 22.74, 31.8, 31.31, 33.30
2026-05-02T23:02, Rack49, 121.15, 47.19, 25.22, 21.97, 32.7, 31.40, 33.24
2026-05-02T23:02, Rack50, 113.80, 49.30, 21.87, 27.43, 33.5, , 
2026-05-02T23:03, Rack51, , , , 0, 29.6, , 
2026-05-02T23:04, Rack48, , , , 0, 32.7, , 
2026-05-02T23:05, Rack49, , , , 0, 33.6, 32.37, 34.11
2026-05-02T23:05, Rack50, 113.76, 48.85, 21.83, 27.02, 32.8, 31.09, 32.44
2026-05-02T23:06, Rack51, 122.31, 47.70, 20.92, 26.78, 29.1, 32.07, 33.17
2026-05-02T23:07, Rack48, , , , 0, 33.2, , 
2026-05-02T23:08, Rack49, , , , 0, 33.5, 31.33, 33.22
2026-05-02T23:09, Rack50, 114.56, 48.76, 21.05, 27.71, 30.2, , 
2026-05-02T23:10, Rack51, , , , 0, 30.6, , 
2026-05-02T23:11, Rack48, 120.24, 48.42, 25.37, 23.05, 33.8, 32.06, 33.59
2026-05-02T23:12, Rack49, 120.02, 46.82, 24.52, 22.3, 31.5, , 
2026-05-02T23:13, Rack50, , 48.50, 21.45, 27.05, 30.8, , 
2026-05-02T23:14, Rack51, , 48.38, 21.78, 26.6, 33.4, 29.69, 31.51
2026-05-02T23:15, Rack48, , , , 0, 30.7, , 
2026-05-02T23:16, Rack49, 120.70, 46.57, 24.49, 22.08, 32.1, 32.31, 34.03
2026-05-02T23:17, Rack50, 113.22, 48.81, 21.43, 27.38, 33, , 
2026-05-02T23:17, Rack51, , , , 0, 30.4, , 
2026-05-02T23:19, Rack48, 119.55, 47.88, 24.57, 23.31, 32.3, , 
2026-05-02T23:20, Rack49, , , , 0, 33.7, , 33.32
2026-05-02T23:21, Rack50, 114.04, 48.78, 21.34, 27.44, 30.9, , 
2026-05-02T23:21, Rack51, , , , 0, 30.6, 32.98, 34.32
2026-05-02T23:23, Rack48, , , 24.93, 24.93, 32.9, 32.56, 34.28
2026-05-02T23:24, Rack49, 120.50, 46.31, 24.08, 22.23, 29.3, 32.09, 33.95
2026-05-02T23:24, Rack50, 113.12, 48.30, 21.34, 26.96, 29.4, 32.52, 34.08
2026-05-02T23:25, Rack51, 122.92, 47.96, 21.37, 26.59, 31.3, 32.35, 34.15
2026-05-02T23:26, Rack48, , , 24.90, 24.9, 31.2, 31.44, 33.48
2026-05-02T23:27, Rack49, 120.45, 46.38, 24.54, 21.84, 28.4, 31.34, 33.19
2026-05-02T23:27, Rack50, 113.47, 48.30, 21.26, 27.04, 29.9, , 
2026-05-02T23:28, Rack51, , , , 0, 32.5, , 
2026-05-02T23:30, Rack48, 119.33, 47.39, 24.29, 23.1, 29, , 
2026-05-02T23:30, Rack49, , , , 0, 31.4, , 
2026-05-02T23:31, Rack50, , , , 0, 32.7, 30.49, 32.15
2026-05-02T23:32, Rack51, 122.82, 48.78, 22.14, 26.64, 33.5, 30.05, 31.64
2026-05-02T23:33, Rack48, , , , 0, 29.8, , 
2026-05-02T23:34, Rack49, , 46.92, 24.90, 22.02, 32, 31.99, 33.71
2026-05-02T23:35, Rack50, 112.78, 49.13, 21.84, 27.29, 33.7, 30.35, 31.70
2026-05-02T23:35, Rack51, 123.12, 48.09, 21.33, 26.76, 32.5, , 
2026-05-02T23:37, Rack48, , , , 0, 33.1, 32.43, 34.26
2026-05-02T23:38, Rack49, 120.38, 47.52, 25.07, 22.45, 33.8, , 
2026-05-02T23:39, Rack50, , , , 0, 28.4, 31.98, 33.49
2026-05-02T23:39, Rack51, 122.53, 47.37, 20.78, 26.59, 29.9, , 34.23
2026-05-02T23:41, Rack48, , , , 0, 33.1, , 
2026-05-02T23:41, Rack49, , , , 0, 28.4, 32.55, 34.31
