Timestamp, RackID, Rack Flow, Rack Inlet P, Rack Outlet P, Rack Delta P, Cold Aisle Amb Temp, Rack Inlet Temp, Rack Outlet Temp
2026-05-03T18:32, Rack51, 122.07, 48.29, 21.68, 26.61, 33.4, 29.65, 31.57
2026-05-03T18:34, Rack48, 119.82, 47.21, 24.36, 22.85, 28.7, , 
2026-05-03T18:35, Rack49, , , , 0, 32.2, , 
2026-05-03T18:35, Rack50, , , 22.13, 22.13, 33.3, 30.28, 31.72
2026-05-03T18:36, Rack51, 121.91, 48.44, 21.74, 26.7, 32.6, , 
2026-05-03T18:38, Rack48, , , , 0, 33.2, , 33.25
2026-05-03T18:39, Rack49, 120.54, 47.64, 25.24, 22.4, 33.8, , 
2026-05-03T18:39, Rack50, , , , 0, 28.3, 32.08, 33.54
2026-05-03T18:40, Rack51, 123.15, 47.37, 20.92, 26.45, 29.5, , 
2026-05-03T18:42, Rack48, , , 24.81, 24.81, 31.6, 31.27, 33.29
2026-05-03T18:43, Rack49, 120.22, 47.05, 24.14, 22.91, 28.7, 32.03, 33.77
2026-05-03T18:44, Rack50, 113.27, 48.19, 21.29, 26.9, 32.3, 31.36, 32.80
2026-05-03T18:44, Rack51, 122.13, 48.08, 21.60, 26.48, 33.1, 30.51, 31.98
2026-05-03T18:46, Rack48, , , , 0, 31.2, 32.37, 34.10
2026-05-03T18:47, Rack49, 120.49, 46.65, 24.66, 21.99, 32.3, 31.82, 33.59
2026-05-03T18:47, Rack50, 113.47, 49.08, 22.09, 26.99, 33.1, , 
2026-05-03T18:49, Rack51, , , 20.53, 20.53, 28.8, 32.80, 33.95
2026-05-03T18:50, Rack48, 119.45, 48.26, 25.42, 22.84, 33.2, 32.02, 33.62
2026-05-03T18:51, Rack49, 120.47, 47.26, 25.26, 22, 33.8, , 
2026-05-03T18:52, Rack50, , , , 0, 31.5, , 
2026-05-03T18:53, Rack51, 122.00, 48.01, 21.34, 26.67, 32.6, 29.51, 32.10
2026-05-03T18:54, Rack48, , , , 0, 28.9, , 33.41
2026-05-03T18:55, Rack49, 120.41, 46.17, 24.22, 21.95, 31, 32.29, 33.98
2026-05-03T18:56, Rack50, 114.46, 48.05, 21.09, 26.96, 32.1, , 
2026-05-03T18:58, Rack51, , , , 0, 31.7, , 
2026-05-03T19:00, Rack48, 119.71, 47.96, 0.00, 47.96, 32.8, 32.43, 34.05
2026-05-03T19:00, Rack49, 120.72, 46.29, 23.90, 22.39, 29.3, 32.54, 34.30
2026-05-03T19:01, Rack50, 113.81, 47.88, 20.84, 27.04, 28.9, 32.54, 33.98
2026-05-03T19:01, Rack51, 122.43, 47.71, 21.32, 26.39, 30.9, 32.64, 34.28
2026-05-03T19:02, Rack48, , , , 0, 32.3, 32.09, 34.10
2026-05-03T19:03, Rack49, 121.30, 46.30, 24.23, 22.07, 28.6, 31.60, 33.48
2026-05-03T19:04, Rack50, 113.46, 48.30, 21.29, 27.01, 29.1, , 
2026-05-03T19:04, Rack51, , , , 0, 32.4, , 
2026-05-03T19:06, Rack48, 118.58, 47.49, 24.81, 22.68, 29.8, 31.43, 33.23
2026-05-03T19:06, Rack49, 122.89, 47.06, 24.32, 22.74, 28.7, 32.25, 34.00
2026-05-03T19:07, Rack50, 113.62, 47.94, 20.94, 27, 31.6, 32.46, 33.99
2026-05-03T19:08, Rack51, 122.15, 48.06, 21.46, 26.6, 32.5, , 
2026-05-03T19:10, Rack48, 120.97, 47.99, 24.68, 23.31, 31.5, 31.47, 33.57
2026-05-03T19:11, Rack49, 120.46, 47.39, 25.21, 22.18, 32.5, 31.20, 33.12
2026-05-03T19:11, Rack50, 113.22, 49.44, , 49.44, 33.4, , 
2026-05-03T19:12, Rack51, , , , 0, 28.5, , 
2026-05-03T19:14, Rack48, 119.48, 48.39, 24.71, 23.68, 32.9, 32.49, 34.04
2026-05-03T19:14, Rack49, 120.90, 47.23, 25.08, 22.15, 33.7, , 
2026-05-03T19:15, Rack50, , , , 0, 29, 32.32, 33.93
2026-05-03T19:16, Rack51, 123.29, 47.43, 20.89, 26.54, 31, , 
2026-05-03T19:18, Rack48, 119.81, 48.05, 25.13, 22.92, 31.7, 31.55, 33.24
2026-05-03T19:18, Rack49, 121.41, 46.40, 24.21, 22.19, 28.5, 31.98, 33.66
2026-05-03T19:19, Rack50, 114.08, 47.77, 20.69, 27.08, 29.6, 32.61, 34.11
2026-05-03T19:19, Rack51, 121.95, 47.62, 20.90, 26.72, 31.3, 32.27, 34.12
2026-05-03T19:20, Rack48, , , , 0, 32.8, , 33.85
2026-05-03T19:21, Rack49, 120.49, 46.02, 23.90, 22.12, 28.8, 32.48, 34.23
2026-05-03T19:21, Rack50, 113.41, 47.70, 20.88, 26.82, 29.2, 32.59, 34.04
2026-05-03T19:22, Rack51, 122.73, 47.69, 21.05, 26.64, 31.1, 32.61, 34.24
2026-05-03T19:23, Rack48, 119.21, 47.83, 24.95, 22.88, 32.7, , 
2026-05-03T19:24, Rack49, , , , 0, 29.3, , 
2026-05-03T19:25, Rack50, , 48.59, 21.44, 27.15, 31.6, 32.07, 33.83
2026-05-03T19:25, Rack51, 123.06, 48.12, 21.36, 26.76, 32.7, , 
2026-05-03T19:27, Rack48, , 47.01, 24.22, 22.79, 30.1, 32.42, 34.01
2026-05-03T19:28, Rack49, 120.51, 46.52, 24.54, 21.98, 32.2, 32.33, 34.09
2026-05-03T19:29, Rack50, 112.84, 48.89, 21.83, 27.06, 33, , 
2026-05-03T19:30, Rack51, , 48.11, 21.16, 26.95, 30.4, 31.84, 32.96
2026-05-03T19:31, Rack48, , , , 0, 32.4, 31.26, 33.24
2026-05-03T19:32, Rack49, 120.60, 47.60, 25.47, 22.13, 33.2, 31.42, 33.18
2026-05-03T19:32, Rack50, 113.38, 49.52, 22.10, 27.42, 33.9, , 
2026-05-03T19:33, Rack51, , , , 0, 28.4, 32.49, 33.61
2026-05-03T19:34, Rack48, 119.49, 47.83, 25.25, 22.58, 32.8, 32.09, 33.65
2026-05-03T19:35, Rack49, 120.39, 47.20, 25.20, 22, 33.6, 32.38, 34.09
2026-05-03T19:35, Rack50, 113.30, 49.01, 21.73, 27.28, 33.3, 30.85, 32.32
2026-05-03T19:36, Rack51, 122.79, 47.59, 20.97, 26.62, 30, 31.84, 33.09
2026-05-03T19:37, Rack48, 120.02, 47.67, 24.94, 22.73, 32.3, 32.36, 34.02
2026-05-03T19:37, Rack49, 120.40, 47.01, 25.14, 21.87, 33.1, 32.33, 34.13
2026-05-03T19:38, Rack50, 113.30, 49.36, 22.12, 27.24, 33.8, 30.72, 32.07
2026-05-03T19:38, Rack51, 121.74, 48.56, 21.60, 26.96, 32.1, 31.47, 32.66
2026-05-03T19:40, Rack48, 119.63, 47.24, 24.29, 22.95, 31.8, 32.34, 34.16
2026-05-03T19:40, Rack49, 120.45, 46.82, 24.96, 21.86, 32.8, 31.87, 33.73
2026-05-03T19:41, Rack50, 113.17, 49.32, 22.19, 27.13, 33.4, 30.40, 31.82
2026-05-03T19:41, Rack51, 122.28, 48.29, 21.38, 26.91, 31.7, 31.40, 32.57
2026-05-03T19:43, Rack48, 119.06, 47.38, 24.77, 22.61, 31.8, 31.42, 33.37
2026-05-03T19:43, Rack49, 120.56, 47.24, 25.01, 22.23, 32.7, 31.24, 33.01
2026-05-03T19:43, Rack50, 113.50, 49.08, 22.04, 27.04, 33.4, 30.26, 31.69
2026-05-03T19:44, Rack51, 122.80, 48.32, 21.47, 26.85, 33.1, 31.03, 32.36
2026-05-03T19:45, Rack48, 119.77, 47.49, 24.65, 22.84, 31.2, 31.32, 33.12
2026-05-03T19:46, Rack49, 120.70, 46.89, 24.95, 21.94, 32.4, 31.71, 33.35
2026-05-03T19:46, Rack50, 112.70, 48.83, 21.61, 27.22, 33.2, 30.10, 31.59
2026-05-03T19:47, Rack51, 120.87, 48.33, 21.68, 26.65, 33.8, 30.37, 31.80
2026-05-03T19:48, Rack48, , 47.13, 24.34, 22.79, 31.4, 32.26, 33.87
2026-05-03T19:49, Rack49, 120.48, 46.36, 24.38, 21.98, 32.4, 32.42, 34.19
2026-05-03T19:49, Rack50, 113.19, 48.89, 21.79, 27.1, 33.3, 30.19, 31.60
2026-05-03T19:50, Rack51, 122.58, 48.90, 22.00, 26.9, 33.7, 30.46, 31.88
2026-05-03T19:51, Rack48, 119.38, 46.75, 23.75, 23, 30.4, 32.50, 34.20
2026-05-03T19:52, Rack49, 121.22, 46.34, 24.54, 21.8, 31.8, 31.75, 33.61
2026-05-03T19:52, Rack50, 113.71, 49.28, 22.18, 27.1, 33.3, , 
2026-05-03T19:53, Rack51, , , , 0, 31.3, , 
2026-05-03T19:55, Rack48, 119.80, 47.75, 25.12, 22.63, 32.3, 31.32, 33.13
2026-05-03T19:55, Rack49, 120.69, 47.26, 25.25, 22.01, 33.1, 32.44, 34.14
2026-05-03T19:56, Rack50, 113.81, 48.55, 21.18, 27.37, 31.6, 31.36, 32.79
2026-05-03T19:56, Rack51, 122.78, 47.34, 20.72, 26.62, 28.3, 33.06, 34.20
2026-05-03T19:58, Rack48, 119.02, 48.15, 25.30, 22.85, 33.6, 31.86, 33.85
2026-05-03T19:59, Rack49, 120.31, 46.91, 24.67, 22.24, 30.8, 31.59, 0.00
2026-05-03T20:00, Rack50, 0.00, 48.54, 20.36, 28.18, 30.6, 32.64, 34.26
2026-05-03T20:00, Rack51, 123.09, 47.26, 20.92, 26.34, 32, 29.90, 32.44
2026-05-03T20:02, Rack48, , , 24.27, 24.27, 28.9, 32.31, 33.94
2026-05-03T20:03, Rack49, 120.67, 45.81, 23.79, 22.02, 29.1, , 
2026-05-03T20:03, Rack50, , , , 0, 32.4, , 
2026-05-03T20:04, Rack51, , , 21.62, 21.62, 33.4, 29.67, 31.52
2026-05-03T20:06, Rack48, 119.36, 46.74, 24.01, 22.73, 28.7, 31.69, 33.75
2026-05-03T20:06, Rack49, 120.41, 46.56, 24.60, 21.96, 31, 31.20, 33.16
2026-05-03T20:06, Rack50, 113.33, 48.89, 21.73, 27.16, 32.2, 31.49, 33.26
2026-05-03T20:07, Rack51, 122.18, 48.27, 21.58, 26.69, 33, 29.46, 31.83
2026-05-03T20:09, Rack48, , 47.22, 24.38, 22.84, 30.4, , 
2026-05-03T20:10, Rack49, , , , 0, 33.4, , 33.98
2026-05-03T20:10, Rack50, 113.33, 49.12, 21.77, 27.35, 33.7, 30.71, 32.09
2026-05-03T20:11, Rack51, 122.76, 48.32, 21.37, 26.95, 30.7, 31.74, 32.80
2026-05-03T20:12, Rack48, , , , 0, 32.9, 31.40, 33.34
2026-05-03T20:13, Rack49, 120.78, 47.62, 25.52, 22.1, 33.6, 31.47, 33.22
2026-05-03T20:14, Rack50, 113.61, 48.80, 21.21, 27.59, 31, , 33.41
2026-05-03T20:15, Rack51, 122.78, 46.84, 20.50, 26.34, 29.3, , 34.28
2026-05-03T20:16, Rack48, 121.24, 48.91, 25.33, 23.58, 33.7, 32.50, 34.04
2026-05-03T20:17, Rack49, 123.34, 46.58, 24.23, 22.35, 31.5, , 
2026-05-03T20:17, Rack50, , 48.11, 21.02, 27.09, 29.4, 32.55, 34.06
2026-05-03T20:18, Rack51, 122.97, 47.80, 21.33, 26.47, 31.2, , 
2026-05-03T20:20, Rack48, , , , 0, 31.2, , 
2026-05-03T20:21, Rack49, , , , 0, 32.6, , 
2026-05-03T20:22, Rack50, , 49.36, 22.03, 27.33, 33.6, 30.35, 31.76
2026-05-03T20:22, Rack51, 121.64, 48.71, 21.81, 26.9, 32.7, 31.10, 32.31
2026-05-03T20:24, Rack48, , , , 0, 32, , 
2026-05-03T20:25, Rack49, , 47.32, 25.21, 22.11, 33, 31.14, 33.05
2026-05-03T20:25, Rack50, 113.77, 49.38, 22.16, 27.22, 33.7, 30.23, 31.75
2026-05-03T20:25, Rack51, 122.55, 48.27, 21.45, 26.82, 32.8, 31.16, 32.42
2026-05-03T20:27, Rack48, , , , 0, 32.4, , 
2026-05-03T20:28, Rack49, , , 25.20, 25.2, 33.5, 32.23, 33.94
2026-05-03T20:28, Rack50, 114.45, 48.97, 21.52, 27.45, 33.4, , 
2026-05-03T20:29, Rack51, , , , 0, 28.5, , 
2026-05-03T20:31, Rack48, , 47.61, 24.98, 22.63, 33.4, 32.35, 34.26
2026-05-03T20:31, Rack49, 120.93, 47.19, 25.16, 22.03, 33.7, 31.83, 33.49
2026-05-03T20:33, Rack50, 112.99, 47.70, 20.76, 26.94, 31, 32.68, 34.23
2026-05-03T20:33, Rack51, 121.62, 47.34, 20.80, 26.54, 32.2, , 
2026-05-03T20:35, Rack48, , 46.77, 23.91, 22.86, 28.4, 32.53, 34.07
2026-05-03T20:35, Rack49, 120.31, 45.76, 23.77, 21.99, 29.7, 32.54, 34.32
2026-05-03T20:36, Rack50, 113.70, 48.19, 21.02, 27.17, 31.4, 31.88, 33.32
2026-05-03T20:36, Rack51, 122.22, 48.64, 21.90, 26.74, 32.9, , 31.53
2026-05-03T20:38, Rack48, , , , 0, 30.7, , 
2026-05-03T20:39, Rack49, , , , 0, 32.4, , 
2026-05-03T20:40, Rack50, , , , 0, 33.7, 30.15, 31.55
2026-05-03T20:40, Rack51, 122.63, 47.97, 21.39, 26.58, 33, 30.90, 
2026-05-03T20:42, Rack48, 119.52, 47.06, 24.39, 22.67, 32.2, 32.53, 34.08
2026-05-03T20:42, Rack49, 120.81, 46.49, 24.57, 21.92, 33.1, 32.17, 34.00
2026-05-03T20:43, Rack50, 114.41, 49.10, 22.12, 26.98, 33.6, 30.62, 32.10
2026-05-03T20:43, Rack51, 123.17, 48.46, 21.30, 27.16, 31, , 
2026-05-03T20:45, Rack48, 119.37, 47.69, 25.07, 22.62, 32.7, 31.33, 33.50
2026-05-03T20:46, Rack49, 120.79, 47.58, 25.35, 22.23, 33.5, 31.29, 33.08
2026-05-03T20:46, Rack50, 113.38, 49.13, 21.65, 27.48, 33, 30.89, 32.26
2026-05-03T20:47, Rack51, 123.06, 47.34, 20.37, 26.97, 29.4, 32.05, 33.14
2026-05-03T20:48, Rack48, , 47.96, 25.22, 22.74, 32.5, 31.32, 33.06
2026-05-03T20:48, Rack49, 120.51, 47.19, 25.24, 21.95, 33.4, 31.87, 
2026-05-03T20:50, Rack50, , , , 0, 29.8, , 
2026-05-03T20:51, Rack51, , , , 0, 32.1, , 
2026-05-03T20:52, Rack48, 122.26, 47.47, 24.39, 23.08, 28.6, 31.30, 33.14
2026-05-03T20:53, Rack49, 120.88, 46.28, 24.22, 22.06, 29.5, 32.48, 34.20
2026-05-03T20:54, Rack50, 113.61, 48.25, 21.21, 27.04, 32.5, , 
2026-05-03T20:55, Rack51, , , , 0, 33.8, , 
2026-05-03T20:56, Rack48, , , 24.33, 24.33, 31.3, 32.18, 34.09
2026-05-03T20:57, Rack49, 120.15, 46.95, 24.92, 22.03, 32.4, 31.35, 33.24
2026-05-03T20:57, Rack50, 113.59, 49.34, 22.19, 27.15, 33.4, 30.12, 31.62
2026-05-03T20:58, Rack51, 122.40, 48.64, 21.75, 26.89, 33.6, 30.69, 31.98
2026-05-03T20:59, Rack48, 119.76, 47.18, 24.41, 22.77, 30.8, 31.33, 33.38
2026-05-03T21:00, Rack49, 119.67, 46.94, 24.99, 21.95, 32, 31.29, 0.00
2026-05-03T21:00, Rack50, 0.00, 48.70, 21.74, 26.96, 32.9, 30.34, 31.83
2026-05-03T21:00, Rack51, 121.60, 48.47, 21.65, 26.82, 33.6, 30.04, 31.60
2026-05-03T21:02, Rack48, , , , 0, 31.3, , 
2026-05-03T21:03, Rack49, , , , 0, 32.8, 32.42, 34.13
2026-05-03T21:03, Rack50, 113.17, 48.79, 21.76, 27.03, 32.8, 30.98, 32.36
2026-05-03T21:04, Rack51, 122.58, 48.43, 20.90, 27.53, 29.3, 31.98, 33.14
2026-05-03T21:06, Rack48, 120.12, 47.38, 24.57, 22.81, 32.4, , 
2026-05-03T21:06, Rack49, , 47.58, 25.42, 22.16, 33.8, , 
2026-05-03T21:08, Rack50, , , , 0, 31.5, , 33.84
2026-05-03T21:09, Rack51, 122.64, 48.24, 21.55, 26.69, 32.6, 29.74, 32.16
2026-05-03T21:10, Rack48, 119.64, 46.35, 23.71, 22.64, 29.2, 32.38, 34.19
2026-05-03T21:11, Rack49, 120.08, 45.88, 24.03, 21.85, 28.7, 31.69, 33.64
2026-05-03T21:11, Rack50, 114.14, 48.33, 21.24, 27.09, 31, , 
2026-05-03T21:13, Rack51, , , , 0, 32.3, 31.22, 32.44
2026-05-03T21:14, Rack48, , , 24.49, 24.49, 31.8, 32.34, 33.98
2026-05-03T21:15, Rack49, 120.92, 46.49, 24.54, 21.95, 32.7, 32.23, 34.02
2026-05-03T21:15, Rack50, 113.85, 49.15, 22.06, 27.09, 33.8, 30.51, 31.87
2026-05-03T21:16, Rack51, 121.49, 48.53, 21.55, 26.98, 31.9, , 
2026-05-03T21:18, Rack48, , , , 0, 32.7, , 
2026-05-03T21:18, Rack49, , 47.65, 25.41, 22.24, 33.8, , 
2026-05-03T21:19, Rack50, , , , 0, 28.7, 32.39, 33.80
2026-05-03T21:20, Rack51, 122.52, 47.19, 20.83, 26.36, 30.6, 32.89, 34.30
2026-05-03T21:21, Rack48, 119.89, 48.02, 25.37, 22.65, 33.8, , 
2026-05-03T21:22, Rack49, , 46.17, 24.06, 22.11, 28.4, , 
2026-05-03T21:23, Rack50, , , , 0, 32.6, , 
2026-05-03T21:24, Rack51, , , , 0, 33.8, , 
2026-05-03T21:26, Rack48, , 47.10, 24.20, 22.9, 30.3, 32.09, 33.69
2026-05-03T21:26, Rack49, 120.33, 46.21, 24.00, 22.21, 31.7, 32.40, 34.16
2026-05-03T21:27, Rack50, 113.16, 48.14, 21.30, 26.84, 32.6, , 
2026-05-03T21:27, Rack51, , , , 0, 33.6, , 
2026-05-03T21:29, Rack48, 119.06, 46.70, 24.19, 22.51, 31.2, , 
2026-05-03T21:30, Rack49, , , , 0, 33.1, , 
2026-05-03T21:30, Rack50, 112.83, 49.32, 21.87, 27.45, 33.7, 30.57, 32.00
2026-05-03T21:31, Rack51, 122.13, 47.67, 20.85, 26.82, 31.3, 32.67, 33.73
2026-05-03T21:33, Rack48, , , 24.78, 24.78, 33.7, 32.52, 34.11
2026-05-03T21:33, Rack49, 120.65, 46.88, 24.83, 22.05, 33.1, 32.41, 34.24
2026-05-03T21:34, Rack50, 113.22, 48.07, 20.65, 27.42, 29.7, 31.78, 33.14
2026-05-03T21:34, Rack51, 122.75, 47.99, 20.27, 27.72, 28.7, 32.85, 33.83
2026-05-03T21:36, Rack48, 119.30, 47.91, 25.28, 22.63, 33.5, 32.06, 33.90
2026-05-03T21:36, Rack49, 121.39, 47.28, 25.16, 22.12, 33.2, 31.33, 33.18
2026-05-03T21:37, Rack50, 114.19, 48.39, 20.96, 27.43, 29, 31.73, 33.30
2026-05-03T21:37, Rack51, 122.42, 47.22, 20.64, 26.58, 29.1, 29.81, 32.26
2026-05-03T21:40, Rack48, , , , 0, 28.7, , 
2026-05-03T21:41, Rack49, , , , 0, 31.4, , 
2026-05-03T21:41, Rack50, , , , 0, 32.8, , 
2026-05-03T21:42, Rack51, , 48.39, 21.68, 26.71, 33.6, 30.28, 31.79
2026-05-03T21:43, Rack48, 119.74, 47.16, 24.33, 22.83, 30, 31.23, 33.20
2026-05-03T21:44, Rack49, 119.91, 46.83, 24.61, 22.22, 31.6, 32.50, 34.26
2026-05-03T21:45, Rack50, 113.77, 48.84, 21.52, 27.32, 32.6, 31.10, 32.41
2026-05-03T21:46, Rack51, 122.61, 47.35, 20.68, 26.67, 29, 32.17, 33.29
2026-05-03T21:47, Rack48, , , , 0, 33.2, , 33.77
2026-05-03T21:48, Rack49, 120.66, 47.61, 25.37, 22.24, 33.7, 31.28, 33.18
2026-05-03T21:48, Rack50, 113.77, 48.95, 21.35, 27.6, 31.2, 31.27, 32.81
2026-05-03T21:49, Rack51, 121.55, 47.20, 20.29, 26.91, 28.3, 32.44, 33.48
2026-05-03T21:50, Rack48, 118.93, 47.91, 25.29, 22.62, 32.8, 31.28, 33.06
2026-05-03T21:51, Rack49, 120.98, 47.54, 25.33, 22.21, 33.7, , 
2026-05-03T21:52, Rack50, , , , 0, 28.3, , 
2026-05-03T21:52, Rack51, , 47.47, 21.04, 26.43, 31, 32.68, 34.25
2026-05-03T21:54, Rack48, 119.02, 47.80, 25.02, 22.78, 33.8, 32.64, 
2026-05-03T21:55, Rack49, , , , 0, 28.3, , 
2026-05-03T21:55, Rack50, , , , 0, 30.8, 32.56, 34.24
2026-05-03T21:56, Rack51, 125.15, 47.96, 20.83, 27.13, 32.1, 29.78, 32.25
2026-05-03T21:58, Rack48, , , , 0, 28.4, , 33.28
2026-05-03T21:58, Rack49, 121.17, 46.20, 23.92, 22.28, 29.8, , 
2026-05-03T21:59, Rack50, , 48.09, 21.14, 26.95, 32.3, 31.27, 32.73
2026-05-03T21:59, Rack51, 123.22, 48.35, 21.75, 26.6, 33.1, 31.97, 33.00
2026-05-03T22:02, Rack48, , , , 0, 32.9, , 
2026-05-03T22:03, Rack49, , , , 0, 33.7, , 
2026-05-03T22:03, Rack50, , , , 0, 28.8, 31.92, 33.29
2026-05-03T22:04, Rack51, 122.87, 47.23, 20.48, 26.75, 29, 33.05, 34.17
2026-05-03T22:05, Rack48, 120.04, 47.36, 24.82, 22.54, 33.5, 32.44, 34.24
2026-05-03T22:06, Rack49, 121.28, 46.75, 24.41, 22.34, 31.5, 31.83, 33.75
2026-05-03T22:07, Rack50, 113.40, 48.19, 20.68, 27.51, 28.3, 31.98, 33.45
2026-05-03T22:07, Rack51, 122.48, 47.60, 20.88, 26.72, 29.7, , 
2026-05-03T22:09, Rack48, , , , 0, 33.1, , 
2026-05-03T22:09, Rack49, , , , 0, 28.5, 31.77, 33.58
2026-05-03T22:10, Rack50, 113.63, 47.67, 20.44, 27.23, 29.8, , 
2026-05-03T22:11, Rack51, , , 21.22, 21.22, 32.5, 30.00, 32.50
2026-05-03T22:12, Rack48, , , , 0, 28.4, , 
2026-05-03T22:13, Rack49, 120.19, 45.93, 23.92, 22.01, 30.5, , 
2026-05-03T22:14, Rack50, , , , 0, 32.9, , 
2026-05-03T22:14, Rack51, , , 21.66, 21.66, 33.8, 30.25, 31.70
2026-05-03T22:16, Rack48, 119.81, 47.13, 24.49, 22.64, 30.1, 31.25, 33.16
2026-05-03T22:16, Rack49, 120.45, 46.70, 24.61, 22.09, 31.7, 31.60, 33.39
2026-05-03T22:17, Rack50, 114.18, 48.50, 21.31, 27.19, 32.7, 30.52, 32.17
2026-05-03T22:17, Rack51, 121.80, 48.00, 21.23, 26.77, 33.5, 29.80, 31.58
2026-05-03T22:19, Rack48, 119.95, 46.94, 24.16, 22.78, 28.9, 31.68, 33.39
2026-05-03T22:19, Rack49, 120.24, 46.08, 24.14, 21.94, 31, 32.20, 33.85
2026-05-03T22:19, Rack50, 115.01, 48.40, 20.84, 27.56, 32.2, , 
2026-05-03T22:20, Rack51, , , , 0, 33.7, , 
2026-05-03T22:22, Rack48, , , , 0, 31.2, , 
2026-05-03T22:23, Rack49, , , , 0, 32.6, , 
2026-05-03T22:23, Rack50, , , , 0, 33.8, 30.34, 31.81
2026-05-03T22:24, Rack51, 123.51, 47.96, 21.18, 26.78, 32.6, , 
2026-05-03T22:26, Rack48, 119.55, 47.69, 25.02, 22.67, 32.4, 32.43, 34.26
2026-05-03T22:27, Rack49, 120.31, 46.20, 23.88, 22.32, 29.6, 31.77, 33.49
2026-05-03T22:28, Rack50, 114.62, 48.17, 20.99, 27.18, 32.5, 30.68, 32.15
2026-05-03T22:29, Rack51, 122.05, 48.07, , 48.07, 32.6, , 
2026-05-03T22:31, Rack48, , , 24.44, 24.44, 32.4, 31.99, 33.87
2026-05-03T22:32, Rack49, 123.60, 47.61, 25.01, 22.6, 33.2, 31.45, 33.34
2026-05-03T22:32, Rack50, 112.45, 49.33, 22.06, 27.27, 33.7, 30.49, 32.00
2026-05-03T22:33, Rack51, 122.58, 48.05, 21.09, 26.96, 31.5, 31.54, 32.63
2026-05-03T22:34, Rack48, 119.61, 47.21, 24.45, 22.76, 31.8, 31.36, 33.42
2026-05-03T22:35, Rack49, 120.74, 47.02, 24.88, 22.14, 32.8, 31.26, 33.11
2026-05-03T22:35, Rack50, 114.11, 49.23, 22.01, 27.22, 33.5, 30.10, 31.56
2026-05-03T22:35, Rack51, 122.66, 48.38, 21.52, 26.86, 33.4, 30.91, 32.11
2026-05-03T22:37, Rack48, 119.94, 47.31, 24.67, 22.64, 31.5, 31.38, 33.17
2026-05-03T22:37, Rack49, 120.85, 46.86, 24.83, 22.03, 32.4, 31.77, 33.47
2026-05-03T22:38, Rack50, 114.04, 48.84, 21.49, 27.35, 33.3, , 
2026-05-03T22:39, Rack51, , 47.88, 21.04, 26.84, 31.9, 32.00, 33.11
2026-05-03T22:40, Rack48, 119.34, 46.79, 24.40, 22.39, 32.5, , 
2026-05-03T22:41, Rack49, , , , 0, 33.6, 31.48, 33.42
2026-05-03T22:42, Rack50, 114.03, 48.72, 21.36, 27.36, 31.2, , 
2026-05-03T22:42, Rack51, , , , 0, 30.3, , 
2026-05-03T22:44, Rack48, 119.56, 48.33, 25.42, 22.91, 33.7, 31.59, 33.28
2026-05-03T22:44, Rack49, 120.18, 47.06, 24.68, 22.38, 32.7, 32.07, 33.73
2026-05-03T22:45, Rack50, 114.10, 47.70, 20.29, 27.41, 29, , 
2026-05-03T22:46, Rack51, , , , 0, 31.3, , 
2026-05-03T22:47, Rack48, 119.69, 47.58, 24.92, 22.66, 33.5, 32.58, 34.31
2026-05-03T22:48, Rack49, 120.72, 46.08, 23.93, 22.15, 30.5, 31.39, 33.29
2026-05-03T22:49, Rack50, 113.02, 48.28, 21.21, 27.07, 30.8, 32.60, 34.26
2026-05-03T22:49, Rack51, 122.36, 47.76, 21.12, 26.64, 32, 30.85, 33.12
2026-05-03T22:50, Rack48, 120.24, 48.44, 24.83, 23.61, 31.5, 31.36, 33.37
2026-05-03T22:51, Rack49, 121.19, 46.38, 24.06, 22.32, 28.4, , 
2026-05-03T22:52, Rack50, , , , 0, 31.7, , 
2026-05-03T22:52, Rack51, , , , 0, 33.1, , 
2026-05-03T22:54, Rack48, , , , 0, 29.2, 32.50, 34.27
2026-05-03T22:55, Rack49, 120.85, 46.07, 24.00, 22.07, 31.2, 32.04, 33.88
2026-05-03T22:55, Rack50, 113.40, 48.63, 21.44, 27.19, 32.3, 31.20, 32.89
2026-05-03T22:55, Rack51, 122.75, 48.55, 21.79, 26.76, 33.1, 29.61, 31.57
2026-05-03T22:57, Rack48, , 46.78, 24.06, 22.72, 29.7, 31.29, 33.19
2026-05-03T22:58, Rack49, 120.54, 46.84, 24.73, 22.11, 32.1, 32.18, 33.90
2026-05-03T22:59, Rack50, 113.36, 48.73, 21.62, 27.11, 33.8, 30.53, 31.84
2026-05-03T22:59, Rack51, 122.23, 47.60, 20.91, 26.69, 31.7, 31.39, 32.66
2026-05-03T23:01, Rack48, 119.52, 46.81, 24.22, 22.59, 32.4, 32.37, 34.16
2026-05-03T23:02, Rack49, 120.33, 46.76, 25.07, 21.69, 33.5, , 
2026-05-03T23:02, Rack50, , , , 0, 29.4, 31.61, 33.17
2026-05-03T23:03, Rack51, 122.98, 47.07, 20.40, 26.67, 28.9, , 
2026-05-03T23:05, Rack48, , , , 0, 33.7, , 
2026-05-03T23:05, Rack49, , , , 0, 29, 32.51, 34.21
2026-05-03T23:06, Rack50, 112.86, 47.46, 20.42, 27.04, 29.1, 32.59, 34.09
2026-05-03T23:06, Rack51, 122.56, 47.19, 20.88, 26.31, 31.5, 32.12, 34.04
