Timestamp, RackID, Rack Flow, Rack Inlet P, Rack Outlet P, Rack Delta P, Cold Aisle Amb Temp, Rack Inlet Temp, Rack Outlet Temp
2026-05-09T19:10, Rack51, , , , 0, 29.8, , 
2026-05-09T19:11, Rack48, , , , 0, 33.2, 31.54, 33.14
2026-05-09T19:12, Rack49, 119.82, 46.68, 23.97, 22.71, 30.2, 32.32, 33.86
2026-05-09T19:13, Rack50, 113.55, 47.40, 20.05, 27.35, 30.1, 32.76, 34.00
2026-05-09T19:13, Rack51, 121.82, 47.90, 20.27, 27.63, 31.6, 31.85, 33.64
2026-05-09T19:15, Rack48, 119.90, 47.76, 24.19, 23.57, 31.5, , 
2026-05-09T19:16, Rack49, , , , 0, 30.4, , 
2026-05-09T19:16, Rack50, , , , 0, 32.2, , 
2026-05-09T19:17, Rack51, , , 21.14, 21.14, 33.3, 29.95, 31.37
2026-05-09T19:19, Rack48, 117.21, 47.15, 23.52, 23.63, 28.9, , 
2026-05-09T19:19, Rack49, , , 23.62, 23.62, 32, 32.03, 33.64
2026-05-09T19:20, Rack50, 113.69, 48.89, 20.68, 28.21, 32.9, , 
2026-05-09T19:21, Rack51, , , , 0, 32.2, , 
2026-05-09T19:22, Rack48, , , 23.99, 23.99, 32.2, 32.56, 34.11
2026-05-09T19:23, Rack49, 120.88, 46.70, 24.22, 22.48, 32.9, 32.13, 33.81
2026-05-09T19:23, Rack50, 113.42, 48.48, 21.34, 27.14, 33.6, 30.44, 31.66
2026-05-09T19:24, Rack51, 122.48, 49.41, 21.50, 27.91, 32.8, 31.31, 32.25
2026-05-09T19:25, Rack48, , , , 0, 32.4, , 
2026-05-09T19:26, Rack49, , , , 0, 33.4, , 
2026-05-09T19:27, Rack50, , , , 0, 31.9, 31.35, 32.57
2026-05-09T19:27, Rack51, 122.36, 46.95, 20.31, 26.64, 28.8, 32.52, 33.27
2026-05-09T19:29, Rack48, 119.62, 48.05, 24.68, 23.37, 33.1, 32.14, 33.49
2026-05-09T19:29, Rack49, 118.74, 46.96, , 46.96, 33.5, , 
2026-05-09T19:30, Rack50, , , , 0, 29.1, , 33.20
2026-05-09T19:31, Rack51, 124.83, 47.49, 20.97, 26.52, 29.6, , 
2026-05-09T19:32, Rack48, 118.80, 47.91, 24.58, 23.33, 33.6, 31.82, 33.63
2026-05-09T19:33, Rack49, 118.46, 46.75, 24.08, 22.67, 29.6, , 
2026-05-09T19:34, Rack50, , , , 0, 31.1, , 
2026-05-09T19:34, Rack51, , , , 0, 32.6, , 
2026-05-09T19:36, Rack48, 117.43, 47.13, 23.41, 23.72, 28.7, , 
2026-05-09T19:37, Rack49, , , , 0, 31.7, , 
2026-05-09T19:38, Rack50, , , , 0, 32.9, , 
2026-05-09T19:38, Rack51, , , , 0, 33.5, , 
2026-05-09T19:40, Rack48, 119.50, 47.82, 24.18, 23.64, 31.3, 31.50, 33.40
2026-05-09T19:40, Rack49, 120.91, 47.00, 24.31, 22.69, 32.3, 32.60, 34.13
2026-05-09T19:42, Rack50, 113.03, 48.01, 20.75, 27.26, 30.2, , 
2026-05-09T19:43, Rack51, , , , 0, 30.9, 32.61, 33.91
2026-05-09T19:44, Rack48, , , , 0, 32.3, , 
2026-05-09T19:45, Rack49, , , , 0, 28.7, 31.40, 33.04
2026-05-09T19:45, Rack50, 114.36, 48.03, 20.51, 27.52, 30.2, , 33.80
2026-05-09T19:46, Rack51, 122.13, 47.81, 20.33, 27.48, 32.3, 30.21, 32.53
2026-05-09T19:48, Rack48, , , , 0, 28.8, 32.16, 33.53
2026-05-09T19:48, Rack49, 120.86, 45.98, 23.66, 22.32, 30.2, , 
2026-05-09T19:49, Rack50, , , , 0, 32.7, , 
2026-05-09T19:50, Rack51, , , , 0, 33.6, , 
2026-05-09T19:51, Rack48, 117.46, 47.42, 23.29, 24.13, 30.5, 32.18, 33.86
2026-05-09T19:52, Rack49, 120.97, 47.22, 24.14, 23.08, 31.7, 31.56, 33.22
2026-05-09T19:52, Rack50, 112.96, 49.37, 21.15, 28.22, 32.6, 30.54, 31.96
2026-05-09T19:53, Rack51, 124.62, 49.13, 21.80, 27.33, 33.5, 30.01, 31.34
2026-05-09T19:54, Rack48, 119.82, 46.97, 23.66, 23.31, 29.1, , 
2026-05-09T19:55, Rack49, , , , 0, 32.2, 31.79, 33.29
2026-05-09T19:55, Rack50, 112.83, 49.09, 21.46, 27.63, 33, 30.13, 31.39
2026-05-09T19:56, Rack51, 125.14, 48.24, 21.45, 26.79, 33.6, , 
2026-05-09T19:58, Rack48, 120.44, 47.43, 24.04, 23.39, 32.1, 32.55, 33.95
2026-05-09T19:58, Rack49, 121.85, 46.70, 23.95, 22.75, 32.8, 32.61, 34.13
2026-05-09T19:59, Rack50, 113.45, 49.29, 21.23, 28.06, 33.4, 30.49, 31.68
2026-05-09T19:59, Rack51, 124.78, 49.34, 21.78, 27.56, 33.1, 31.25, 32.25
2026-05-09T20:01, Rack48, , , , 0, 32.4, , 
2026-05-09T20:01, Rack49, , , , 0, 33.5, , 
2026-05-09T20:02, Rack50, , , , 0, 32.3, 31.21, 32.42
2026-05-09T20:03, Rack51, 125.37, 47.30, 20.35, 26.95, 29.1, 32.74, 33.64
2026-05-09T20:04, Rack48, , , , 0, 33.6, , 
2026-05-09T20:05, Rack49, , , , 0, 31.3, , 
2026-05-09T20:06, Rack50, , , , 0, 29.3, , 33.95
2026-05-09T20:06, Rack51, 124.96, 47.58, 21.30, 26.28, 31.2, 32.27, 33.90
2026-05-09T20:08, Rack48, , , , 0, 32.3, , 34.02
2026-05-09T20:09, Rack49, 121.32, 46.73, 23.86, 22.87, 28.8, 31.55, 0.00
2026-05-09T20:09, Rack50, 0.00, 48.71, 21.16, 27.55, 29.6, , 
2026-05-09T20:10, Rack51, , , , 0, 32.8, , 
2026-05-09T20:12, Rack48, 117.65, 47.22, , 47.22, 29.8, , 
2026-05-09T20:12, Rack49, , , , 0, 31.9, , 
2026-05-09T20:13, Rack50, , , , 0, 33.1, , 31.45
2026-05-09T20:14, Rack51, 122.91, 48.61, 21.96, 26.65, 33.6, 31.02, 31.91
2026-05-09T20:15, Rack48, 120.05, 47.25, 23.67, 23.58, 31, 32.07, 33.86
2026-05-09T20:16, Rack49, 121.18, 46.70, 24.06, 22.64, 32.1, , 
2026-05-09T20:16, Rack50, , 49.71, 21.67, 28.04, 33.4, 30.29, 31.49
2026-05-09T20:17, Rack51, 122.32, 48.75, 20.99, 27.76, 32.9, 32.97, 33.93
2026-05-09T20:19, Rack48, , , , 0, 33.5, , 
2026-05-09T20:20, Rack49, , , , 0, 30.1, 31.82, 33.57
2026-05-09T20:21, Rack50, 114.00, 48.78, 21.31, 27.47, 29.6, , 
2026-05-09T20:21, Rack51, , , , 0, 32.1, 30.80, 32.98
2026-05-09T20:23, Rack48, 120.34, 48.24, 24.68, 23.56, 32, 31.96, 33.34
2026-05-09T20:24, Rack49, 121.03, 46.13, 23.58, 22.55, 30.5, 32.40, 33.92
2026-05-09T20:24, Rack50, 115.00, 47.70, 21.06, 26.64, 31.9, 30.46, 31.83
2026-05-09T20:25, Rack51, 121.98, 49.42, 21.68, 27.74, 33.6, 30.93, 31.96
2026-05-09T20:27, Rack48, , , 23.89, 23.89, 31.9, 31.60, 33.56
2026-05-09T20:28, Rack49, 118.43, 47.09, 24.37, 22.72, 32.7, , 
2026-05-09T20:28, Rack50, , 49.81, 21.57, 28.24, 33.4, 30.88, 32.06
2026-05-09T20:29, Rack51, 124.18, 47.54, 20.62, 26.92, 30.6, 32.45, 33.25
2026-05-09T20:31, Rack48, , 47.94, 24.73, 23.21, 33.2, 32.67, 34.07
2026-05-09T20:32, Rack49, 118.15, 47.49, 23.84, 23.65, 32.9, 32.60, 34.23
2026-05-09T20:32, Rack50, 115.21, 47.93, 20.83, 27.1, 29.6, , 33.43
2026-05-09T20:34, Rack51, 125.21, 47.62, 21.12, 26.5, 32.7, 29.82, 31.46
2026-05-09T20:35, Rack48, 117.49, 47.98, 23.69, 24.29, 28.7, , 
2026-05-09T20:36, Rack49, , 46.17, 23.61, 22.56, 31.7, 32.61, 34.10
2026-05-09T20:36, Rack50, 115.92, 48.27, 20.74, 27.53, 32.6, 31.18, 32.44
2026-05-09T20:38, Rack51, 124.32, 47.92, 20.65, 27.27, 29.2, 32.26, 33.15
2026-05-09T20:39, Rack48, , , , 0, 32.7, , 
2026-05-09T20:40, Rack49, , , , 0, 33.6, , 33.44
2026-05-09T20:41, Rack50, 113.30, 49.20, 20.59, 28.61, 32, 31.31, 32.48
2026-05-09T20:41, Rack51, 122.33, 47.52, 20.35, 27.17, 28.8, 32.49, 33.26
2026-05-09T20:42, Rack48, , , , 0, 33.2, 32.40, 33.82
2026-05-09T20:43, Rack49, 121.24, 47.86, , 47.86, 32.3, , 
2026-05-09T20:44, Rack50, , 47.81, 20.29, 27.52, 28.6, 32.24, 33.43
2026-05-09T20:44, Rack51, 122.70, 48.17, 20.48, 27.69, 30.1, , 31.39
2026-05-09T20:47, Rack48, 120.59, 47.90, 23.96, 23.94, 29.1, 31.93, 33.28
2026-05-09T20:48, Rack49, 120.21, 46.22, 23.69, 22.53, 30.9, 32.42, 33.89
2026-05-09T20:48, Rack50, 112.94, 48.02, 20.27, 27.75, 32.1, , 
2026-05-09T20:49, Rack51, , , , 0, 33.5, , 
2026-05-09T20:50, Rack48, , , , 0, 31, 32.35, 34.13
2026-05-09T20:51, Rack49, 119.37, 47.12, 23.69, 23.43, 32, , 
2026-05-09T20:52, Rack50, , , , 0, 33.6, , 31.77
2026-05-09T20:52, Rack51, 121.20, 48.79, 20.78, 28.01, 32.4, 31.51, 32.51
2026-05-09T20:54, Rack48, 119.30, 48.32, 24.37, 23.95, 31.6, 31.27, 32.96
2026-05-09T20:54, Rack49, 120.52, 47.14, 24.61, 22.53, 32.6, 31.64, 33.25
2026-05-09T20:55, Rack50, 113.06, 48.84, 21.24, 27.6, 33.4, 30.11, 31.36
2026-05-09T20:55, Rack51, 121.83, 48.24, 21.43, 26.81, 33.6, , 
2026-05-09T20:57, Rack48, , , 24.23, 24.23, 32, 32.27, 33.63
2026-05-09T20:57, Rack49, 119.14, 46.52, 23.77, 22.75, 32.9, 32.60, 34.12
2026-05-09T20:58, Rack50, 113.36, 49.01, 21.73, 27.28, 33.6, 30.37, 31.62
2026-05-09T20:58, Rack51, 124.13, 48.45, 21.63, 26.82, 33, 31.20, 32.30
2026-05-09T21:00, Rack48, 117.15, 47.40, 23.69, 23.71, 31.4, 32.60, 34.12
2026-05-09T21:00, Rack49, 118.19, 46.63, 23.92, 22.71, 32.7, , 
2026-05-09T21:01, Rack50, , , , 0, 32.9, 31.07, 32.28
2026-05-09T21:02, Rack51, 122.21, 48.01, 20.21, 27.8, 29.7, , 
2026-05-09T21:03, Rack48, , , , 0, 33.3, , 
2026-05-09T21:04, Rack49, , , , 0, 32.4, 32.32, 33.83
2026-05-09T21:05, Rack50, 113.41, 47.85, 19.75, 28.1, 29.1, 32.12, 33.27
2026-05-09T21:05, Rack51, 125.17, 47.08, 20.66, 26.42, 29.8, 32.98, 33.94
2026-05-09T21:06, Rack48, , , , 0, 33.6, , 
2026-05-09T21:07, Rack49, , , , 0, 29.4, , 
2026-05-09T21:08, Rack50, , , , 0, 30.2, , 
2026-05-09T21:09, Rack51, , , 20.63, 20.63, 32.2, 30.49, 32.75
2026-05-09T21:10, Rack48, 120.25, 48.62, 24.44, 24.18, 31.5, 31.43, 33.28
2026-05-09T21:11, Rack49, 121.09, 46.58, , 46.58, 29.5, , 
2026-05-09T21:11, Rack50, , , , 0, 31.8, , 
2026-05-09T21:12, Rack51, 124.40, 47.76, 20.51, 27.25, 32.7, , 
2026-05-09T21:14, Rack48, , , , 0, 29.5, , 
2026-05-09T21:14, Rack49, , , , 0, 31.9, 32.16, 33.80
2026-05-09T21:15, Rack50, 113.45, 48.32, 20.86, 27.46, 32.7, 30.66, 31.98
2026-05-09T21:15, Rack51, 122.04, 48.47, 21.96, 26.51, 33.5, 30.17, 31.52
2026-05-09T21:17, Rack48, , , , 0, 31.2, , 
2026-05-09T21:18, Rack49, , , , 0, 32.8, , 
2026-05-09T21:18, Rack50, , , , 0, 33.7, 30.56, 31.70
2026-05-09T21:19, Rack51, 121.99, 48.39, 21.01, 27.38, 32.1, , 
2026-05-09T21:21, Rack48, , , 24.38, 24.38, 32.6, 32.40, 33.91
2026-05-09T21:21, Rack49, 120.85, 46.71, 23.92, 22.79, 33.4, 32.60, 34.17
2026-05-09T21:22, Rack50, 113.74, 49.19, 20.92, 28.27, 33.4, , 
2026-05-09T21:22, Rack51, , 47.64, 20.94, 26.7, 28.8, , 
2026-05-09T21:25, Rack48, 119.96, 48.12, 25.05, 23.07, 33.6, 31.35, 33.02
2026-05-09T21:25, Rack49, 118.88, 47.18, 24.44, 22.74, 31.8, 31.58, 
2026-05-09T21:27, Rack50, , , , 0, 32.4, , 
2026-05-09T21:27, Rack51, , , 21.63, 21.63, 33.5, 30.29, 31.57
2026-05-09T21:29, Rack48, , , , 0, 30.4, , 
2026-05-09T21:29, Rack49, , 47.55, 24.46, 23.09, 32, 31.33, 32.98
2026-05-09T21:30, Rack50, 115.47, 48.91, 21.74, 27.17, 32.8, 30.29, 
2026-05-09T21:31, Rack51, , , , 0, 30.4, , 
2026-05-09T21:33, Rack48, , , 23.73, 23.73, 32.5, 32.45, 33.92
2026-05-09T21:33, Rack49, 118.53, 47.23, 23.80, 23.43, 33.4, , 
2026-05-09T21:35, Rack50, , , , 0, 30.3, 32.69, 33.91
2026-05-09T21:35, Rack51, 124.29, 47.08, 20.68, 26.4, 31.6, 30.91, 32.86
2026-05-09T21:37, Rack48, 117.87, 49.00, 24.52, 24.48, 32.4, 32.61, 34.20
2026-05-09T21:38, Rack49, 120.70, 46.31, 23.90, 22.41, 31.8, , 
2026-05-09T21:40, Rack50, , , , 0, 30.8, , 
2026-05-09T21:40, Rack51, , , , 0, 29.7, 32.99, 33.94
2026-05-09T21:42, Rack48, , , , 0, 33.6, , 
2026-05-09T21:43, Rack49, , , 23.76, 23.76, 30.5, 32.36, 34.04
2026-05-09T21:43, Rack50, 113.41, 47.88, 20.24, 27.64, 28.8, 32.43, 33.62
2026-05-09T21:44, Rack51, 122.03, 48.06, 20.59, 27.47, 30.5, 32.95, 34.00
2026-05-09T21:45, Rack48, 119.81, 48.43, 24.68, 23.75, 33.6, 32.43, 34.13
2026-05-09T21:46, Rack49, 121.48, 47.27, 24.67, 22.6, 32.8, , 
2026-05-09T21:47, Rack50, , , , 0, 32.2, , 
2026-05-09T21:48, Rack51, , , , 0, 33.4, 30.16, 31.45
2026-05-09T21:49, Rack48, 117.99, 47.19, 23.13, 24.06, 29.4, 32.59, 33.97
2026-05-09T21:50, Rack49, 120.91, 46.47, 23.58, 22.89, 31.2, 32.52, 34.08
2026-05-09T21:50, Rack50, 114.99, 48.19, 21.12, 27.07, 32.2, 31.51, 32.74
2026-05-09T21:51, Rack51, 122.17, 48.35, 21.29, 27.06, 32.9, 29.69, 31.49
2026-05-09T21:52, Rack48, , , , 0, 28.8, , 
2026-05-09T21:53, Rack49, , , , 0, 31.2, , 
2026-05-09T21:53, Rack50, , , 21.72, 21.72, 32.8, 30.50, 31.69
2026-05-09T21:54, Rack51, 124.86, 48.35, 21.72, 26.63, 33.4, 29.98, 31.40
2026-05-09T21:55, Rack48, 119.16, 47.29, 23.83, 23.46, 29.3, 31.46, 33.30
2026-05-09T21:56, Rack49, 120.55, 46.68, 24.22, 22.46, 31, 31.44, 33.09
2026-05-09T21:56, Rack50, 116.26, 48.23, 20.48, 27.75, 32.2, 31.47, 32.82
2026-05-09T21:57, Rack51, 121.11, 47.93, 21.18, 26.75, 33, 29.59, 31.42
2026-05-09T21:58, Rack48, , , , 0, 29.6, , 
2026-05-09T21:59, Rack49, , , , 0, 31.8, , 
2026-05-09T21:59, Rack50, , , , 0, 33.1, , 
2026-05-09T22:00, Rack51, 122.98, 49.19, 21.85, 27.34, 33.6, , 
2026-05-09T22:02, Rack48, 117.45, 47.67, 23.47, 24.2, 31.8, , 
2026-05-09T22:03, Rack49, , , , 0, 33.6, , 
2026-05-09T22:04, Rack50, , , , 0, 29, , 
2026-05-09T22:04, Rack51, , , , 0, 30.8, , 
2026-05-09T22:06, Rack48, 117.59, 48.73, 24.91, 23.82, 33.6, 32.53, 33.93
2026-05-09T22:06, Rack49, 121.56, 46.93, 24.23, 22.7, 32.2, 32.43, 34.08
2026-05-09T22:07, Rack50, 115.53, 48.27, 20.97, 27.3, 28.9, , 
2026-05-09T22:08, Rack51, , , , 0, 32.6, , 
2026-05-09T22:10, Rack48, 120.48, 47.40, , 47.4, 29.2, , 
2026-05-09T22:11, Rack49, , , , 0, 31.6, , 33.83
2026-05-09T22:11, Rack50, 113.86, 47.72, 20.58, 27.14, 32.6, 30.74, 31.93
2026-05-09T22:12, Rack51, 122.14, 48.17, 21.40, 26.77, 33.2, 31.13, 32.09
2026-05-09T22:14, Rack48, , , , 0, 32.1, , 
2026-05-09T22:14, Rack49, , , , 0, 33.1, , 
2026-05-09T22:15, Rack50, , , , 0, 33.1, , 
2026-05-09T22:16, Rack51, , , , 0, 28.7, 32.58, 33.38
2026-05-09T22:17, Rack48, 117.35, 48.03, 24.49, 23.54, 32.7, 31.53, 33.09
2026-05-09T22:18, Rack49, 118.06, 47.95, 24.50, 23.45, 33.5, , 33.79
2026-05-09T22:19, Rack50, 115.08, 47.78, 20.41, 27.37, 30, , 
2026-05-09T22:20, Rack51, , , , 0, 32.7, , 
2026-05-09T22:21, Rack48, , , , 0, 28.7, 31.42, 33.21
2026-05-09T22:22, Rack49, 120.97, 46.68, 23.68, 23, 30, 31.94, 33.46
2026-05-09T22:23, Rack50, 116.12, 47.79, 20.68, 27.11, 32.2, 31.42, 32.86
2026-05-09T22:23, Rack51, 125.02, 47.47, 20.72, 26.75, 32.8, 29.64, 31.46
2026-05-09T22:25, Rack48, , , , 0, 29.7, , 
2026-05-09T22:25, Rack49, , 46.05, 23.67, 22.38, 31.6, 32.55, 34.13
2026-05-09T22:26, Rack50, 115.69, 48.30, 21.17, 27.13, 32.6, 30.83, 31.85
2026-05-09T22:26, Rack51, 122.44, 48.25, 21.24, 27.01, 33.1, 29.96, 31.32
2026-05-09T22:28, Rack48, 119.88, 46.58, 23.36, 23.22, 29.3, 32.62, 34.17
2026-05-09T22:28, Rack49, 121.09, 46.49, 23.53, 22.96, 31, 31.56, 33.19
2026-05-09T22:30, Rack50, 112.75, 48.55, 21.15, 27.4, 33.6, 30.71, 31.88
2026-05-09T22:30, Rack51, 121.98, 48.22, 20.96, 27.26, 31.5, 32.27, 33.06
2026-05-09T22:32, Rack48, , , , 0, 33.2, , 
2026-05-09T22:33, Rack49, , , , 0, 33.2, , 
2026-05-09T22:33, Rack50, , , , 0, 28.8, , 
2026-05-09T22:34, Rack51, , , , 0, 30.8, , 33.94
2026-05-09T22:36, Rack48, , , , 0, 32.6, , 
2026-05-09T22:36, Rack49, 121.57, 46.78, 23.75, 23.03, 29.2, 31.52, 33.00
2026-05-09T22:37, Rack50, 113.04, 48.01, 20.01, 28, 29.5, 30.67, 31.89
2026-05-09T22:38, Rack51, 123.73, 48.95, 21.66, 27.29, 33.3, , 
2026-05-09T22:41, Rack48, 120.10, 47.91, 24.60, 23.31, 32.6, 31.28, 33.00
2026-05-09T22:41, Rack49, 118.27, 47.52, 24.54, 22.98, 33.4, , 
2026-05-09T22:43, Rack50, , , , 0, 30.2, , 
2026-05-09T22:43, Rack51, , , , 0, 32.2, , 
2026-05-09T22:45, Rack48, 117.61, 47.89, 23.51, 24.38, 30.3, 31.28, 33.09
2026-05-09T22:46, Rack49, 118.45, 47.20, 23.87, 23.33, 30.8, , 33.50
2026-05-09T22:47, Rack50, 112.54, 48.60, 21.10, 27.5, 32.7, , 
2026-05-09T22:47, Rack51, , , , 0, 33, , 32.21
2026-05-09T22:49, Rack48, 119.47, 46.87, 23.25, 23.62, 31.7, 32.66, 34.16
2026-05-09T22:50, Rack49, 118.88, 46.82, 23.59, 23.23, 32.7, 32.24, 33.84
2026-05-09T22:50, Rack50, 116.45, 48.42, 21.70, 26.72, 33.6, 30.39, 31.51
2026-05-09T22:51, Rack51, 121.72, 48.70, 21.42, 27.28, 33.1, 31.29, 32.11
2026-05-09T22:52, Rack48, 119.34, 47.84, 24.16, 23.68, 32, , 
2026-05-09T22:53, Rack49, , , , 0, 33.4, 31.69, 33.23
2026-05-09T22:54, Rack50, 115.67, 48.83, 21.52, 27.31, 32.8, 31.08, 32.33
2026-05-09T22:54, Rack51, 124.42, 47.15, 19.74, 27.41, 29.6, 32.99, 33.90
2026-05-09T22:56, Rack48, 117.50, 48.48, 24.32, 24.16, 33.3, 32.69, 34.24
2026-05-09T22:57, Rack49, 119.39, 46.67, 22.89, 23.78, 29.7, 31.57, 33.33
2026-05-09T22:58, Rack50, 114.08, 48.10, 20.45, 27.65, 30.1, , 
2026-05-09T22:58, Rack51, , , , 0, 32.7, 29.65, 31.71
2026-05-09T23:00, Rack48, , , 24.08, 24.08, 28.8, 31.62, 33.06
2026-05-09T23:01, Rack49, 118.51, 46.79, 23.33, 23.46, 30.5, , 
2026-05-09T23:01, Rack50, , , , 0, 32.7, , 
2026-05-09T23:02, Rack51, , 48.46, 21.37, 27.09, 33.5, , 
2026-05-09T23:04, Rack48, 117.63, 47.31, 23.25, 24.06, 31.2, , 
2026-05-09T23:05, Rack49, , , , 0, 33.1, , 
2026-05-09T23:05, Rack50, , , , 0, 33.5, , 
2026-05-09T23:06, Rack51, , , , 0, 28.7, , 
2026-05-09T23:07, Rack48, 118.25, 47.93, 24.28, 23.65, 33.3, , 
2026-05-09T23:08, Rack49, , , , 0, 30.7, , 
2026-05-09T23:09, Rack50, , , , 0, 29.4, , 
2026-05-09T23:10, Rack51, , , , 0, 31.8, 31.12, 33.02
2026-05-09T23:11, Rack48, , , , 0, 29.4, , 
2026-05-09T23:12, Rack49, , 47.12, 23.56, 23.56, 29.8, 31.82, 33.35
2026-05-09T23:13, Rack50, 114.94, 48.27, 20.68, 27.59, 31.3, 32.56, 33.81
2026-05-09T23:13, Rack51, 125.06, 47.32, 20.84, 26.48, 32.3, 30.20, 32.33
2026-05-09T23:15, Rack48, , , , 0, 28.8, , 
2026-05-09T23:15, Rack49, , , , 0, 31.1, , 
2026-05-09T23:16, Rack50, , , , 0, 32.6, , 
2026-05-09T23:17, Rack51, , , , 0, 33.6, , 31.60
2026-05-09T23:18, Rack48, , , 23.36, 23.36, 30.6, 31.61, 33.22
2026-05-09T23:19, Rack49, 118.50, 47.23, 24.45, 22.78, 32.4, 31.39, 32.98
2026-05-09T23:19, Rack50, 113.17, 49.55, 21.29, 28.26, 33.2, 30.12, 31.42
2026-05-09T23:20, Rack51, 125.02, 48.22, 21.43, 26.79, 33.5, , 
2026-05-09T23:22, Rack48, , , , 0, 32, , 
2026-05-09T23:22, Rack49, , 47.32, 24.15, 23.17, 33.1, 32.64, 34.12
2026-05-09T23:23, Rack50, 115.31, 49.40, 21.69, 27.71, 33.2, , 
2026-05-09T23:24, Rack51, , , , 0, 29.2, 32.86, 33.67
2026-05-09T23:25, Rack48, , , , 0, 33.6, 31.29, 33.08
2026-05-09T23:26, Rack49, 118.53, 47.41, 24.39, 23.02, 32.1, 31.85, 33.39
2026-05-09T23:27, Rack50, 113.58, 47.43, 20.04, 27.39, 29, 32.76, 34.00
2026-05-09T23:28, Rack51, 122.08, 47.13, 20.19, 26.94, 31.7, , 32.60
2026-05-09T23:29, Rack48, , 47.63, 23.52, 24.11, 30.5, 32.66, 34.06
2026-05-09T23:30, Rack49, 118.07, 45.96, 22.75, 23.21, 28.8, , 
2026-05-09T23:32, Rack50, , , , 0, 28.7, , 
2026-05-09T23:33, Rack51, , , , 0, 30.8, , 33.95
2026-05-09T23:35, Rack48, 118.37, 48.00, 24.41, 23.59, 33.6, 32.39, 34.17
2026-05-09T23:35, Rack49, 118.13, 47.59, 24.06, 23.53, 31.5, 31.66, 33.45
2026-05-09T23:35, Rack50, 114.48, 48.63, 21.07, 27.56, 28.7, , 33.83
2026-05-09T23:36, Rack51, 121.99, 47.99, 20.19, 27.8, 31, , 
2026-05-09T23:38, Rack48, 117.50, 48.23, 23.68, 24.55, 29.7, 31.94, 33.34
2026-05-09T23:39, Rack49, 119.74, 46.62, 23.14, 23.48, 29.1, , 33.45
2026-05-09T23:40, Rack50, 112.80, 49.63, 21.91, 27.72, 33.3, 30.15, 31.30
2026-05-09T23:41, Rack51, 123.97, 48.63, 21.87, 26.76, 33.7, 31.89, 32.68
2026-05-09T23:43, Rack48, , , , 0, 32.9, , 33.25
2026-05-09T23:43, Rack49, 121.21, 47.78, 24.73, 23.05, 33.5, 32.29, 33.88
2026-05-09T23:44, Rack50, 115.06, 48.43, 21.32, 27.11, 33, 32.11, 33.29
2026-05-09T23:45, Rack51, 125.08, 47.49, , 47.49, 31.7, , 
2026-05-09T23:47, Rack48, , 47.40, 23.51, 23.89, 29.7, 31.31, 33.02
2026-05-09T23:48, Rack49, 117.70, 47.04, 23.59, 23.45, 29, 31.47, 32.99
2026-05-09T23:48, Rack50, 114.50, 48.43, 20.90, 27.53, 30.9, 32.70, 33.99
2026-05-09T23:48, Rack51, 125.45, 47.39, 20.61, 26.78, 32, 30.79, 
2026-05-09T23:50, Rack48, , , , 0, 29, , 
2026-05-09T23:51, Rack49, , , , 0, 30.9, , 
2026-05-09T23:51, Rack50, , , , 0, 32.3, 30.96, 32.30
2026-05-09T23:52, Rack51, 125.06, 48.43, 21.60, 26.83, 33.1, 29.92, 31.42
2026-05-09T23:53, Rack48, 117.97, 47.02, 22.72, 24.3, 28.9, 32.60, 34.25
2026-05-09T23:54, Rack49, 119.10, 46.70, 23.76, 22.94, 30.7, , 
2026-05-09T23:55, Rack50, , , , 0, 33.1, , 
2026-05-09T23:56, Rack51, , , , 0, 28.7, , 
2026-05-09T23:58, Rack48, 117.61, 47.43, 24.09, 23.34, 32.9, 32.61, 34.01
2026-05-09T23:58, Rack49, 119.38, 46.95, 23.71, 23.24, 33.6, 32.62, 34.18
2026-05-09T23:59, Rack50, 113.33, 49.10, 21.19, 27.91, 32.5, , 
2026-05-09T23:59, Rack51, , , , 0, 29.7, , 
