Timestamp, RackID, Rack Flow, Rack Inlet P, Rack Outlet P, Rack Delta P, Cold Aisle Amb Temp, Rack Inlet Temp, Rack Outlet Temp
2026-05-07T13:05, Rack48, 117.19, 47.54, 23.76, 23.78, 33.4, 32.15, 
2026-05-07T13:06, Rack49, , , , 0, 28.8, , 
2026-05-07T13:06, Rack50, , 47.97, 20.52, 27.45, 31.3, 32.53, 33.80
2026-05-07T13:07, Rack51, 121.86, 47.57, 19.70, 27.87, 32.3, , 
2026-05-07T13:09, Rack48, 117.10, 47.04, 23.04, 24, 31.9, 32.25, 33.95
2026-05-07T13:10, Rack49, 120.81, 46.87, 23.95, 22.92, 32.7, 31.71, 33.38
2026-05-07T13:10, Rack50, 115.52, 48.54, 21.45, 27.09, 33.4, 30.30, 31.45
2026-05-07T13:11, Rack51, 121.33, 48.09, 20.78, 27.31, 33.3, 31.01, 32.04
2026-05-07T13:12, Rack48, 117.38, 47.37, 23.21, 24.16, 31.5, 31.51, 33.38
2026-05-07T13:13, Rack49, 118.87, 46.67, 23.64, 23.03, 32.4, 32.50, 34.01
2026-05-07T13:14, Rack50, 112.87, 47.80, 19.57, 28.23, 30, , 
2026-05-07T13:16, Rack51, , , , 0, 32.9, 29.76, 31.43
2026-05-07T13:17, Rack48, 119.95, 46.81, 23.12, 23.69, 28.7, 31.31, 33.03
2026-05-07T13:18, Rack49, 119.27, 46.46, 23.05, 23.41, 30, , 
2026-05-07T13:19, Rack50, , , , 0, 32.6, , 31.79
2026-05-07T13:19, Rack51, 121.78, 48.13, 20.96, 27.17, 33.4, 30.10, 31.40
2026-05-07T13:21, Rack48, , , , 0, 29.8, , 
2026-05-07T13:21, Rack49, , , 23.04, 23.04, 31.8, 32.42, 33.96
2026-05-07T13:22, Rack50, 112.75, 48.24, 20.83, 27.41, 32.6, , 
2026-05-07T13:23, Rack51, 124.00, 48.23, 21.59, 26.64, 33.6, , 
2026-05-07T13:24, Rack48, , 47.22, 23.69, 23.53, 32.4, , 
2026-05-07T13:26, Rack49, , , , 0, 32.4, , 
2026-05-07T13:26, Rack50, , , , 0, 28.8, 32.42, 33.53
2026-05-07T13:27, Rack51, 122.22, 47.26, 19.75, 27.51, 30.6, 32.85, 33.96
2026-05-07T13:28, Rack48, , , , 0, 33.2, , 34.01
2026-05-07T13:29, Rack49, 118.01, 46.45, 22.93, 23.52, 29.9, 31.85, 33.49
2026-05-07T13:30, Rack50, 113.55, 47.78, 20.29, 27.49, 28.9, 32.47, 33.61
2026-05-07T13:30, Rack51, 124.69, 47.13, 20.37, 26.76, 30.7, 32.78, 33.87
2026-05-07T13:31, Rack48, , 48.36, 24.47, 23.89, 33.1, 31.44, 33.28
2026-05-07T13:32, Rack49, 121.79, 46.44, 23.75, 22.69, 30, 31.36, 32.98
2026-05-07T13:33, Rack50, 115.36, 47.38, 19.68, 27.7, 29, 32.34, 33.58
2026-05-07T13:33, Rack51, 121.31, 47.02, 19.32, 27.7, 30.7, 32.81, 33.90
2026-05-07T13:34, Rack48, 118.27, 48.56, 24.81, 23.75, 33.7, 31.39, 32.97
2026-05-07T13:35, Rack49, 120.51, 46.95, 24.37, 22.58, 32.4, 31.65, 33.21
2026-05-07T13:35, Rack50, 115.31, 47.30, , 47.3, 31.9, , 32.95
2026-05-07T13:37, Rack51, 121.63, 48.48, 20.76, 27.72, 32.9, , 31.43
2026-05-07T13:38, Rack48, , , , 0, 29.7, 31.74, 33.48
2026-05-07T13:39, Rack49, 120.33, 46.47, 23.70, 22.77, 31.4, 31.34, 32.98
2026-05-07T13:39, Rack50, 115.90, 47.99, 20.97, 27.02, 32.3, 31.00, 32.22
2026-05-07T13:40, Rack51, 121.95, 47.49, 20.32, 27.17, 33.1, 29.76, 31.32
2026-05-07T13:41, Rack48, , , , 0, 30.1, , 
2026-05-07T13:42, Rack49, , , , 0, 32.1, 32.11, 33.68
2026-05-07T13:43, Rack50, 115.00, 48.37, 20.63, 27.74, 32.9, 30.26, 31.54
2026-05-07T13:43, Rack51, 124.23, 47.51, 20.99, 26.52, 33.5, 30.30, 31.55
2026-05-07T13:45, Rack48, 117.66, 46.65, 22.99, 23.66, 29.7, 32.08, 33.46
2026-05-07T13:45, Rack49, 118.51, 46.03, 22.62, 23.41, 31.3, , 
2026-05-07T13:46, Rack50, , , , 0, 33.1, , 
2026-05-07T13:46, Rack51, , , , 0, 33.2, , 32.15
2026-05-07T13:48, Rack48, 119.75, 46.40, 23.32, 23.08, 31.3, 31.69, 33.53
2026-05-07T13:49, Rack49, 121.29, 46.69, 24.37, 22.32, 32.8, 31.28, 32.96
2026-05-07T13:49, Rack50, 112.50, 48.75, 21.29, 27.46, 33.5, 30.30, 31.53
2026-05-07T13:49, Rack51, 121.70, 48.59, 20.53, 28.06, 33.2, 31.18, 32.09
2026-05-07T13:51, Rack48, 116.74, 46.70, 23.20, 23.5, 31.2, , 
2026-05-07T13:52, Rack49, , , , 0, 32.6, , 
2026-05-07T13:53, Rack50, , 47.05, 20.06, 26.99, 28.8, 32.55, 33.70
2026-05-07T13:54, Rack51, 125.64, 47.06, 20.56, 26.5, 31, 32.56, 33.88
2026-05-07T13:55, Rack48, 117.92, 47.46, 23.98, 23.48, 33.6, 31.52, 33.40
2026-05-07T13:56, Rack49, 118.88, 46.71, 23.16, 23.55, 29.4, , 
2026-05-07T13:57, Rack50, , , , 0, 31.1, , 
2026-05-07T13:57, Rack51, 121.18, 47.41, 19.72, 27.69, 32.4, , 
2026-05-07T13:59, Rack48, , , , 0, 29.1, , 
2026-05-07T14:00, Rack49, , 45.45, 23.06, 22.39, 31.3, 32.39, 33.89
2026-05-07T14:00, Rack50, 112.52, 47.65, 19.99, 27.66, 32.3, 31.30, 32.68
2026-05-07T14:01, Rack51, 122.03, 48.37, 20.64, 27.73, 33, 29.91, 31.46
2026-05-07T14:02, Rack48, , , , 0, 30.4, , 
2026-05-07T14:03, Rack49, , , , 0, 32.1, 31.23, 32.87
2026-05-07T14:04, Rack50, 114.60, 48.40, 21.35, 27.05, 32.9, , 
2026-05-07T14:04, Rack51, , , , 0, 32.4, , 
2026-05-07T14:06, Rack48, , 47.14, 23.52, 23.62, 32.5, , 
2026-05-07T14:07, Rack49, , , , 0, 33.5, , 33.77
2026-05-07T14:08, Rack50, 115.38, 48.16, 20.70, 27.46, 30.5, 32.05, 33.25
2026-05-07T14:08, Rack51, 123.85, 46.75, 20.21, 26.54, 29.9, 32.97, 33.77
2026-05-07T14:10, Rack48, , , , 0, 33.4, , 
2026-05-07T14:10, Rack49, , , , 0, 31.4, 31.44, 33.04
2026-05-07T14:11, Rack50, 116.17, 47.68, 20.33, 27.35, 29, 32.09, 33.36
2026-05-07T14:11, Rack51, 122.28, 46.40, 19.31, 27.09, 30.1, 33.00, 33.88
2026-05-07T14:13, Rack48, 116.95, 48.42, 24.41, 24.01, 33.4, 31.41, 32.90
2026-05-07T14:13, Rack49, 119.14, 47.81, 24.25, 23.56, 33.3, 32.06, 33.55
2026-05-07T14:14, Rack50, 114.30, 46.94, 19.39, 27.55, 29.6, , 
2026-05-07T14:15, Rack51, , , , 0, 32, , 
2026-05-07T14:16, Rack48, 119.64, 47.42, 23.55, 23.87, 31.6, 32.54, 34.16
2026-05-07T14:17, Rack49, 121.71, 45.55, 23.16, 22.39, 28.8, 31.99, 33.64
2026-05-07T14:17, Rack50, 115.54, 48.02, , 48.02, 31.1, , 
2026-05-07T14:18, Rack51, , , 20.16, 20.16, 32.5, 30.15, 32.08
2026-05-07T14:19, Rack48, , , , 0, 28.8, , 
2026-05-07T14:20, Rack49, , , , 0, 30.7, 31.99, 33.36
2026-05-07T14:21, Rack50, 113.69, 47.75, 19.75, 28, 31.9, , 
2026-05-07T14:21, Rack51, , 48.10, 21.12, 26.98, 33.3, 30.00, 31.45
2026-05-07T14:23, Rack48, , , , 0, 30, 32.56, 33.96
2026-05-07T14:24, Rack49, 119.58, 46.10, 23.28, 22.82, 31.6, 32.47, 34.03
2026-05-07T14:24, Rack50, 115.54, 47.73, 20.77, 26.96, 32.4, 30.45, 31.60
2026-05-07T14:25, Rack51, 125.08, 48.30, 21.14, 27.16, 33.5, 30.37, 31.53
2026-05-07T14:26, Rack48, , , , 0, 31.2, , 
2026-05-07T14:27, Rack49, , 46.52, 24.20, 22.32, 32.4, 31.26, 32.91
2026-05-07T14:27, Rack50, 113.64, 48.52, , 48.52, 33.6, , 
2026-05-07T14:28, Rack51, , , , 0, 30.3, 31.94, 32.70
2026-05-07T14:30, Rack48, 120.25, 47.17, 23.93, 23.24, 32.1, 31.87, 33.34
2026-05-07T14:30, Rack49, 119.32, 46.30, 23.41, 22.89, 32.9, , 
2026-05-07T14:31, Rack50, , , , 0, 32.6, , 
2026-05-07T14:32, Rack51, , , , 0, 28.8, , 
2026-05-07T14:33, Rack48, , , , 0, 33.1, , 33.66
2026-05-07T14:34, Rack49, 121.16, 47.02, 24.12, 22.9, 33.4, 31.42, 33.02
2026-05-07T14:34, Rack50, 112.88, 48.42, 20.68, 27.74, 31.4, 31.55, 32.64
2026-05-07T14:35, Rack51, 121.78, 47.49, 20.21, 27.28, 28.9, 32.56, 33.35
2026-05-07T14:36, Rack48, , 48.01, 23.85, 24.16, 32.9, 31.28, 33.14
2026-05-07T14:37, Rack49, 119.17, 48.03, 24.72, 23.31, 33.6, 31.37, 32.90
2026-05-07T14:37, Rack50, 115.84, 48.75, 21.37, 27.38, 32.9, , 
2026-05-07T14:38, Rack51, , , , 0, 29.5, , 
2026-05-07T14:39, Rack48, 119.58, 48.13, 24.78, 23.35, 33.4, , 
2026-05-07T14:40, Rack49, , , 22.83, 22.83, 30.1, 32.48, 34.08
2026-05-07T14:41, Rack50, 115.22, 47.68, 20.09, 27.59, 29, 32.53, 33.49
2026-05-07T14:41, Rack51, 124.42, 47.08, 20.53, 26.55, 30.6, 32.70, 33.79
2026-05-07T14:43, Rack48, , , , 0, 33.5, , 
2026-05-07T14:43, Rack49, , , , 0, 30.4, , 
2026-05-07T14:44, Rack50, , , , 0, 30, 32.59, 33.76
2026-05-07T14:44, Rack51, 121.20, 47.73, 19.75, 27.98, 31.4, 32.20, 33.57
2026-05-07T14:46, Rack48, 118.67, 48.73, 24.34, 24.39, 33.4, , 33.01
2026-05-07T14:47, Rack49, 118.50, 45.97, 22.94, 23.03, 29, 31.99, 33.44
2026-05-07T14:47, Rack50, 112.89, 47.66, 19.48, 28.18, 30.1, 32.67, 33.78
2026-05-07T14:47, Rack51, 124.86, 46.61, 20.20, 26.41, 31.6, , 
2026-05-07T14:49, Rack48, , , , 0, 29, 32.57, 34.14
2026-05-07T14:50, Rack49, 118.80, 46.11, 23.29, 22.82, 30.3, 32.09, 33.80
2026-05-07T14:50, Rack50, 115.49, 47.67, 20.78, 26.89, 31.6, 31.90, 33.26
2026-05-07T14:51, Rack51, 122.57, 48.32, 20.65, 27.67, 33.6, 30.37, 31.57
2026-05-07T14:53, Rack48, , , , 0, 31.2, , 
2026-05-07T14:54, Rack49, , , , 0, 32.7, , 
2026-05-07T14:54, Rack50, 114.93, 48.26, 21.26, 27, 33.5, , 
2026-05-07T14:55, Rack51, 124.32, 47.28, 20.06, 27.22, 30.6, 31.93, 32.87
2026-05-07T14:57, Rack48, 118.39, 47.30, 23.25, 24.05, 32.2, 32.53, 34.03
2026-05-07T14:57, Rack49, 120.69, 46.84, 24.00, 22.84, 32.9, 32.24, 33.87
2026-05-07T14:57, Rack50, 115.66, 48.38, 21.47, 26.91, 33.5, , 
2026-05-07T14:58, Rack51, , , , 0, 29.4, , 
2026-05-07T15:00, Rack48, , , , 0, 32.9, , 
2026-05-07T15:00, Rack49, , , , 0, 33.7, , 
2026-05-07T15:01, Rack50, , , 20.43, 20.43, 30, 31.75, 32.94
2026-05-07T15:02, Rack51, 121.03, 46.76, 19.23, 27.53, 29.1, 32.81, 33.55
2026-05-07T15:03, Rack48, 119.26, 47.78, 24.41, 23.37, 33, 31.83, 
2026-05-07T15:04, Rack49, , , , 0, 32.1, 32.55, 34.07
2026-05-07T15:04, Rack50, 114.70, 46.94, 19.74, 27.2, 28.7, 32.24, 33.31
2026-05-07T15:05, Rack51, 121.70, 46.99, 19.90, 27.09, 29.8, , 
2026-05-07T15:07, Rack48, 120.28, 46.97, 23.72, 23.25, 28.8, 31.96, 33.33
2026-05-07T15:08, Rack49, 118.03, 46.12, 23.62, 22.5, 31.8, , 
2026-05-07T15:09, Rack50, , , , 0, 33.5, , 
2026-05-07T15:10, Rack51, , , , 0, 32, 31.57, 32.35
2026-05-07T15:11, Rack48, 119.82, 46.91, 23.64, 23.27, 31.9, , 
2026-05-07T15:12, Rack49, , , , 0, 33.5, 31.33, 32.96
2026-05-07T15:13, Rack50, 112.37, 48.65, 21.38, 27.27, 33.1, 30.99, 32.15
2026-05-07T15:13, Rack51, 124.75, 46.87, 20.01, 26.86, 29.9, 32.18, 32.94
2026-05-07T15:14, Rack48, , , , 0, 32.5, 31.33, 32.96
2026-05-07T15:15, Rack49, 121.68, 46.98, 24.55, 22.43, 33.3, , 
2026-05-07T15:16, Rack50, , , , 0, 30.8, 31.73, 32.82
2026-05-07T15:16, Rack51, 124.63, 46.79, 20.24, 26.55, 28.8, , 
2026-05-07T15:18, Rack48, 117.06, 47.96, 24.06, 23.9, 33.4, 32.54, 34.02
2026-05-07T15:19, Rack49, 118.23, 47.36, 24.03, 23.33, 33.1, 32.26, 33.91
2026-05-07T15:19, Rack50, 115.30, 47.59, 20.47, 27.12, 29.9, 31.76, 32.96
2026-05-07T15:19, Rack51, 121.56, 47.03, 19.95, 27.08, 29, 32.82, 33.57
2026-05-07T15:21, Rack48, , , 24.22, 24.22, 33.2, 32.20, 33.94
2026-05-07T15:21, Rack49, 120.89, 47.17, 24.66, 22.51, 33.6, , 
2026-05-07T15:22, Rack50, , , , 0, 28.7, , 
2026-05-07T15:23, Rack51, , , , 0, 30.9, , 33.88
2026-05-07T15:24, Rack48, 120.36, 48.78, 24.91, 23.87, 33.6, 31.78, 33.46
2026-05-07T15:25, Rack49, 121.13, 45.81, 22.72, 23.09, 29, 32.38, 33.84
2026-05-07T15:25, Rack50, 109.95, 47.94, 19.23, 28.71, 29.8, 32.81, 33.93
2026-05-07T15:26, Rack51, 122.25, 47.80, 20.35, 27.45, 31.9, , 
2026-05-07T15:28, Rack48, 117.65, 46.55, 22.74, 23.81, 29.7, 32.49, 34.09
2026-05-07T15:28, Rack49, 118.81, 46.10, 22.85, 23.25, 29.2, 31.98, 33.66
2026-05-07T15:29, Rack50, 114.81, 48.25, 20.66, 27.59, 30.9, 32.66, 33.92
2026-05-07T15:29, Rack51, 124.07, 47.68, 21.09, 26.59, 31.9, , 
2026-05-07T15:31, Rack48, 119.85, 46.93, 23.45, 23.48, 29.4, 31.27, 33.00
2026-05-07T15:32, Rack49, 121.16, 46.18, 23.76, 22.42, 30.5, 31.85, 33.35
2026-05-07T15:32, Rack50, 112.47, 48.34, 20.43, 27.91, 32.4, 31.08, 32.47
2026-05-07T15:33, Rack51, 121.88, 47.94, 20.95, 26.99, 33.1, 29.79, 31.41
2026-05-07T15:34, Rack48, , 47.43, 23.66, 23.77, 29.9, 32.27, 33.51
2026-05-07T15:35, Rack49, 120.98, 45.93, 23.37, 22.56, 31.5, 32.53, 33.97
2026-05-07T15:35, Rack50, 112.99, 47.79, 20.33, 27.46, 32.4, 31.10, 32.38
2026-05-07T15:36, Rack51, 121.72, 48.39, 20.64, 27.75, 33.1, 29.91, 31.52
2026-05-07T15:37, Rack48, , , 23.06, 23.06, 29.9, 32.64, 34.13
2026-05-07T15:38, Rack49, 121.08, 46.48, , 46.48, 32.2, , 
2026-05-07T15:39, Rack50, , , , 0, 33.4, , 
2026-05-07T15:39, Rack51, , , 20.95, 20.95, 33.2, , 
2026-05-07T15:41, Rack48, 120.03, 47.91, 24.57, 23.34, 32.8, 31.76, 33.24
2026-05-07T15:42, Rack49, 118.53, 47.01, 24.51, 22.5, 33.5, 32.18, 33.66
2026-05-07T15:42, Rack50, 116.20, 48.46, 20.76, 27.7, 33.4, 30.95, 32.01
2026-05-07T15:43, Rack51, 122.03, 47.24, 19.77, 27.47, 30.5, 32.00, 32.91
2026-05-07T15:44, Rack48, , , , 0, 33.1, , 
2026-05-07T15:45, Rack49, , , , 0, 33.4, 32.06, 33.70
2026-05-07T15:46, Rack50, 113.05, 48.82, 20.97, 27.85, 30.5, 31.86, 33.04
2026-05-07T15:46, Rack51, 123.11, 47.69, 20.64, 27.05, 29.3, 32.95, 33.91
2026-05-07T15:48, Rack48, , , , 0, 32.9, , 
2026-05-07T15:49, Rack49, , , 23.53, 23.53, 29.2, , 
2026-05-07T15:50, Rack50, , 48.23, 20.23, 28, 32, 31.97, 33.08
2026-05-07T15:50, Rack51, 121.51, 47.77, 20.72, 27.05, 32.7, 29.86, 
2026-05-07T15:53, Rack48, 119.49, 47.49, 23.99, 23.5, 31.8, 31.33, 33.13
2026-05-07T15:53, Rack49, 120.99, 46.88, 24.36, 22.52, 32.7, 31.38, 32.97
2026-05-07T15:54, Rack50, 112.72, 48.57, 21.10, 27.47, 33.4, 30.21, 31.42
2026-05-07T15:54, Rack51, 122.31, 48.58, 20.62, 27.96, 33.4, , 
2026-05-07T15:56, Rack48, 120.07, 47.40, 23.73, 23.67, 32, 32.42, 33.75
2026-05-07T15:57, Rack49, 121.45, 46.76, 24.21, 22.55, 33.5, , 33.86
2026-05-07T15:57, Rack50, 113.07, 47.95, 20.14, 27.81, 30.4, 32.16, 33.26
2026-05-07T15:58, Rack51, 122.27, 47.22, 20.08, 27.14, 29.9, , 
2026-05-07T16:00, Rack48, , , , 0, 33.1, , 
2026-05-07T16:00, Rack49, , , 23.14, 23.14, 29, 31.71, 33.26
2026-05-07T16:01, Rack50, 113.73, 47.92, 20.51, 27.41, 30, 32.64, 33.82
2026-05-07T16:01, Rack51, 121.92, 47.17, 19.67, 27.5, 31.5, 32.09, 33.77
2026-05-07T16:03, Rack48, 117.51, 48.84, 24.64, 24.2, 33.4, 31.67, 33.09
2026-05-07T16:03, Rack49, 121.31, 46.63, 23.78, 22.85, 30.8, 32.16, 33.63
2026-05-07T16:04, Rack50, 115.92, 47.13, 19.52, 27.61, 28.9, , 
2026-05-07T16:04, Rack51, , , , 0, 31.9, , 
2026-05-07T16:06, Rack48, 0.00, 47.27, 23.45, 23.82, 32.2, 32.66, 34.11
2026-05-07T16:06, Rack49, 118.09, 45.97, 22.56, 23.41, 29.1, 32.50, 34.11
2026-05-07T16:07, Rack50, 114.79, 47.70, 20.29, 27.41, 29.5, , 
2026-05-07T16:08, Rack51, , 47.63, 20.37, 27.26, 32.3, 30.42, 32.37
2026-05-07T16:09, Rack48, 120.00, 46.93, 23.51, 23.42, 30.1, 31.69, 33.51
2026-05-07T16:10, Rack49, 118.32, 46.16, 23.10, 23.06, 29, , 
2026-05-07T16:11, Rack50, , , , 0, 33.4, , 
2026-05-07T16:12, Rack51, , , , 0, 31.8, , 
2026-05-07T16:14, Rack48, 119.81, 46.44, 23.55, 22.89, 32.3, 32.24, 33.84
2026-05-07T16:14, Rack49, 118.40, 46.55, 23.75, 22.8, 33, 31.65, 33.20
2026-05-07T16:14, Rack50, 113.27, 48.68, 21.76, 26.92, 33.6, 30.49, 31.72
2026-05-07T16:15, Rack51, 121.91, 48.68, 20.75, 27.93, 32.5, 31.50, 32.36
2026-05-07T16:16, Rack48, 119.74, 46.80, 23.24, 23.56, 31.6, 31.78, 33.65
2026-05-07T16:17, Rack49, 118.75, 46.67, 23.83, 22.84, 32.5, 31.33, 33.01
2026-05-07T16:17, Rack50, 112.85, 49.46, 21.52, 27.94, 33.3, 30.20, 31.48
2026-05-07T16:18, Rack51, 124.72, 48.10, 21.28, 26.82, 33.7, 30.74, 31.92
2026-05-07T16:19, Rack48, 119.54, 46.85, 23.30, 23.55, 30.7, 31.37, 33.18
2026-05-07T16:19, Rack49, 118.11, 47.09, 23.79, 23.3, 31.9, 31.28, 32.89
2026-05-07T16:20, Rack50, 113.55, 48.96, 21.29, 27.67, 32.8, 30.35, 31.81
2026-05-07T16:20, Rack51, 124.34, 47.73, 21.14, 26.59, 33.6, 30.17, 31.52
2026-05-07T16:22, Rack48, 118.64, 47.16, 23.67, 23.49, 29.6, 31.30, 32.97
2026-05-07T16:22, Rack49, 121.30, 46.15, 23.56, 22.59, 31.4, 31.74, 33.19
2026-05-07T16:23, Rack50, 113.01, 47.78, 20.10, 27.68, 32.3, 31.15, 32.48
2026-05-07T16:23, Rack51, 122.25, 47.75, 20.29, 27.46, 33.1, 29.70, 31.42
2026-05-07T16:24, Rack48, 120.22, 47.37, 23.63, 23.74, 28.7, 31.66, 33.16
2026-05-07T16:25, Rack49, 121.68, 45.80, 23.36, 22.44, 30.3, 32.20, 33.65
2026-05-07T16:25, Rack50, 114.42, 47.36, 19.80, 27.56, 31.8, 32.07, 33.53
2026-05-07T16:26, Rack51, 122.69, 47.80, 20.06, 27.74, 32.7, 29.84, 32.11
2026-05-07T16:27, Rack48, 117.78, 46.75, 23.14, 23.61, 29.6, 32.16, 33.56
2026-05-07T16:27, Rack49, 118.73, 45.96, 22.62, 23.34, 29.1, 32.50, 33.98
2026-05-07T16:28, Rack50, 113.34, 47.09, 19.67, 27.42, 31, 32.83, 34.12
2026-05-07T16:28, Rack51, 123.04, 47.76, 20.20, 27.56, 32.1, 30.71, 33.05
2026-05-07T16:30, Rack48, 121.01, 47.68, 23.75, 23.93, 31.8, 32.55, 33.86
2026-05-07T16:30, Rack49, 121.33, 45.42, 22.82, 22.6, 28.6, 32.61, 34.18
2026-05-07T16:31, Rack50, 115.44, 47.53, 20.12, 27.41, 29.8, 32.78, 34.10
2026-05-07T16:31, Rack51, 124.93, 47.02, 20.72, 26.3, 31.5, 32.05, 33.76
2026-05-07T16:32, Rack48, 117.54, 47.38, 23.67, 23.71, 33.4, 32.65, 34.12
2026-05-07T16:33, Rack49, 119.15, 46.34, 22.94, 23.4, 30.2, 32.39, 34.01
2026-05-07T16:33, Rack50, 114.39, 47.95, 20.35, 27.6, 28.9, 32.43, 33.68
2026-05-07T16:34, Rack51, 124.70, 47.05, 20.75, 26.3, 30.6, 32.92, 34.04
2026-05-07T16:35, Rack48, 118.04, 47.36, 24.03, 23.33, 33.7, 32.35, 34.03
2026-05-07T16:35, Rack49, 118.27, 47.33, 23.76, 23.57, 32.5, 31.91, 33.49
2026-05-07T16:37, Rack50, 115.07, 47.32, 20.51, 26.81, 31.8, 32.08, 33.26
2026-05-07T16:37, Rack51, 122.34, 47.09, 20.03, 27.06, 32.7, 29.78, 31.75
2026-05-07T16:39, Rack48, , , , 0, 29.2, , 
2026-05-07T16:40, Rack49, , , , 0, 31.7, , 
2026-05-07T16:40, Rack50, , , , 0, 33, , 31.43
2026-05-07T16:41, Rack51, 123.86, 48.44, 21.18, 27.26, 33.6, 30.67, 31.69
2026-05-07T16:42, Rack48, 118.07, 46.93, 23.00, 23.93, 30.5, 31.81, 
2026-05-07T16:43, Rack49, , , , 0, 32.7, , 33.07
2026-05-07T16:44, Rack50, 113.01, 49.17, 20.92, 28.25, 33.5, 30.29, 31.55
2026-05-07T16:44, Rack51, 123.37, 48.24, 20.93, 27.31, 33, , 
2026-05-07T16:47, Rack48, 120.97, 47.32, 24.12, 23.2, 33.6, 32.57, 34.02
2026-05-07T16:47, Rack49, 118.75, 46.73, 23.68, 23.05, 32.8, 31.93, 33.56
2026-05-07T16:48, Rack50, 113.47, 47.47, 20.46, 27.01, 29.4, 31.84, 33.08
2026-05-07T16:48, Rack51, 124.23, 47.64, 20.43, 27.21, 29.2, 32.89, 33.65
2026-05-07T16:49, Rack48, , , , 0, 33.7, , 
2026-05-07T16:50, Rack49, , 46.78, 23.76, 23.02, 31.1, 31.50, 33.02
2026-05-07T16:51, Rack50, 113.64, 47.37, 20.20, 27.17, 28.7, , 32.68
2026-05-07T16:52, Rack51, 124.61, 48.03, 21.37, 26.66, 33, 29.71, 31.57
2026-05-07T16:54, Rack48, 120.13, 46.57, 22.96, 23.61, 28.6, 32.69, 34.23
2026-05-07T16:54, Rack49, 121.31, 45.64, 23.10, 22.54, 30.2, , 
2026-05-07T16:55, Rack50, , , , 0, 32.7, , 
2026-05-07T16:56, Rack51, , , , 0, 33.7, , 
2026-05-07T16:57, Rack48, 120.26, 46.73, 23.87, 22.86, 30.9, 31.27, 32.96
2026-05-07T16:58, Rack49, 118.52, 46.84, 23.91, 22.93, 32, , 33.59
2026-05-07T16:58, Rack50, 115.38, 48.10, 20.97, 27.13, 33.4, 30.15, 31.44
2026-05-07T16:59, Rack51, 124.22, 48.31, 20.52, 27.79, 33.4, 30.95, 31.95
2026-05-07T17:00, Rack48, , , 23.08, 23.08, 31.3, 32.31, 33.63
2026-05-07T17:01, Rack49, 118.17, 46.24, 22.99, 23.25, 32.4, , 
2026-05-07T17:02, Rack50, , , , 0, 33.6, , 
2026-05-07T17:02, Rack51, , , , 0, 29.9, , 
2026-05-07T17:04, Rack48, 119.59, 46.96, 23.92, 23.04, 32.5, 31.73, 33.50
2026-05-07T17:04, Rack49, 120.50, 46.89, 24.19, 22.7, 33.2, 31.29, 32.92
2026-05-07T17:05, Rack50, 115.55, 49.25, 21.68, 27.57, 33.3, 30.77, 31.99
2026-05-07T17:05, Rack51, 125.15, 47.15, 19.61, 27.54, 30.1, , 33.44
2026-05-07T17:07, Rack48, , 47.78, 24.52, 23.26, 32.9, 31.55, 33.00
2026-05-07T17:07, Rack49, 121.43, 47.06, 24.03, 23.03, 33.7, 32.13, 33.54
2026-05-07T17:08, Rack50, 112.57, 48.68, 20.21, 28.47, 32.9, , 
2026-05-07T17:09, Rack51, , , , 0, 29.2, , 
2026-05-07T17:10, Rack48, 117.13, 47.65, , 47.65, 33.6, , 34.02
2026-05-07T17:11, Rack49, 121.03, 46.29, 23.58, 22.71, 31.3, , 
2026-05-07T17:12, Rack50, , , , 0, 30.2, , 
2026-05-07T17:12, Rack51, , , 20.28, 20.28, 32.2, , 
2026-05-07T17:15, Rack48, 117.38, 46.30, 22.77, 23.53, 31.4, 32.62, 34.11
2026-05-07T17:15, Rack49, 118.17, 46.67, 23.87, 22.8, 32.4, 32.15, 33.82
2026-05-07T17:16, Rack50, 112.45, 48.74, 20.94, 27.8, 33.1, 30.14, 31.48
2026-05-07T17:16, Rack51, 125.17, 48.38, 21.58, 26.8, 33.6, 30.88, 31.91
2026-05-07T17:18, Rack48, 117.14, 46.24, 22.80, 23.44, 30.9, 32.03, 33.81
2026-05-07T17:18, Rack49, 118.75, 46.68, 23.48, 23.2, 32, 31.43, 33.18
2026-05-07T17:19, Rack50, 112.88, 49.23, 21.48, 27.75, 32.9, , 31.42
2026-05-07T17:19, Rack51, 121.52, 47.89, 21.07, 26.82, 33.5, , 
2026-05-07T17:21, Rack48, , , , 0, 32.1, 31.79, 33.16
2026-05-07T17:22, Rack49, 119.00, 47.15, 24.09, 23.06, 33, , 34.02
2026-05-07T17:22, Rack50, 115.50, 48.89, 21.05, 27.84, 33.2, 30.93, 32.20
2026-05-07T17:23, Rack51, 125.22, 46.97, 19.65, 27.32, 30.1, 31.99, 32.92
2026-05-07T17:24, Rack48, , , , 0, 32.4, 32.59, 34.05
2026-05-07T17:25, Rack49, 120.49, 46.93, 23.99, 22.94, 33.2, 32.21, 33.77
2026-05-07T17:25, Rack50, 115.80, 49.20, 21.37, 27.83, 32.9, , 
2026-05-07T17:26, Rack51, , , 20.08, 20.08, 29.3, 32.91, 33.82
2026-05-07T17:28, Rack48, 118.09, 47.66, 24.12, 23.54, 33.3, 31.42, 33.27
2026-05-07T17:28, Rack49, 119.20, 47.91, 24.42, 23.49, 33.5, 31.36, 32.96
