Timestamp, RackID, Rack Flow, Rack Inlet P, Rack Outlet P, Rack Delta P, Cold Aisle Amb Temp, Rack Inlet Temp, Rack Outlet Temp
2026-05-08T18:39, Rack50, 114.94, 48.21, 20.78, 27.43, 28.7, , 
2026-05-08T18:40, Rack51, , , , 0, 31.7, , 
2026-05-08T18:42, Rack48, , , , 0, 31.5, , 
2026-05-08T18:42, Rack49, , 46.40, 23.96, 22.44, 28.9, , 
2026-05-08T18:43, Rack50, , 48.85, 21.96, 26.89, 32.4, 31.01, 32.50
2026-05-08T18:44, Rack51, 122.67, 48.72, 21.69, 27.03, 33.1, 29.79, 31.41
2026-05-08T18:45, Rack48, 117.43, 47.75, 23.68, 24.07, 28.9, , 
2026-05-08T18:46, Rack49, , , , 0, 32, , 
2026-05-08T18:47, Rack50, , , , 0, 33.1, , 
2026-05-08T18:47, Rack51, , , 21.47, 21.47, 33.2, 31.15, 32.13
2026-05-08T18:49, Rack48, , 48.23, 24.40, 23.83, 31.3, 32.37, 33.74
2026-05-08T18:49, Rack49, 121.88, 46.80, 24.39, 22.41, 32.3, 31.43, 33.12
2026-05-08T18:51, Rack50, 112.99, 49.82, 21.37, 28.45, 30.4, , 
2026-05-08T18:52, Rack51, , , , 0, 30.9, , 
2026-05-08T18:53, Rack48, 117.37, 49.48, 25.16, 24.32, 33.7, 31.65, 33.16
2026-05-08T18:54, Rack49, 121.85, 48.12, 24.62, 23.5, 31.9, 32.18, 33.74
2026-05-08T18:54, Rack50, 115.53, 47.86, 20.51, 27.35, 28.8, 32.15, 33.28
2026-05-08T18:54, Rack51, 124.60, 46.97, 20.51, 26.46, 29.8, 32.99, 33.96
2026-05-08T18:56, Rack48, 120.07, 48.34, 24.95, 23.39, 33.4, , 
2026-05-08T18:57, Rack49, , , , 0, 28.7, , 
2026-05-08T18:58, Rack50, , , , 0, 31.1, , 
2026-05-08T18:58, Rack51, , , , 0, 32.6, , 
2026-05-08T19:00, Rack48, 120.74, 48.17, 24.40, 23.77, 29.4, 31.45, 33.35
2026-05-08T19:00, Rack49, 120.80, 46.99, 24.23, 22.76, 29.3, 31.37, 33.04
2026-05-08T19:01, Rack50, 113.77, 48.46, 21.15, 27.31, 30.9, 32.62, 33.96
2026-05-08T19:01, Rack51, 126.27, 47.69, 20.91, 26.78, 32.1, 30.83, 32.75
2026-05-08T19:02, Rack48, , , , 0, 28.8, , 
2026-05-08T19:03, Rack49, , , , 0, 30.5, , 
2026-05-08T19:04, Rack50, , , , 0, 32.4, , 
2026-05-08T19:05, Rack51, , , 22.16, 22.16, 33.4, 30.19, 31.50
2026-05-08T19:06, Rack48, 120.26, 47.22, 23.87, 23.35, 29.5, , 
2026-05-08T19:07, Rack49, , , , 0, 33, , 
2026-05-08T19:08, Rack50, , , 21.88, 21.88, 33.7, 30.60, 
2026-05-08T19:09, Rack51, , , , 0, 29.3, , 
2026-05-08T19:11, Rack48, , , , 0, 33.5, , 
2026-05-08T19:11, Rack49, 119.53, 47.84, 24.79, 23.05, 32.9, 32.55, 34.21
2026-05-08T19:12, Rack50, 115.54, 48.35, 21.14, 27.21, 29.7, 31.87, 32.99
2026-05-08T19:12, Rack51, 122.65, 47.70, 20.69, 27.01, 29, 32.95, 33.74
2026-05-08T19:13, Rack48, , , , 0, 33.7, , 
2026-05-08T19:14, Rack49, , , , 0, 30.2, , 
2026-05-08T19:15, Rack50, , , , 0, 29.8, , 
2026-05-08T19:16, Rack51, , 47.90, 20.09, 27.81, 31.9, 30.65, 32.92
2026-05-08T19:17, Rack48, 118.44, 48.25, 24.82, 23.43, 31.7, , 
2026-05-08T19:18, Rack49, , 46.56, 23.43, 23.13, 29.8, 32.66, 34.26
2026-05-08T19:18, Rack50, 113.62, 48.57, 21.21, 27.36, 31.4, 32.48, 
2026-05-08T19:19, Rack51, , , , 0, 33.6, , 
2026-05-08T19:21, Rack48, , , , 0, 31, , 
2026-05-08T19:22, Rack49, , , 24.75, 24.75, 32.3, 31.58, 33.17
2026-05-08T19:22, Rack50, 115.27, 48.83, 21.34, 27.49, 33.1, 30.06, 31.24
2026-05-08T19:23, Rack51, 122.39, 48.67, 20.85, 27.82, 33.6, 31.09, 32.10
2026-05-08T19:24, Rack48, , , , 0, 32.2, 32.46, 33.89
2026-05-08T19:25, Rack49, 121.51, 46.94, 24.43, 22.51, 32.9, , 34.07
2026-05-08T19:26, Rack50, 115.53, 49.14, 21.95, 27.19, 33.1, , 
2026-05-08T19:27, Rack51, , , , 0, 29.3, , 
2026-05-08T19:28, Rack48, 119.92, 48.47, 25.30, 23.17, 33.6, , 
2026-05-08T19:29, Rack49, , , , 0, 28.7, , 
2026-05-08T19:30, Rack50, , , , 0, 31, , 
2026-05-08T19:31, Rack51, , , , 0, 32.5, , 
2026-05-08T19:32, Rack48, 118.33, 47.48, 23.52, 23.96, 28.7, 31.35, 33.00
2026-05-08T19:34, Rack49, 121.01, 47.21, , 47.21, 33.4, 32.41, 33.88
2026-05-08T19:35, Rack50, 112.81, 48.56, 21.51, 27.05, 33.4, , 
2026-05-08T19:35, Rack51, , , , 0, 29, 32.87, 33.66
2026-05-08T19:37, Rack48, 120.29, 48.39, 24.53, 23.86, 33.1, , 
2026-05-08T19:38, Rack49, , , , 0, 31.4, 31.56, 33.20
2026-05-08T19:38, Rack50, 113.77, 48.86, 20.87, 27.99, 28.7, 32.44, 33.80
2026-05-08T19:39, Rack51, 121.38, 48.19, 20.57, 27.62, 31.2, 32.51, 33.88
2026-05-08T19:40, Rack48, 117.68, 49.44, 25.38, 24.06, 33.6, 31.32, 33.08
2026-05-08T19:41, Rack49, 121.60, 47.35, 24.68, 22.67, 31.5, , 
2026-05-08T19:42, Rack50, 112.97, 48.43, 20.34, 28.09, 30.9, 32.81, 
2026-05-08T19:43, Rack51, , , , 0, 32.9, , 
2026-05-08T19:44, Rack48, 117.46, 47.51, 23.62, 23.89, 28.5, , 
2026-05-08T19:45, Rack49, , , , 0, 32.4, 31.34, 33.02
2026-05-08T19:46, Rack50, 115.50, 49.04, 21.91, 27.13, 33.6, 30.22, 31.54
2026-05-08T19:47, Rack51, 124.71, 48.22, 21.30, 26.92, 32.7, 31.29, 32.34
2026-05-08T19:48, Rack48, 120.30, 48.40, 24.74, 23.66, 31.5, 31.73, 33.20
2026-05-08T19:48, Rack49, 120.78, 47.08, 24.14, 22.94, 32.5, 32.16, 33.74
2026-05-08T19:50, Rack50, 112.96, 49.06, 20.83, 28.23, 29.6, 31.76, 33.04
2026-05-08T19:50, Rack51, 125.24, 48.28, 20.83, 27.45, 29, 32.87, 33.68
2026-05-08T19:52, Rack48, , , , 0, 33.7, , 
2026-05-08T19:53, Rack49, , , , 0, 30.9, , 
2026-05-08T19:53, Rack50, , , , 0, 29.7, , 
2026-05-08T19:54, Rack51, , , , 0, 31.9, 31.14, 33.28
2026-05-08T19:55, Rack48, , , , 0, 29.4, 32.72, 34.20
2026-05-08T19:56, Rack49, 118.67, 46.18, 23.25, 22.93, 29.3, 32.53, 34.19
2026-05-08T19:57, Rack50, 114.05, 48.57, 20.51, 28.06, 31.1, 32.81, 33.95
2026-05-08T19:57, Rack51, 123.00, 48.63, 21.21, 27.42, 32.1, 30.57, 32.77
2026-05-08T19:59, Rack48, , , , 0, 28.8, 32.08, 33.94
2026-05-08T19:59, Rack49, 118.78, 46.89, 24.03, 22.86, 29.7, 31.31, 33.01
2026-05-08T20:00, Rack50, 113.28, 49.38, 21.37, 28.01, 32, 31.64, 32.95
2026-05-08T20:00, Rack51, 122.89, 48.77, 21.58, 27.19, 32.8, 30.35, 31.67
2026-05-08T20:02, Rack48, , , 23.78, 23.78, 31.4, 32.43, 33.84
2026-05-08T20:03, Rack49, 118.76, 46.54, 23.79, 22.75, 32.4, 32.63, 34.23
2026-05-08T20:04, Rack50, 115.26, 48.78, 21.88, 26.9, 33.3, 30.28, 31.48
2026-05-08T20:04, Rack51, 124.19, 48.53, 21.25, 27.28, 33.4, , 
2026-05-08T20:06, Rack48, 120.55, 47.38, 24.19, 23.19, 31.9, 31.38, 33.32
2026-05-08T20:07, Rack49, 118.99, 48.73, 25.24, 23.49, 33.5, , 
2026-05-08T20:08, Rack50, , , , 0, 29.1, 31.98, 33.13
2026-05-08T20:08, Rack51, 121.21, 47.24, 20.18, 27.06, 29.5, 32.96, 33.81
2026-05-08T20:10, Rack48, , , , 0, 33.6, , 
2026-05-08T20:10, Rack49, 120.48, 47.63, 24.52, 23.11, 32.2, , 34.21
2026-05-08T20:11, Rack50, 114.92, 48.61, 21.06, 27.55, 29.1, 32.56, 33.63
2026-05-08T20:11, Rack51, 124.59, 47.74, 20.53, 27.21, 30.7, 32.58, 33.83
2026-05-08T20:13, Rack48, 117.42, 48.40, 24.50, 23.9, 33.6, 32.54, 34.21
2026-05-08T20:13, Rack49, 119.80, 48.04, 24.79, 23.25, 32.3, 32.05, 33.79
2026-05-08T20:14, Rack50, 115.62, 48.55, 21.37, 27.18, 29.3, , 
2026-05-08T20:14, Rack51, , , , 0, 31.5, , 
2026-05-08T20:16, Rack48, 117.91, 48.28, 24.99, 23.29, 32.3, 31.43, 33.07
2026-05-08T20:17, Rack49, 118.17, 46.93, 23.85, 23.08, 29.2, 31.79, 33.44
2026-05-08T20:17, Rack50, 112.83, 48.55, 20.32, 28.23, 29.6, 32.61, 33.87
2026-05-08T20:17, Rack51, 123.57, 47.54, 20.54, 27, 31.3, , 
2026-05-08T20:19, Rack48, 120.37, 47.88, , 47.88, 29.1, , 
2026-05-08T20:20, Rack49, , , , 0, 30.7, 32.24, 33.99
2026-05-08T20:21, Rack50, 114.72, 49.14, 21.60, 27.54, 31.9, , 
2026-05-08T20:21, Rack51, , , , 0, 33.6, , 
2026-05-08T20:23, Rack48, 119.38, 48.17, 24.30, 23.87, 30.3, 31.44, 33.01
2026-05-08T20:24, Rack49, 120.39, 47.69, 24.67, 23.02, 32.3, 31.82, 33.47
2026-05-08T20:24, Rack50, 115.18, 48.65, 21.62, 27.03, 33, , 
2026-05-08T20:25, Rack51, , , 20.68, 20.68, 31.9, 31.55, 33.39
2026-05-08T20:27, Rack48, 120.20, 48.35, 24.49, 23.86, 33, , 
2026-05-08T20:28, Rack49, , , , 0, 29.7, , 
2026-05-08T20:29, Rack50, , , , 0, 30.2, , 
2026-05-08T20:29, Rack51, 122.00, 48.11, 20.73, 27.38, 31.9, 31.13, 33.09
2026-05-08T20:31, Rack48, 117.78, 49.01, 24.81, 24.2, 32.2, 32.17, 33.52
2026-05-08T20:31, Rack49, 120.95, 46.44, 23.71, 22.73, 29, 32.54, 34.10
2026-05-08T20:32, Rack50, 113.59, 47.70, 20.37, 27.33, 29.6, 32.69, 33.83
2026-05-08T20:32, Rack51, 122.07, 47.97, 20.40, 27.57, 31.3, 32.22, 33.93
2026-05-08T20:34, Rack48, , , , 0, 31.1, , 
2026-05-08T20:34, Rack49, , , 23.97, 23.97, 29.2, 31.99, 33.65
2026-05-08T20:35, Rack50, 115.77, 48.45, 21.54, 26.91, 31, 32.71, 33.96
2026-05-08T20:35, Rack51, 124.53, 48.19, 21.47, 26.72, 31.9, 30.64, 32.95
2026-05-08T20:37, Rack48, , , 24.14, 24.14, 29.4, 31.52, 33.39
2026-05-08T20:38, Rack49, 121.28, 47.56, 24.34, 23.22, 29.3, 31.42, 33.12
2026-05-08T20:38, Rack50, 115.67, 48.43, 21.41, 27.02, 31.1, , 
2026-05-08T20:39, Rack51, , , , 0, 33.1, 29.84, 31.42
2026-05-08T20:40, Rack48, , , , 0, 29.6, 32.40, 33.83
2026-05-08T20:41, Rack49, 118.27, 46.29, 23.94, 22.35, 31.4, 32.65, 34.19
2026-05-08T20:41, Rack50, 113.08, 48.90, 20.84, 28.06, 32.3, 31.17, 32.33
2026-05-08T20:42, Rack51, 121.23, 48.24, 21.56, 26.68, 32.9, 29.71, 31.33
2026-05-08T20:43, Rack48, , , , 0, 30, , 
2026-05-08T20:44, Rack49, , , , 0, 31.9, , 
2026-05-08T20:45, Rack50, , , 21.76, 21.76, 33.2, 30.15, 31.42
2026-05-08T20:45, Rack51, 122.44, 49.17, 21.17, 28, 33.7, 31.81, 32.66
2026-05-08T20:47, Rack48, 117.17, 47.79, 24.48, 23.31, 32.1, 31.65, 33.21
2026-05-08T20:48, Rack49, 118.99, 47.36, 24.57, 22.79, 32.9, 32.22, 33.76
2026-05-08T20:48, Rack50, 113.61, 48.84, 21.41, 27.43, 33.5, , 
2026-05-08T20:49, Rack51, , , , 0, 28.9, , 
2026-05-08T20:51, Rack48, , , , 0, 33, , 
2026-05-08T20:51, Rack49, , , , 0, 33.4, , 33.27
2026-05-08T20:52, Rack50, 114.70, 48.63, 20.74, 27.89, 29.8, 31.73, 33.00
2026-05-08T20:52, Rack51, 123.33, 48.10, 19.98, 28.12, 29.1, 32.88, 33.63
2026-05-08T20:54, Rack48, , , , 0, 33.6, , 
2026-05-08T20:55, Rack49, , , , 0, 30.2, , 
2026-05-08T20:55, Rack50, , , , 0, 30, , 
2026-05-08T20:56, Rack51, , , , 0, 32, , 
2026-05-08T20:58, Rack48, 117.63, 47.98, 23.70, 24.28, 30.7, 32.73, 34.32
2026-05-08T20:58, Rack49, 121.54, 46.78, 23.77, 23.01, 28.7, 31.68, 33.31
2026-05-08T21:00, Rack50, 112.65, 48.95, 21.29, 27.66, 33.1, 30.18, 31.47
2026-05-08T21:00, Rack51, 122.01, 48.95, 21.09, 27.86, 33.6, , 
2026-05-08T21:02, Rack48, , 47.40, 23.83, 23.57, 32.1, 32.58, 34.03
2026-05-08T21:03, Rack49, 119.08, 47.39, 24.23, 23.16, 33, 32.56, 34.18
2026-05-08T21:03, Rack50, 113.61, 49.82, 22.01, 27.81, 33.6, 30.86, 32.08
2026-05-08T21:04, Rack51, 123.27, 48.88, 21.32, 27.56, 30.4, 31.86, 32.84
2026-05-08T21:05, Rack48, , , , 0, 32.8, , 
2026-05-08T21:06, Rack49, , , , 0, 33.7, , 
2026-05-08T21:06, Rack50, , , , 0, 29.7, , 
2026-05-08T21:07, Rack51, , , , 0, 30.1, , 
2026-05-08T21:09, Rack48, 120.31, 48.82, , 48.82, 31.2, , 34.25
2026-05-08T21:10, Rack49, 121.43, 46.17, 23.69, 22.48, 28.6, 32.35, 
2026-05-08T21:11, Rack50, , , , 0, 31.8, , 
2026-05-08T21:11, Rack51, , , , 0, 33, , 
2026-05-08T21:13, Rack48, 116.98, 48.12, 23.73, 24.39, 28.7, 31.39, 33.22
2026-05-08T21:13, Rack49, 119.35, 46.82, 23.97, 22.85, 30.4, 31.61, 33.17
2026-05-08T21:14, Rack50, 113.62, 48.76, 20.87, 27.89, 31.8, 32.04, 33.39
2026-05-08T21:14, Rack51, 124.31, 48.35, 21.18, 27.17, 32.6, 29.78, 31.76
2026-05-08T21:16, Rack48, 117.88, 48.40, 23.83, 24.57, 29.7, 31.53, 33.16
2026-05-08T21:16, Rack49, 121.23, 47.01, 24.00, 23.01, 29.2, , 
2026-05-08T21:17, Rack50, , , , 0, 32.1, , 
2026-05-08T21:17, Rack51, , , , 0, 33.3, , 
2026-05-08T21:19, Rack48, 117.85, 47.33, 23.26, 24.07, 29.6, , 
2026-05-08T21:20, Rack49, , , 24.41, 24.41, 32.4, 31.34, 33.06
2026-05-08T21:20, Rack50, 113.25, 49.17, 21.75, 27.42, 33.1, 30.15, 31.42
2026-05-08T21:21, Rack51, 122.48, 48.71, , 48.71, 30.8, , 
2026-05-08T21:23, Rack48, , , , 0, 32.5, , 
2026-05-08T21:24, Rack49, , , , 0, 33.6, 32.63, 34.19
2026-05-08T21:24, Rack50, 115.60, 48.35, 21.10, 27.25, 32.2, 31.28, 32.49
2026-05-08T21:24, Rack51, 122.72, 48.03, , 48.03, 30.3, , 33.97
2026-05-08T21:27, Rack48, 117.82, 48.66, 24.61, 24.05, 33.5, 32.10, 33.96
2026-05-08T21:27, Rack49, 120.23, 48.25, 24.93, 23.32, 32.9, 31.68, 33.44
2026-05-08T21:27, Rack50, 115.88, 48.78, 21.26, 27.52, 29.6, , 
2026-05-08T21:28, Rack51, , , 20.69, 20.69, 31, 32.48, 33.94
2026-05-08T21:30, Rack48, 117.86, 48.32, 24.99, 23.33, 33.6, 31.39, 33.06
2026-05-08T21:30, Rack49, 118.23, 47.88, 24.46, 23.42, 31.5, 31.75, 33.28
2026-05-08T21:30, Rack50, 115.34, 48.51, 20.89, 27.62, 28.8, 32.18, 33.37
2026-05-08T21:31, Rack51, 122.43, 47.52, 20.80, 26.72, 30, 33.00, 33.97
2026-05-08T21:32, Rack48, 116.71, 48.49, 25.02, 23.47, 33.5, 31.76, 33.17
2026-05-08T21:33, Rack49, 118.53, 48.43, , 48.43, 31.2, 32.59, 34.09
2026-05-08T21:33, Rack50, 114.03, 48.15, 20.75, 27.4, 28.6, , 
2026-05-08T21:34, Rack51, , , , 0, 31.7, 31.75, 33.55
2026-05-08T21:36, Rack48, 118.12, 48.28, 23.85, 24.43, 31.9, 32.46, 
2026-05-08T21:37, Rack49, , , , 0, 29.8, , 
2026-05-08T21:37, Rack50, , 48.36, 21.42, 26.94, 31.8, 31.92, 33.34
2026-05-08T21:38, Rack51, 124.42, 47.91, 20.67, 27.24, 32.7, 30.31, 31.49
2026-05-08T21:40, Rack48, , 47.81, 23.54, 24.27, 31.1, 32.57, 33.96
2026-05-08T21:40, Rack49, 118.77, 46.41, 23.68, 22.73, 32.3, , 
2026-05-08T21:41, Rack50, , , , 0, 33.6, , 
2026-05-08T21:42, Rack51, , , , 0, 30.3, , 
2026-05-08T21:44, Rack48, 118.02, 48.17, 24.20, 23.97, 32.4, , 
2026-05-08T21:44, Rack49, , , , 0, 33.6, , 
2026-05-08T21:45, Rack50, , , , 0, 29.2, , 
2026-05-08T21:46, Rack51, , , , 0, 30.5, , 
2026-05-08T21:47, Rack48, , , 24.14, 24.14, 32.1, 32.64, 34.28
2026-05-08T21:48, Rack49, 119.29, 46.24, 23.29, 22.95, 29, 32.11, 33.79
2026-05-08T21:48, Rack50, 113.61, 48.50, 20.62, 27.88, 29.4, 32.62, 33.74
2026-05-08T21:49, Rack51, 123.64, 48.34, 21.08, 27.26, 31.2, 32.31, 33.64
2026-05-08T21:50, Rack48, 118.42, 48.09, 24.31, 23.78, 33.6, 32.14, 33.94
2026-05-08T21:51, Rack49, 120.70, 47.91, 24.54, 23.37, 31.8, 31.53, 33.29
2026-05-08T21:51, Rack50, 116.02, 48.31, 21.21, 27.1, 29, , 
2026-05-08T21:52, Rack51, , , , 0, 31.6, , 
2026-05-08T21:54, Rack48, 117.28, 49.38, 25.07, 24.31, 33, 31.49, 33.06
2026-05-08T21:54, Rack49, 120.23, 47.65, 24.26, 23.39, 29.9, 31.98, 33.53
2026-05-08T21:54, Rack50, 113.59, 48.24, 20.19, 28.05, 29.2, 32.46, 33.75
2026-05-08T21:55, Rack51, 124.78, 47.55, 20.39, 27.16, 31, , 
2026-05-08T21:57, Rack48, , , , 0, 29, , 
2026-05-08T21:57, Rack49, , , , 0, 30.4, , 
2026-05-08T21:58, Rack50, , , 21.83, 21.83, 32.3, 31.49, 32.62
2026-05-08T21:59, Rack51, 123.89, 48.48, 21.84, 26.64, 33, 29.66, 31.41
2026-05-08T22:00, Rack48, , 47.80, 23.69, 24.11, 29.7, , 
2026-05-08T22:01, Rack49, , , , 0, 33, , 
2026-05-08T22:02, Rack50, , , 21.80, 21.8, 33.6, 30.57, 31.83
2026-05-08T22:03, Rack51, 124.10, 48.15, 21.32, 26.83, 31.7, 31.62, 32.53
2026-05-08T22:04, Rack48, , , , 0, 32, , 
2026-05-08T22:05, Rack49, , , , 0, 33.3, 32.14, 33.87
2026-05-08T22:05, Rack50, 115.98, 49.96, 22.04, 27.92, 33.6, 30.82, 31.99
2026-05-08T22:06, Rack51, 125.03, 48.29, 21.52, 26.77, 31.1, 31.76, 32.67
2026-05-08T22:07, Rack48, , , , 0, 32.3, , 
2026-05-08T22:08, Rack49, , , , 0, 33.4, , 
2026-05-08T22:08, Rack50, , , , 0, 32.1, , 
2026-05-08T22:09, Rack51, , , 20.45, 20.45, 28.7, 32.73, 33.60
2026-05-08T22:10, Rack48, 118.03, 48.82, 24.96, 23.86, 33.1, , 
2026-05-08T22:11, Rack49, , , , 0, 29.6, 32.61, 34.24
2026-05-08T22:12, Rack50, 113.63, 47.24, 20.86, 26.38, 29.1, 32.60, 33.86
2026-05-08T22:13, Rack51, 122.27, 47.70, 21.28, 26.42, 31.1, 31.30, 33.36
2026-05-08T22:14, Rack48, , , , 0, 29.5, , 
2026-05-08T22:15, Rack49, , , , 0, 29.8, 31.45, 33.10
2026-05-08T22:16, Rack50, 113.49, 48.16, 21.15, 27.01, 31.4, 32.40, 33.61
2026-05-08T22:16, Rack51, 124.75, 47.86, 21.04, 26.82, 32.4, , 
2026-05-08T22:18, Rack48, 117.92, 47.49, 24.01, 23.48, 28.9, 32.62, 34.05
2026-05-08T22:19, Rack49, 120.74, 46.18, 23.82, 22.36, 31.8, 32.34, 33.94
2026-05-08T22:19, Rack50, 112.34, 49.26, 21.29, 27.97, 33.1, , 
2026-05-08T22:20, Rack51, , , , 0, 31.2, , 
2026-05-08T22:22, Rack48, , 48.41, 24.46, 23.95, 32.3, 31.35, 33.16
2026-05-08T22:22, Rack49, 118.58, 47.50, 24.76, 22.74, 33, , 
2026-05-08T22:24, Rack50, , 48.19, 20.26, 27.93, 29.1, 32.59, 33.73
2026-05-08T22:24, Rack51, 124.62, 47.67, 21.37, 26.3, 31, , 
2026-05-08T22:26, Rack48, , , , 0, 0, 31.35, 33.08
2026-05-08T22:27, Rack49, 118.31, 47.47, 23.91, 23.56, 30.8, 31.64, 33.28
2026-05-08T22:28, Rack50, 113.48, 48.84, 20.84, 28, 32, 31.73, 33.21
2026-05-08T22:28, Rack51, 125.04, 47.59, 21.35, 26.24, 32.8, 29.74, 31.66
2026-05-08T22:29, Rack48, 119.74, 48.23, 24.33, 23.9, 29, 31.57, 33.19
2026-05-08T22:30, Rack49, 118.47, 46.58, 23.91, 22.67, 29.6, 32.16, 33.83
2026-05-08T22:31, Rack50, 112.93, 49.94, 21.77, 28.17, 33.4, , 
2026-05-08T22:32, Rack51, , , , 0, 29.5, 32.19, 32.98
2026-05-08T22:34, Rack48, , , , 0, 33.2, , 
2026-05-08T22:35, Rack49, , , , 0, 33.3, , 
2026-05-08T22:35, Rack50, , , 20.62, 20.62, 29, 32.80, 34.07
2026-05-08T22:36, Rack51, 123.01, 48.35, 21.37, 26.98, 31.5, 31.73, 33.71
2026-05-08T22:38, Rack48, , 47.70, 24.44, 23.26, 32.7, 32.57, 34.20
2026-05-08T22:38, Rack49, 118.97, 46.89, 23.48, 23.41, 29.4, 31.95, 33.72
2026-05-08T22:39, Rack50, 113.50, 47.96, 20.50, 27.46, 29.2, , 33.98
2026-05-08T22:39, Rack51, 122.51, 47.81, 20.61, 27.2, 31.8, 31.19, 33.26
2026-05-08T22:41, Rack48, , , , 0, 31.6, , 
2026-05-08T22:41, Rack49, , , , 0, 28.9, , 
2026-05-08T22:42, Rack50, , , , 0, 31.4, , 
2026-05-08T22:43, Rack51, , 47.67, 20.99, 26.68, 32.6, , 31.42
2026-05-08T22:44, Rack48, , 46.72, 23.16, 23.56, 29, 32.72, 34.25
2026-05-08T22:45, Rack49, 118.51, 46.98, 24.01, 22.97, 31.6, , 33.50
2026-05-08T22:46, Rack50, 116.77, 49.01, 21.91, 27.1, 32.9, , 
2026-05-08T22:47, Rack51, , , , 0, 32.1, , 
2026-05-08T22:48, Rack48, , , , 0, 32.4, 31.62, 33.13
2026-05-08T22:49, Rack49, 118.40, 48.00, 24.51, 23.49, 33.1, 32.08, 33.62
2026-05-08T22:49, Rack50, 114.42, 49.62, 21.81, 27.81, 33.7, 30.70, 31.80
2026-05-08T22:50, Rack51, 125.17, 47.81, 20.56, 27.25, 31.5, 32.21, 33.03
2026-05-08T22:51, Rack48, , , , 0, 33.1, , 
2026-05-08T22:52, Rack49, , , , 0, 33.5, , 
2026-05-08T22:53, Rack50, , , 21.06, 21.06, 29.2, 31.98, 33.07
2026-05-08T22:53, Rack51, 124.62, 47.40, 20.76, 26.64, 29.4, 32.97, 33.64
2026-05-08T22:55, Rack48, 119.65, 48.00, 24.72, 23.28, 33.2, , 
2026-05-08T22:56, Rack49, , , , 0, 28.7, , 
2026-05-08T22:57, Rack50, , , , 0, 30.7, 32.80, 34.06
2026-05-08T22:57, Rack51, 122.62, 47.56, 20.62, 26.94, 31.9, , 
2026-05-08T22:59, Rack48, , 46.81, 23.07, 23.74, 29.3, 32.43, 34.17
2026-05-08T23:00, Rack49, 120.96, 46.08, 23.58, 22.5, 30.6, 31.87, 33.63
2026-05-08T23:00, Rack50, 113.04, 49.12, 21.15, 27.97, 31.8, 31.78, 33.28
2026-05-08T23:00, Rack51, 124.90, 49.09, 21.75, 27.34, 32.7, , 
2026-05-08T23:02, Rack48, 120.50, 47.32, 23.95, 23.37, 29.1, 31.67, 33.19
2026-05-08T23:03, Rack49, 121.63, 46.93, 24.54, 22.39, 32.3, , 
2026-05-08T23:04, Rack50, , , , 0, 33.6, , 
2026-05-08T23:05, Rack51, , , , 0, 29.4, , 
2026-05-08T23:06, Rack48, , , , 0, 32.8, , 33.99
2026-05-08T23:07, Rack49, 121.18, 47.17, 24.66, 22.51, 33.6, , 
2026-05-08T23:08, Rack50, , , , 0, 29.2, 31.92, 33.11
2026-05-08T23:08, Rack51, 124.62, 47.04, 20.42, 26.62, 29.4, , 33.98
2026-05-08T23:10, Rack48, , 48.43, 24.99, 23.44, 33.6, 31.84, 33.24
2026-05-08T23:10, Rack49, 118.53, 47.85, 24.19, 23.66, 32.3, 32.03, 33.67
2026-05-08T23:12, Rack50, 112.99, 48.78, 21.04, 27.74, 31.8, 31.96, 33.24
2026-05-08T23:12, Rack51, 122.01, 48.94, 21.65, 27.29, 32.6, , 
2026-05-08T23:14, Rack48, , , , 0, 30.8, , 
2026-05-08T23:15, Rack49, , , , 0, 32.4, , 
2026-05-08T23:16, Rack50, , , , 0, 33.6, , 
2026-05-08T23:16, Rack51, , , , 0, 31.5, , 32.65
2026-05-08T23:18, Rack48, 117.47, 47.16, 23.51, 23.65, 32, 32.65, 
2026-05-08T23:19, Rack49, , , , 0, 33.5, , 
2026-05-08T23:19, Rack50, , , , 0, 29.3, , 
2026-05-08T23:20, Rack51, , , 20.10, 20.1, 30.4, 32.24, 33.94
2026-05-08T23:22, Rack48, , , 24.30, 24.3, 31.4, 32.52, 33.91
2026-05-08T23:23, Rack49, 120.97, 45.88, 23.44, 22.44, 28.6, 32.72, 34.28
2026-05-08T23:23, Rack50, 115.63, 47.62, 19.96, 27.66, 30, , 
2026-05-08T23:24, Rack51, , 48.61, 21.66, 26.95, 32.5, 30.02, 32.38
2026-05-08T23:25, Rack48, , , , 0, 28.8, , 
2026-05-08T23:26, Rack49, , , , 0, 30.3, , 33.02
2026-05-08T23:27, Rack50, 115.58, 49.01, 21.30, 27.71, 31.8, , 
2026-05-08T23:27, Rack51, , , , 0, 33.6, , 
2026-05-08T23:29, Rack48, , , 23.76, 23.76, 30.2, 32.13, 33.54
2026-05-08T23:30, Rack49, 118.54, 46.23, 23.80, 22.43, 31.7, 32.48, 34.05
2026-05-08T23:30, Rack50, 112.77, 48.03, 20.38, 27.65, 32.5, 30.69, 31.81
2026-05-08T23:30, Rack51, 121.88, 48.29, 21.24, 27.05, 33.2, 29.93, 31.35
2026-05-08T23:32, Rack48, , , , 0, 30.7, , 
2026-05-08T23:33, Rack49, 119.02, 47.16, 23.79, 23.37, 32.1, 31.81, 33.43
2026-05-08T23:33, Rack50, 115.82, 48.88, 21.45, 27.43, 33, , 
