Timestamp, RackID, Rack Flow, Rack Inlet P, Rack Outlet P, Rack Delta P, Cold Aisle Amb Temp, Rack Inlet Temp, Rack Outlet Temp
2026-05-01T18:44, Rack49, 122.84, 46.91, 24.45, 22.46, 28.3, , 
2026-05-01T18:46, Rack50, , , , 0, 33.5, , 
2026-05-01T18:47, Rack51, , , , 0, 31.7, , 32.75
2026-05-01T18:48, Rack48, 119.26, 47.38, 24.78, 22.6, 32.2, 32.53, 34.27
2026-05-01T18:49, Rack49, 119.99, 47.00, 25.04, 21.96, 33, 32.06, 33.87
2026-05-01T18:49, Rack50, 113.91, 49.30, 22.18, 27.12, 33.7, 30.43, 31.86
2026-05-01T18:50, Rack51, 122.03, 48.71, 22.02, 26.69, 32.7, 31.26, 32.40
2026-05-01T18:51, Rack48, , 47.84, 24.99, 22.85, 32.3, 31.41, 33.52
2026-05-01T18:52, Rack49, 119.97, 47.51, 25.42, 22.09, 33.1, , 
2026-05-01T18:53, Rack50, , , 21.24, 21.24, 29.2, 32.66, 34.06
2026-05-01T18:54, Rack51, 122.48, 48.01, 21.47, 26.54, 31.2, 32.56, 34.17
2026-05-01T18:55, Rack48, 119.91, 48.12, 25.32, 22.8, 33.7, , 34.39
2026-05-01T18:56, Rack49, 121.21, 46.68, 24.46, 22.22, 30.7, , 
2026-05-01T18:56, Rack50, , , , 0, 30.3, , 
2026-05-01T18:57, Rack51, , , , 0, 32.3, , 32.60
2026-05-01T18:59, Rack48, , 47.91, 24.71, 23.2, 28.4, 31.78, 33.44
2026-05-01T18:59, Rack49, 120.32, 46.58, 24.52, 22.06, 29.9, 32.33, 33.99
2026-05-01T19:00, Rack50, 113.57, 48.27, 21.08, 27.19, 31.5, 32.55, 34.06
2026-05-01T19:00, Rack51, 121.81, 48.09, 21.52, 26.57, 32.5, 29.70, 32.24
2026-05-01T19:02, Rack48, 119.62, 47.48, 24.38, 23.1, 29.3, 32.52, 34.16
2026-05-01T19:02, Rack49, 120.75, 45.84, 24.06, 21.78, 29.1, 31.84, 33.79
2026-05-01T19:03, Rack50, 113.56, 49.07, 21.91, 27.16, 32.4, 31.20, 32.90
2026-05-01T19:04, Rack51, 123.02, 48.56, 22.06, 26.5, 33.2, , 
2026-05-01T19:06, Rack48, 119.95, 47.72, 25.14, 22.58, 31, 32.13, 33.72
2026-05-01T19:07, Rack49, 122.72, 47.17, 25.11, 22.06, 33.2, 32.44, 34.20
2026-05-01T19:07, Rack50, 112.73, 49.49, 21.75, 27.74, 33.7, 30.58, 31.87
2026-05-01T19:07, Rack51, 122.15, 48.52, 21.59, 26.93, 31.6, 31.47, 32.62
2026-05-01T19:09, Rack48, , , , 0, 32.6, , 
2026-05-01T19:10, Rack49, , , , 0, 33.6, , 
2026-05-01T19:10, Rack50, , , , 0, 30.6, 31.44, 32.83
2026-05-01T19:11, Rack51, 122.83, 47.49, 20.83, 26.66, 28.5, 32.56, 33.50
2026-05-01T19:12, Rack48, 119.72, 48.20, 25.58, 22.62, 32.8, , 
2026-05-01T19:13, Rack49, , , , 0, 30.1, , 
2026-05-01T19:14, Rack50, , , , 0, 29.3, , 
2026-05-01T19:15, Rack51, , , , 0, 31.9, , 
2026-05-01T19:16, Rack48, , , , 0, 30.1, 31.90, 33.99
2026-05-01T19:17, Rack49, 123.60, 46.59, 24.49, 22.1, 28.4, 31.35, 33.32
2026-05-01T19:17, Rack50, 113.85, 48.50, 21.44, 27.06, 30.5, , 
2026-05-01T19:18, Rack51, , , , 0, 32.8, , 31.75
2026-05-01T19:20, Rack48, , , , 0, 29.3, , 
2026-05-01T19:20, Rack49, , , 24.37, 24.37, 31.6, 32.50, 34.19
2026-05-01T19:21, Rack50, 113.64, 48.81, 21.52, 27.29, 32.5, , 
2026-05-01T19:22, Rack51, , 48.91, 21.89, 27.02, 33.8, 30.51, 31.89
2026-05-01T19:23, Rack48, , , , 0, 31.4, , 
2026-05-01T19:24, Rack49, , , , 0, 32.7, 31.25, 33.15
2026-05-01T19:25, Rack50, 116.24, 50.14, 22.22, 27.92, 33.5, 30.25, 31.67
2026-05-01T19:25, Rack51, 121.80, 48.40, 21.68, 26.72, 32.9, 31.09, 32.32
2026-05-01T19:26, Rack48, , , , 0, 31.6, , 
2026-05-01T19:27, Rack49, , 47.22, 25.30, 21.92, 32.7, 31.90, 33.67
2026-05-01T19:28, Rack50, 113.42, 49.06, 22.12, 26.94, 33.6, 30.27, 31.71
2026-05-01T19:28, Rack51, 121.80, 48.33, 21.57, 26.76, 32.7, 31.03, 32.41
2026-05-01T19:29, Rack48, 119.08, 47.55, 24.83, 22.72, 31.3, 32.12, 33.76
2026-05-01T19:30, Rack49, 120.17, 46.69, 24.73, 21.96, 32.5, 32.24, 34.06
2026-05-01T19:31, Rack50, 113.34, 49.28, 22.14, 27.14, 33.7, 30.71, 32.09
2026-05-01T19:31, Rack51, 122.39, 48.26, 21.50, 26.76, 30.7, 31.64, 32.71
2026-05-01T19:33, Rack48, 122.57, 48.04, 24.70, 23.34, 32, , 
2026-05-01T19:33, Rack49, , , , 0, 33.8, 31.37, 33.21
2026-05-01T19:34, Rack50, 112.49, 49.21, 21.88, 27.33, 32.7, 31.19, 32.71
2026-05-01T19:35, Rack51, 122.73, 47.39, 20.72, 26.67, 28.4, , 
2026-05-01T19:36, Rack48, 119.72, 48.36, 25.34, 23.02, 33.7, 32.37, 33.89
2026-05-01T19:37, Rack49, 120.66, 46.97, 24.72, 22.25, 32.5, , 
2026-05-01T19:38, Rack50, , , , 0, 30.7, , 
2026-05-01T19:39, Rack51, , , , 0, 32.4, 30.34, 32.63
2026-05-01T19:40, Rack48, 120.14, 47.79, 24.77, 23.02, 29.9, 31.43, 33.44
2026-05-01T19:41, Rack49, 120.19, 46.74, 24.60, 22.14, 28.6, , 
2026-05-01T19:41, Rack50, , , , 0, 32.1, , 
2026-05-01T19:42, Rack51, , , , 0, 33.3, 29.71, 31.61
2026-05-01T19:44, Rack48, , , , 0, 29.5, , 34.27
2026-05-01T19:44, Rack49, 120.24, 46.94, 24.57, 22.37, 31.5, , 
2026-05-01T19:45, Rack50, 113.88, 49.37, 22.12, 27.25, 33.1, 30.16, 31.61
2026-05-01T19:46, Rack51, 122.53, 48.64, 22.06, 26.58, 33.8, , 
2026-05-01T19:48, Rack48, , 47.93, 25.33, 22.6, 33.7, 32.52, 34.07
2026-05-01T19:49, Rack49, 120.80, , , 0, 30, , 33.77
2026-05-01T19:50, Rack50, 113.02, 48.50, 21.37, 27.13, 28.8, 32.35, 33.86
2026-05-01T19:50, Rack51, 122.12, 48.01, 21.34, 26.67, 30.8, , 
2026-05-01T19:52, Rack48, 122.44, 48.14, 24.65, 23.49, 28.4, 31.67, 33.35
2026-05-01T19:53, Rack49, 119.60, 46.57, , 46.57, 31.1, 32.43, 34.15
2026-05-01T19:53, Rack50, 113.39, 48.40, 21.53, 26.87, 32.2, , 
2026-05-01T19:54, Rack51, , , , 0, 33.6, , 
2026-05-01T19:56, Rack48, , , , 0, 30.9, 32.12, 34.08
2026-05-01T19:56, Rack49, 120.61, 46.94, 25.06, 21.88, 32.1, 31.50, 33.40
2026-05-01T19:57, Rack50, 113.19, 49.40, 22.12, 27.28, 32.9, 0.00, 31.65
2026-05-01T19:57, Rack51, 122.65, 48.72, 21.94, 26.78, 33.8, 30.48, 31.87
2026-05-01T19:59, Rack48, , , , 0, 31.6, , 
2026-05-01T20:00, Rack49, , , , 0, 32.9, , 
2026-05-01T20:00, Rack50, , 48.97, 21.93, 27.04, 33.7, 30.53, 31.95
2026-05-01T20:01, Rack51, 122.25, 48.82, 20.91, 27.91, 31.7, 32.63, 33.56
2026-05-01T20:03, Rack48, , 47.56, 24.94, 22.62, 32.9, 32.30, 34.20
2026-05-01T20:03, Rack49, 120.53, 47.41, 25.30, 22.11, 33.6, 32.02, 33.70
2026-05-01T20:05, Rack50, 113.84, 48.06, 21.04, 27.02, 30, , 
2026-05-01T20:06, Rack51, , , , 0, 33.7, , 31.99
2026-05-01T20:08, Rack48, 119.49, 47.37, 24.60, 22.77, 30.8, 31.42, 33.55
2026-05-01T20:08, Rack49, 120.20, 47.28, 25.02, 22.26, 32.3, 31.26, 33.13
2026-05-01T20:09, Rack50, 113.64, 49.37, 21.97, 27.4, 33, 30.12, 31.67
2026-05-01T20:09, Rack51, 122.00, 48.66, 21.87, 26.79, 33.7, , 
2026-05-01T20:11, Rack48, , , 25.04, 25.04, 31.6, 32.20, 33.87
2026-05-01T20:12, Rack49, 120.44, 46.98, 25.05, 21.93, 33.2, 32.45, 34.24
2026-05-01T20:12, Rack50, 114.07, 49.00, 21.98, 27.02, 33.7, 30.50, 31.79
2026-05-01T20:13, Rack51, 125.23, 48.56, 21.69, 26.87, 32.4, 31.56, 32.82
2026-05-01T20:14, Rack48, , , , 0, 32.8, , 
2026-05-01T20:15, Rack49, , , 25.52, 25.52, 33.7, , 
2026-05-01T20:16, Rack50, , , , 0, 28.8, , 
2026-05-01T20:17, Rack51, , , , 0, 31.5, , 
2026-05-01T20:18, Rack48, 119.81, 48.17, 25.27, 22.9, 33.1, 32.52, 34.07
2026-05-01T20:19, Rack49, 120.47, 46.29, 24.07, 22.22, 29.4, 32.63, 34.39
2026-05-01T20:19, Rack50, 113.26, 47.93, 20.86, 27.07, 28.7, 32.47, 33.96
2026-05-01T20:20, Rack51, 122.14, 47.61, 21.38, 26.23, 30.8, , 
2026-05-01T20:21, Rack48, , , 24.84, 24.84, 31.9, 32.15, 34.03
2026-05-01T20:22, Rack49, 120.34, 46.47, 24.37, 22.1, 28.5, , 
2026-05-01T20:23, Rack50, , , , 0, 31.5, , 34.06
2026-05-01T20:23, Rack51, 122.36, 48.62, 20.85, 27.77, 32.4, , 31.64
2026-05-01T20:25, Rack48, , , , 0, 30, , 
2026-05-01T20:26, Rack49, , , , 0, 32.1, , 
2026-05-01T20:27, Rack50, , , , 0, 33.4, , 
2026-05-01T20:27, Rack51, , , , 0, 32, , 
2026-05-01T20:29, Rack48, , , 25.16, 25.16, 32, 31.26, 33.36
2026-05-01T20:29, Rack49, 120.57, 47.36, 25.40, 21.96, 32.9, 31.29, 33.19
2026-05-01T20:30, Rack50, 114.18, 50.22, 22.24, 27.98, 33.6, 30.14, 31.65
2026-05-01T20:30, Rack51, 124.93, 48.77, 21.56, 27.21, 33.2, 30.96, 32.22
2026-05-01T20:32, Rack48, 119.89, 47.91, 25.06, 22.85, 31.9, 31.71, 33.38
2026-05-01T20:32, Rack49, 120.25, 47.16, , 47.16, 32.9, , 
2026-05-01T20:33, Rack50, , , , 0, 33.6, 30.72, 32.15
2026-05-01T20:33, Rack51, 123.15, 48.12, 21.29, 26.83, 30.4, 31.78, 32.88
2026-05-01T20:35, Rack48, 119.59, 47.38, 24.67, 22.71, 32.1, , 
2026-05-01T20:36, Rack49, , , 25.43, 25.43, 33.7, 31.56, 33.57
2026-05-01T20:36, Rack50, 113.54, 49.44, 22.10, 27.34, 32.7, 30.98, 32.35
2026-05-01T20:37, Rack51, 122.83, 47.96, , 47.96, 29.9, , 
2026-05-01T20:39, Rack48, , , 25.81, 25.81, 33.6, 31.85, 33.45
2026-05-01T20:39, Rack49, 120.67, 47.17, 24.92, 22.25, 32.2, 32.27, 33.99
2026-05-01T20:40, Rack50, 113.43, 47.93, , 47.93, 30, , 
2026-05-01T20:41, Rack51, , , , 0, 32.3, 30.56, 33.06
2026-05-01T20:42, Rack48, , , , 0, 28.4, , 
2026-05-01T20:43, Rack49, , , , 0, 30.3, 31.32, 33.18
2026-05-01T20:44, Rack50, 113.12, 48.68, 21.65, 27.03, 31.7, , 
2026-05-01T20:44, Rack51, , 48.17, 21.71, 26.46, 33.4, 29.67, 31.57
2026-05-01T20:46, Rack48, , , , 0, 30, 32.30, 33.93
2026-05-01T20:47, Rack49, 120.53, 46.90, 23.90, 23, 31.6, 32.53, 34.28
2026-05-01T20:47, Rack50, 112.17, 48.54, 21.42, 27.12, 32.6, 30.75, 32.33
2026-05-01T20:47, Rack51, 124.84, 48.50, 22.03, 26.47, 33.5, 29.81, 31.59
2026-05-01T20:49, Rack48, 120.07, 46.89, 24.20, 22.69, 28.9, 32.64, 34.38
2026-05-01T20:49, Rack49, 119.97, 46.38, 24.46, 21.92, 30.8, 32.29, 34.11
2026-05-01T20:50, Rack50, 113.48, 48.65, 21.68, 26.97, 32, , 
2026-05-01T20:50, Rack51, , 48.71, 22.11, 26.6, 33.5, , 32.54
2026-05-01T20:53, Rack48, , 48.07, 25.28, 22.79, 32.4, , 34.06
2026-05-01T20:54, Rack49, 120.22, 47.99, 25.17, 22.82, 33.6, 32.50, 34.21
2026-05-01T20:54, Rack50, 116.08, 48.42, 21.21, 27.21, 30.7, 31.53, 32.89
2026-05-01T20:55, Rack51, 122.22, 47.28, 20.90, 26.38, 28.3, 33.00, 34.05
2026-05-01T20:56, Rack48, 119.04, 48.03, 25.31, 22.72, 33.4, 32.03, 34.03
2026-05-01T20:57, Rack49, 120.66, 47.39, 25.45, 21.94, 33.6, 31.53, 33.49
2026-05-01T20:57, Rack50, 113.37, 48.89, 0.00, 48.89, 30.8, , 
2026-05-01T20:58, Rack51, , , , 0, 30, 33.02, 34.18
2026-05-01T20:59, Rack48, , , , 0, 33.6, , 
2026-05-01T21:00, Rack49, , 46.70, 24.29, 22.41, 29.9, 32.39, 34.14
2026-05-01T21:01, Rack50, 113.78, 47.55, , 47.55, 30.1, , 34.28
2026-05-01T21:01, Rack51, 122.67, 47.67, 21.58, 26.09, 31.7, 31.66, 33.77
2026-05-01T21:03, Rack48, , , , 0, 32.3, , 
2026-05-01T21:03, Rack49, , 46.19, 24.21, 21.98, 28.4, 31.96, 33.91
2026-05-01T21:04, Rack50, 116.34, 48.34, 21.45, 26.89, 29.6, 32.52, 34.10
2026-05-01T21:04, Rack51, 124.57, 48.01, 20.98, 27.03, 31.3, 32.31, 34.02
2026-05-01T21:06, Rack48, , , , 0, 30.6, , 
2026-05-01T21:07, Rack49, , , 24.46, 24.46, 28.7, 31.48, 33.33
2026-05-01T21:07, Rack50, 112.97, 48.14, 21.15, 26.99, 30.7, , 
2026-05-01T21:08, Rack51, , , , 0, 32.9, , 
2026-05-01T21:09, Rack48, , , , 0, 29.7, , 
2026-05-01T21:10, Rack49, , , , 0, 31.9, , 
2026-05-01T21:11, Rack50, , , , 0, 33.1, , 
2026-05-01T21:12, Rack51, , 47.66, 20.94, 26.72, 33.5, , 31.97
2026-05-01T21:15, Rack48, , , , 0, 28.3, , 
2026-05-01T21:16, Rack49, , , , 0, 30.9, , 
2026-05-01T21:17, Rack50, , , , 0, 32.6, , 
2026-05-01T21:17, Rack51, 122.34, 48.25, 21.78, 26.47, 33.4, 29.77, 31.58
2026-05-01T21:19, Rack48, 119.27, 47.61, 23.99, 23.62, 29.4, 32.49, 34.18
2026-05-01T21:19, Rack49, 122.83, 46.40, 24.60, 21.8, 31.8, 32.36, 34.24
2026-05-01T21:20, Rack50, 114.15, 48.94, 21.67, 27.27, 32.7, 30.72, 32.11
2026-05-01T21:20, Rack51, 121.81, 48.82, 22.05, 26.77, 33.6, 29.88, 31.60
2026-05-01T21:22, Rack48, 119.40, 46.82, 23.83, 22.99, 29, , 
2026-05-01T21:22, Rack49, , , 24.93, 24.93, 32.3, 31.30, 33.18
2026-05-01T21:23, Rack50, 113.19, 49.30, 22.04, 27.26, 33, 30.19, 31.76
2026-05-01T21:23, Rack51, 125.45, 47.67, 21.78, 25.89, 33.8, , 
2026-05-01T21:25, Rack48, , , , 0, 32.4, , 
2026-05-01T21:26, Rack49, , 47.01, 24.91, 22.1, 33.2, 32.51, 34.12
2026-05-01T21:26, Rack50, 114.39, 49.96, 21.91, 28.05, 33.7, 30.69, 31.97
2026-05-01T21:27, Rack51, 122.66, 48.27, 21.37, 26.9, 31.2, , 
2026-05-01T21:28, Rack48, , , , 0, 33.2, , 
2026-05-01T21:29, Rack49, , , , 0, 33.2, , 
2026-05-01T21:30, Rack50, , , , 0, 28.4, , 
2026-05-01T21:31, Rack51, , , , 0, 30.9, 32.75, 34.24
2026-05-01T21:32, Rack48, 119.56, 48.33, 25.66, 22.67, 33.8, , 34.30
2026-05-01T21:33, Rack49, 120.13, 46.08, 24.06, 22.02, 28.3, , 
2026-05-01T21:34, Rack50, , , , 0, 32.1, 31.78, 33.32
2026-05-01T21:35, Rack51, 122.40, 48.49, 21.75, 26.74, 32.7, , 
2026-05-01T21:36, Rack48, 119.32, 47.26, 24.68, 22.58, 29, , 
2026-05-01T21:37, Rack49, , 46.86, 24.93, 21.93, 32.1, 32.16, 33.92
2026-05-01T21:38, Rack50, 113.43, 48.84, 21.59, 27.25, 32.9, 30.26, 31.69
2026-05-01T21:38, Rack51, 122.57, 49.24, 21.59, 27.65, 33.7, 30.21, 31.73
2026-05-01T21:39, Rack48, , , , 0, 31.5, , 
2026-05-01T21:40, Rack49, , , , 0, 32.8, , 
2026-05-01T21:41, Rack50, , , , 0, 33.7, , 31.98
2026-05-01T21:42, Rack51, 122.67, 48.42, 21.47, 26.95, 31.4, 31.56, 32.74
2026-05-01T21:43, Rack48, 119.21, 47.78, 25.15, 22.63, 32.3, , 
2026-05-01T21:44, Rack49, , , , 0, 33.8, , 
2026-05-01T21:45, Rack50, 112.94, 48.47, 21.10, 27.37, 30.7, , 
2026-05-01T21:45, Rack51, , , , 0, 30.5, , 34.18
2026-05-01T21:47, Rack48, , , , 0, 32.2, , 
2026-05-01T21:48, Rack49, , 46.53, 24.54, 21.99, 28.5, 31.29, 33.24
2026-05-01T21:48, Rack50, 113.44, 48.40, 21.37, 27.03, 29.7, 32.52, 34.11
2026-05-01T21:49, Rack51, 123.63, 47.65, 21.16, 26.49, 31.6, 31.96, 34.00
2026-05-01T21:50, Rack48, 119.88, 48.35, 25.65, 22.7, 33.3, 31.29, 33.26
2026-05-01T21:51, Rack49, 120.62, 47.17, 24.78, 22.39, 30, , 
2026-05-01T21:52, Rack50, 112.51, 48.98, 21.83, 27.15, 32.6, , 
2026-05-01T21:53, Rack51, , , , 0, 33.4, , 32.33
2026-05-01T21:55, Rack48, 119.23, 47.83, 25.07, 22.76, 32, 31.20, 33.16
2026-05-01T21:55, Rack49, 122.81, 47.27, 25.16, 22.11, 32.8, 31.54, 33.38
2026-05-01T21:56, Rack50, 112.77, 49.05, 21.81, 27.24, 33.6, , 
2026-05-01T21:56, Rack51, , , , 0, 29.2, , 
2026-05-01T21:58, Rack48, , , , 0, 33, , 
2026-05-01T21:59, Rack49, 120.25, 47.08, 25.13, 21.95, 33.7, , 
2026-05-01T22:00, Rack50, , , , 0, 28.7, , 
2026-05-01T22:00, Rack51, , 47.61, 20.48, 27.13, 29.7, 33.03, 34.06
2026-05-01T22:02, Rack48, , , , 0, 33.7, , 
2026-05-01T22:02, Rack49, , , 24.82, 24.82, 31.7, 31.71, 33.48
2026-05-01T22:03, Rack50, 114.68, 47.94, 20.76, 27.18, 28.4, , 
2026-05-01T22:03, Rack51, , , 21.04, 21.04, 31.5, 32.29, 34.08
2026-05-01T22:05, Rack48, 119.34, 47.99, 25.09, 22.9, 33.4, 32.48, 34.06
2026-05-01T22:05, Rack49, 120.81, 46.44, 24.18, 22.26, 30, 32.35, 34.24
2026-05-01T22:06, Rack50, 114.06, 48.71, 20.70, 28.01, 29.6, 32.68, 34.20
2026-05-01T22:07, Rack51, 122.92, 47.89, 21.42, 26.47, 31.4, 32.09, 34.06
2026-05-01T22:08, Rack48, , , , 0, 31.5, , 
2026-05-01T22:09, Rack49, , 46.33, 24.31, 22.02, 28.3, 31.38, 33.21
2026-05-01T22:09, Rack50, 116.19, 48.50, 21.41, 27.09, 31.1, 32.54, 34.15
2026-05-01T22:10, Rack51, 122.92, 47.81, 21.23, 26.58, 32.2, 30.55, 32.95
2026-05-01T22:11, Rack48, 119.34, 48.05, 25.12, 22.93, 31.5, 31.39, 33.25
2026-05-01T22:12, Rack49, 120.55, 46.63, 24.38, 22.25, 28.4, , 
2026-05-01T22:12, Rack50, , 48.30, 21.03, 27.27, 30.6, 31.70, 33.33
2026-05-01T22:13, Rack51, 122.89, 48.40, , 48.4, 33.4, , 
2026-05-01T22:15, Rack48, , , 24.37, 24.37, 30.1, 32.04, 34.13
2026-05-01T22:16, Rack49, 121.05, 46.63, 24.46, 22.17, 31.7, , 33.18
2026-05-01T22:16, Rack50, 113.61, 49.15, 22.04, 27.11, 33.1, 30.17, 31.70
2026-05-01T22:17, Rack51, 122.75, 48.69, 21.92, 26.77, 33.8, , 
2026-05-01T22:19, Rack48, , , , 0, 32.8, , 
2026-05-01T22:19, Rack49, , , , 0, 33.8, , 
2026-05-01T22:20, Rack50, , , , 0, 29.8, , 
2026-05-01T22:21, Rack51, 122.39, 47.83, 21.10, 26.73, 29.1, 32.95, 33.93
2026-05-01T22:22, Rack48, , 48.23, 25.57, 22.66, 33.7, , 
2026-05-01T22:24, Rack49, , , , 0, 29, , 
2026-05-01T22:24, Rack50, 113.97, 47.94, 22.12, 25.82, 33.5, 30.17, 31.62
2026-05-01T22:26, Rack51, 124.90, 48.77, 21.67, 27.1, 33.4, 30.95, 32.22
2026-05-01T22:27, Rack48, 119.90, 47.40, 24.73, 22.67, 31.1, 31.33, 33.27
2026-05-01T22:28, Rack49, 123.70, 47.59, 25.21, 22.38, 32.4, , 
2026-05-01T22:28, Rack50, , , , 0, 33.8, , 
2026-05-01T22:29, Rack51, 123.03, 47.73, 20.95, 26.78, 30.2, , 
2026-05-01T22:31, Rack48, , 47.94, 25.14, 22.8, 33.4, 32.30, 34.13
2026-05-01T22:32, Rack49, 123.67, 47.46, 25.23, 22.23, 33.5, 31.87, 33.67
2026-05-01T22:32, Rack50, 113.85, 49.56, 20.97, 28.59, 30.5, , 33.40
2026-05-01T22:33, Rack51, 122.65, 47.49, 20.82, 26.67, 29.9, 33.01, 34.06
2026-05-01T22:34, Rack48, 119.68, 47.96, 25.48, 22.48, 33.5, 31.38, 33.28
2026-05-01T22:35, Rack49, 120.34, 47.65, 25.53, 22.12, 33.5, 31.50, 33.31
2026-05-01T22:35, Rack50, 116.52, 48.84, 21.24, 27.6, 30.4, 31.90, 33.42
2026-05-01T22:36, Rack51, 123.31, 47.02, 20.61, 26.41, 29.6, 32.82, 34.31
2026-05-01T22:37, Rack48, , , , 0, 33.6, , 34.05
2026-05-01T22:38, Rack49, 120.69, 46.36, 24.29, 22.07, 30.4, , 
2026-05-01T22:39, Rack50, , , , 0, 30.5, , 
2026-05-01T22:39, Rack51, 121.77, 48.27, 21.45, 26.82, 32, 30.95, 33.24
2026-05-01T22:41, Rack48, , , , 0, 30.6, , 
2026-05-01T22:41, Rack49, , , , 0, 29, , 
2026-05-01T22:42, Rack50, , , , 0, 31.7, , 
2026-05-01T22:43, Rack51, , , , 0, 33.1, 29.54, 31.75
2026-05-01T22:44, Rack48, 119.02, 47.21, 24.30, 22.91, 28.4, , 
2026-05-01T22:45, Rack49, , , , 0, 32, , 
2026-05-01T22:46, Rack50, , 49.09, 22.09, 27, 33.1, , 
2026-05-01T22:47, Rack51, , , , 0, 29.6, , 
2026-05-01T22:48, Rack48, 118.93, 47.70, 25.24, 22.46, 32.4, 31.43, 33.18
2026-05-01T22:49, Rack49, 120.90, 47.27, 25.33, 21.94, 33.2, 31.90, 33.62
2026-05-01T22:49, Rack50, 113.46, 49.10, 21.90, 27.2, 33.8, 30.47, 31.85
2026-05-01T22:50, Rack51, 122.37, 48.09, 21.18, 26.91, 31.9, 31.41, 32.62
2026-05-01T22:51, Rack48, , 48.30, 24.40, 23.9, 32.5, 32.44, 34.03
2026-05-01T22:52, Rack49, 121.00, 46.93, 24.60, 22.33, 33.3, , 
2026-05-01T22:53, Rack50, , 48.17, 21.17, 27, 29.5, 32.47, 33.99
2026-05-01T22:54, Rack51, 125.38, 47.70, 20.80, 26.9, 31.2, 29.89, 32.59
2026-05-01T22:56, Rack48, 119.89, 47.33, 24.30, 23.03, 29.8, 32.32, 33.85
2026-05-01T22:56, Rack49, 120.24, 45.93, 23.83, 22.1, 28.6, , 
2026-05-01T22:57, Rack50, , , , 0, 32.1, , 
2026-05-01T22:58, Rack51, , , , 0, 33.4, , 
2026-05-01T22:59, Rack48, , , , 0, 29.7, , 
2026-05-01T23:00, Rack49, , , , 0, 31.9, 31.54, 33.24
2026-05-01T23:01, Rack50, 113.23, 48.81, 21.79, 27.02, 32.9, 30.33, 31.73
2026-05-01T23:01, Rack51, 121.98, 48.36, 21.68, 26.68, 33.7, 29.94, 31.61
2026-05-01T23:02, Rack48, , , , 0, 30.7, , 
2026-05-01T23:03, Rack49, , , , 0, 32.5, , 
2026-05-01T23:04, Rack50, , , , 0, 33.6, , 
2026-05-01T23:04, Rack51, , , , 0, 31.4, 31.53, 32.72
2026-05-01T23:06, Rack48, 121.95, 47.44, 24.33, 23.11, 31.9, 32.09, 34.07
2026-05-01T23:06, Rack49, 119.68, 47.03, 25.14, 21.89, 32.8, , 
2026-05-01T23:08, Rack50, , , , 0, 28.7, , 34.00
2026-05-01T23:09, Rack51, 122.83, 47.61, 21.10, 26.51, 30.9, 32.70, 34.25
2026-05-01T23:10, Rack48, , , , 0, 33.6, , 
2026-05-01T23:11, Rack49, , 46.62, 23.80, 22.82, 29, 31.93, 33.79
2026-05-01T23:11, Rack50, 113.76, 48.32, 21.45, 26.87, 29.5, 32.58, 34.10
2026-05-01T23:12, Rack51, 122.62, 48.14, 21.45, 26.69, 31.2, 32.33, 34.04
2026-05-01T23:13, Rack48, , , , 0, 30.8, , 
2026-05-01T23:14, Rack49, , , , 0, 29.2, , 
2026-05-01T23:15, Rack50, , , , 0, 31.8, , 
2026-05-01T23:15, Rack51, , 48.09, 21.70, 26.39, 33, 29.52, 31.85
2026-05-01T23:17, Rack48, 119.92, 46.80, 24.04, 22.76, 28.5, 32.50, 34.12
2026-05-01T23:17, Rack49, 120.33, 45.97, 23.89, 22.08, 30.4, 32.53, 34.30
2026-05-01T23:18, Rack50, 116.93, 48.19, 21.45, 26.74, 31.7, , 
2026-05-01T23:19, Rack51, , , , 0, 33.4, , 
2026-05-01T23:20, Rack48, 119.69, 47.05, 24.36, 22.69, 29.5, 31.72, 33.81
2026-05-01T23:21, Rack49, 120.49, 46.70, 24.77, 21.93, 31.3, 31.15, 33.12
2026-05-01T23:21, Rack50, 113.92, 49.90, 21.91, 27.99, 32.4, , 
2026-05-01T23:22, Rack51, , , , 0, 33.8, , 
2026-05-01T23:23, Rack48, 119.80, 47.43, 24.93, 22.5, 30.9, , 
2026-05-01T23:24, Rack49, , 46.80, 24.80, 22, 33.1, , 
2026-05-01T23:25, Rack50, , , , 0, 30, , 
2026-05-01T23:26, Rack51, , , , 0, 29.8, , 
2026-05-01T23:28, Rack48, 119.51, 48.52, 25.57, 22.95, 33.7, 31.33, 33.08
2026-05-01T23:28, Rack49, 121.66, 48.17, 25.15, 23.02, 32.4, 31.83, 33.61
2026-05-01T23:29, Rack50, 113.26, 48.09, 20.68, 27.41, 28.8, 31.87, 33.29
2026-05-01T23:29, Rack51, 122.69, 47.01, 20.52, 26.49, 29.2, , 
2026-05-01T23:31, Rack48, 119.78, 47.88, 25.18, 22.7, 33.7, 32.41, 33.98
2026-05-01T23:31, Rack49, 120.54, 46.66, 24.05, 22.61, 31.8, 32.70, 34.36
2026-05-01T23:32, Rack50, 112.58, 47.83, 20.60, 27.23, 28.5, , 
2026-05-01T23:32, Rack51, , , , 0, 31.5, , 33.75
2026-05-01T23:34, Rack48, , , , 0, 29.6, , 33.35
2026-05-01T23:35, Rack49, 119.90, 46.63, 24.60, 22.03, 28.8, 31.29, 33.13
2026-05-01T23:35, Rack50, 113.56, 48.24, 21.34, 26.9, 30.7, , 
