Timestamp, RackID, Rack Flow, Rack Inlet P, Rack Outlet P, Rack Delta P, Cold Aisle Amb Temp, Rack Inlet Temp, Rack Outlet Temp
2026-05-05T18:22, Rack51, 121.85, 46.84, 19.36, 27.48, 31.2, 31.62, 32.78
2026-05-05T18:24, Rack48, 118.20, 45.75, 22.18, 23.57, 32.1, 32.18, 34.14
2026-05-05T18:24, Rack49, 122.53, 45.60, 23.52, 22.08, 32.9, 31.70, 33.45
2026-05-05T18:25, Rack50, 115.21, 47.70, 20.84, 26.86, 33.7, 30.15, 31.65
2026-05-05T18:25, Rack51, 121.03, 47.18, 19.33, 27.85, 32.9, 31.17, 32.32
2026-05-05T18:26, Rack48, 120.03, 45.90, 22.29, 23.61, 31.5, 31.72, 33.74
2026-05-05T18:27, Rack49, 122.52, 45.81, 23.53, 22.28, 32.5, 31.26, 33.09
2026-05-05T18:27, Rack50, 115.90, 47.67, 20.76, 26.91, 33.4, 29.98, 31.53
2026-05-05T18:28, Rack51, 124.69, 47.45, 20.36, 27.09, 33.8, 30.66, 31.92
2026-05-05T18:29, Rack48, 118.82, 45.99, 22.43, 23.56, 30.7, 31.35, 33.26
2026-05-05T18:29, Rack49, 122.06, 45.59, 23.21, 22.38, 32, 31.37, 33.15
2026-05-05T18:30, Rack50, 115.35, 46.98, 19.49, 27.49, 32.9, 30.03, 31.72
2026-05-05T18:30, Rack51, 121.51, 47.25, 19.67, 27.58, 33.8, 30.07, 31.61
2026-05-05T18:32, Rack48, 118.98, 45.94, 22.59, 23.35, 29.8, 31.38, 33.17
2026-05-05T18:32, Rack49, 122.28, 44.91, 22.98, 21.93, 31.5, 31.78, 33.43
2026-05-05T18:33, Rack50, 115.64, 46.87, 19.15, 27.72, 32.6, 30.59, 32.30
2026-05-05T18:33, Rack51, 121.79, 46.82, 19.14, 27.68, 33.4, 29.60, 31.45
2026-05-05T18:34, Rack48, 119.60, 45.77, 22.50, 23.27, 28.7, 31.79, 33.40
2026-05-05T18:35, Rack49, 122.06, 44.30, 22.44, 21.86, 30.8, 32.25, 33.94
2026-05-05T18:35, Rack50, 113.50, 46.20, 18.77, 27.43, 32.1, 31.71, 33.12
2026-05-05T18:36, Rack51, 121.59, 46.88, 19.14, 27.74, 33, 29.47, 31.65
2026-05-05T18:37, Rack48, 119.99, 45.77, 22.43, 23.34, 28.5, 32.28, 33.82
2026-05-05T18:37, Rack49, 122.97, 44.10, 22.27, 21.83, 29.9, 32.62, 34.24
2026-05-05T18:38, Rack50, 115.20, 46.09, 18.78, 27.31, 31.6, 32.46, 34.10
2026-05-05T18:38, Rack51, 122.16, 46.74, 19.09, 27.65, 32.5, 29.77, 32.31
2026-05-05T18:40, Rack48, 119.21, 45.29, 21.82, 23.47, 29.7, 32.68, 34.19
2026-05-05T18:40, Rack49, 119.41, 44.42, 21.75, 22.67, 28.8, 32.49, 34.22
2026-05-05T18:41, Rack50, 114.29, 46.78, 19.58, 27.2, 30.8, 32.91, 34.42
2026-05-05T18:41, Rack51, 125.36, 46.43, 20.06, 26.37, 32.1, 30.84, 33.14
2026-05-05T18:42, Rack48, 121.45, 46.09, 22.67, 23.42, 31.3, 32.63, 34.30
2026-05-05T18:43, Rack49, 123.37, 43.92, 22.17, 21.75, 28.3, 32.06, 33.86
2026-05-05T18:43, Rack50, 113.50, 46.25, 18.95, 27.3, 30, 32.84, 34.35
2026-05-05T18:44, Rack51, 122.59, 46.27, 19.75, 26.52, 31.6, 31.89, 33.87
2026-05-05T18:45, Rack48, 121.73, 46.98, 23.56, 23.42, 32.9, 32.14, 34.01
2026-05-05T18:46, Rack49, 122.91, 44.77, 22.79, 21.98, 29.3, 31.54, 33.40
2026-05-05T18:46, Rack50, 115.37, 47.09, 19.60, 27.49, 29, 32.57, 34.05
2026-05-05T18:46, Rack51, 124.56, 45.82, 19.21, 26.61, 30.9, 32.64, 34.26
2026-05-05T18:48, Rack48, 121.45, 47.16, 24.07, 23.09, 33.6, 31.55, 33.48
2026-05-05T18:48, Rack49, 123.26, 45.57, 23.42, 22.15, 31.2, 31.37, 33.10
2026-05-05T18:49, Rack50, 112.69, 46.34, 18.81, 27.53, 28.4, 32.17, 33.62
2026-05-05T18:49, Rack51, 122.43, 46.03, 18.37, 27.66, 30.1, 33.04, 34.29
2026-05-05T18:50, Rack48, 119.25, 47.05, 23.89, 23.16, 33.8, 31.27, 33.06
2026-05-05T18:51, Rack49, 120.26, 46.60, 23.62, 22.98, 33, 31.62, 33.37
2026-05-05T18:51, Rack50, 114.53, 46.74, 19.10, 27.64, 29.2, 31.87, 33.26
2026-05-05T18:52, Rack51, 125.42, 45.08, 18.36, 26.72, 29, 32.96, 34.08
2026-05-05T18:53, Rack48, 118.79, 47.55, 24.00, 23.55, 33.8, , 
2026-05-05T18:54, Rack49, , , 21.89, 21.89, 28.8, 32.67, 34.34
2026-05-05T18:55, Rack50, 113.31, 45.94, 18.52, 27.42, 29.2, , 34.42
2026-05-05T18:55, Rack51, 121.63, 46.29, 20.05, 26.24, 32, 30.88, 33.15
2026-05-05T18:57, Rack48, 121.43, 45.83, 22.43, 23.4, 31.6, 32.42, 34.18
2026-05-05T18:57, Rack49, 120.69, 44.61, 21.88, 22.73, 28.3, 31.78, 33.52
2026-05-05T18:58, Rack50, 116.44, 46.74, 19.55, 27.19, 29.6, 32.78, 34.28
2026-05-05T18:58, Rack51, 125.07, 45.91, 19.59, 26.32, 31.5, 32.10, 33.95
2026-05-05T18:59, Rack48, 119.32, 46.78, 22.97, 23.81, 31, 31.33, 33.28
2026-05-05T19:00, Rack49, 122.77, 44.94, 22.85, 22.09, 28.3, 32.61, 34.28
2026-05-05T19:02, Rack50, 112.62, 46.90, 19.60, 27.3, 33.1, 30.07, 31.53
2026-05-05T19:02, Rack51, 121.71, 47.68, 20.07, 27.61, 33.7, 30.16, 31.71
2026-05-05T19:03, Rack48, , , , 0, 31.6, , 
2026-05-05T19:04, Rack49, , , , 0, 33, , 
2026-05-05T19:05, Rack50, , , 20.37, 20.37, 33.8, 30.50, 31.91
2026-05-05T19:05, Rack51, 124.86, 46.34, 19.45, 26.89, 31.4, 31.59, 32.73
2026-05-05T19:07, Rack48, 119.08, 46.25, 23.17, 23.08, 31.9, 31.23, 33.15
2026-05-05T19:07, Rack49, 122.01, 45.62, 23.76, 21.86, 32.8, 31.43, 33.17
2026-05-05T19:08, Rack50, 113.20, 47.53, 19.91, 27.62, 33.6, 30.01, 31.45
2026-05-05T19:08, Rack51, 121.75, 47.27, 19.33, 27.94, 33.2, 31.00, 32.26
2026-05-05T19:10, Rack48, , , , 0, 32.4, , 
2026-05-05T19:10, Rack49, , 44.92, 22.79, 22.13, 33.4, 32.57, 34.27
2026-05-05T19:11, Rack50, 112.96, 47.40, 19.41, 27.99, 32.4, , 
2026-05-05T19:12, Rack51, , , , 0, 30.7, , 
2026-05-05T19:14, Rack48, 119.49, 46.87, 24.14, 22.73, 33.6, 31.37, 33.28
2026-05-05T19:14, Rack49, 123.00, 45.39, 22.76, 22.63, 30.7, , 
2026-05-05T19:16, Rack50, , , , 0, 32.7, 30.40, 32.04
2026-05-05T19:16, Rack51, 124.38, 47.01, 20.60, 26.41, 33.6, , 
2026-05-05T19:18, Rack48, , 45.73, 22.64, 23.09, 30.9, 31.31, 33.21
2026-05-05T19:19, Rack49, 120.05, 46.44, 24.12, 22.32, 33.3, , 
2026-05-05T19:20, Rack50, , , , 0, 30.8, , 
2026-05-05T19:20, Rack51, , , , 0, 29.1, , 
2026-05-05T19:22, Rack48, 119.19, 46.57, 23.27, 23.3, 33.7, 32.56, 34.01
2026-05-05T19:23, Rack49, 119.70, 45.78, 23.41, 22.37, 33.1, , 
2026-05-05T19:24, Rack50, , , , 0, 30.2, , 
2026-05-05T19:24, Rack51, , 46.69, 19.67, 27.02, 32.2, 29.59, 31.49
2026-05-05T19:26, Rack48, 121.89, 45.43, 22.83, 22.6, 29.7, 32.00, 33.54
2026-05-05T19:27, Rack49, 121.05, 44.52, 22.14, 22.38, 31.5, 32.45, 34.05
2026-05-05T19:27, Rack50, 113.38, 47.01, 18.99, 28.02, 32.6, , 
2026-05-05T19:28, Rack51, , , , 0, 33.6, , 
2026-05-05T19:30, Rack48, 118.70, 45.43, 21.92, 23.51, 31.1, 32.53, 34.27
2026-05-05T19:30, Rack49, 123.08, 45.00, 23.15, 21.85, 32.3, 31.91, 33.76
2026-05-05T19:31, Rack50, 115.39, 47.42, 20.12, 27.3, 33.2, , 31.71
2026-05-05T19:31, Rack51, 124.13, 47.10, 19.73, 27.37, 33, , 
2026-05-05T19:33, Rack48, 119.17, 46.66, 23.09, 23.57, 32.3, 31.61, 33.13
2026-05-05T19:34, Rack49, 120.44, 46.28, 23.52, 22.76, 33.7, 32.08, 33.67
2026-05-05T19:34, Rack50, 115.53, 47.86, 20.23, 27.63, 33.1, , 
2026-05-05T19:35, Rack51, , , , 0, 30.4, , 
2026-05-05T19:37, Rack48, 119.40, 46.77, 23.14, 23.63, 33.8, 32.53, 34.23
2026-05-05T19:37, Rack49, 123.32, 45.42, 23.16, 22.26, 32.1, , 33.42
2026-05-05T19:39, Rack50, 113.74, 46.62, 18.96, 27.66, 32, 31.72, 
2026-05-05T19:39, Rack51, , , , 0, 33.7, , 
2026-05-05T19:41, Rack48, 119.14, 45.52, 21.82, 23.7, 30.3, 32.60, 34.23
2026-05-05T19:42, Rack49, 120.39, 45.16, 22.60, 22.56, 32.4, 32.28, 34.04
2026-05-05T19:42, Rack50, 114.90, 48.10, 20.66, 27.44, 33.3, 30.10, 
2026-05-05T19:43, Rack51, , , , 0, 31.2, , 
2026-05-05T19:44, Rack48, 121.62, 46.26, 23.13, 23.13, 32, 31.48, 33.53
2026-05-05T19:45, Rack49, 122.89, 45.62, 23.75, 21.87, 33, , 
2026-05-05T19:46, Rack50, , , 18.94, 18.94, 28.6, 32.57, 33.98
2026-05-05T19:47, Rack51, 125.63, 45.55, 19.49, 26.06, 30.5, 32.94, 34.34
2026-05-05T19:48, Rack48, , , , 0, 33.6, , 
2026-05-05T19:49, Rack49, , , 21.94, 21.94, 28.8, 31.92, 33.78
2026-05-05T19:49, Rack50, 115.47, 46.74, 19.65, 27.09, 29.2, 32.69, 34.19
2026-05-05T19:50, Rack51, 121.29, 46.60, 19.74, 26.86, 31.2, , 
2026-05-05T19:52, Rack48, 121.90, 46.17, 22.86, 23.31, 28.7, 31.41, 33.17
2026-05-05T19:52, Rack49, 122.33, 44.61, 22.75, 21.86, 29.4, 31.74, 33.37
2026-05-05T19:53, Rack50, 113.81, 46.06, 18.74, 27.32, 31.3, , 
2026-05-05T19:54, Rack51, 122.83, 46.63, 19.70, 26.93, 33, , 
2026-05-05T19:55, Rack48, 119.87, 44.99, 22.27, 22.72, 29.6, , 
2026-05-05T19:56, Rack49, , , , 0, 33.1, 31.37, 33.19
2026-05-05T19:57, Rack50, 112.44, 48.43, 20.63, 27.8, 33.8, 30.29, 31.69
2026-05-05T19:57, Rack51, 124.57, 47.25, 20.10, 27.15, 32.3, 31.36, 32.45
2026-05-05T19:59, Rack48, 121.36, 45.54, 22.99, 22.55, 31.6, 31.44, 33.34
2026-05-05T19:59, Rack49, 121.27, 45.40, 22.99, 22.41, 32.6, 31.31, 33.04
2026-05-05T20:00, Rack50, 112.61, 47.87, 19.87, 28, 33.4, 29.94, 31.39
2026-05-05T20:00, Rack51, 124.67, 47.27, 20.00, 27.27, 33.6, 30.69, 32.03
2026-05-05T20:01, Rack48, 121.30, 45.70, 23.11, 22.59, 30.9, 31.32, 33.11
2026-05-05T20:02, Rack49, 121.65, 45.18, 23.31, 21.87, 32.1, 31.68, 33.33
2026-05-05T20:02, Rack50, 116.26, 47.16, 19.70, 27.46, 33, 29.99, 31.64
2026-05-05T20:03, Rack51, 121.33, 0.00, 20.10, -20.1, 33.8, 30.26, 31.64
2026-05-05T20:04, Rack48, 119.20, 45.55, 22.80, 22.75, 30, 31.63, 33.29
2026-05-05T20:04, Rack49, 120.28, 44.84, 22.54, 22.3, 31.7, 32.14, 33.72
2026-05-05T20:05, Rack50, 112.92, 47.10, 19.07, 28.03, 32.7, 30.48, 32.20
2026-05-05T20:05, Rack51, 124.39, 46.68, 20.10, 26.58, 33.5, 29.72, 31.52
2026-05-05T20:07, Rack48, 121.43, 45.38, 22.60, 22.78, 29, 32.20, 33.66
2026-05-05T20:07, Rack49, 122.28, 44.32, 22.52, 21.8, 31, 32.49, 34.11
2026-05-05T20:08, Rack50, 115.11, 46.32, 18.92, 27.4, 32.2, 31.56, 32.93
2026-05-05T20:08, Rack51, 122.45, 46.86, 19.41, 27.45, 33.1, 29.50, 31.63
2026-05-05T20:09, Rack48, 121.45, 45.02, 22.19, 22.83, 28.4, 32.58, 34.07
2026-05-05T20:10, Rack49, 121.90, 44.02, 22.35, 21.67, 30, 32.65, 34.32
2026-05-05T20:10, Rack50, 112.83, 47.01, 19.63, 27.38, 31.6, 32.31, 33.93
2026-05-05T20:11, Rack51, 124.31, 46.63, 20.30, 26.33, 32.6, 29.78, 32.09
2026-05-05T20:12, Rack48, 121.77, 45.22, 21.51, 23.71, 29.1, 32.68, 34.30
2026-05-05T20:12, Rack49, 119.84, 44.24, 21.83, 22.41, 28.9, 32.19, 34.02
2026-05-05T20:13, Rack50, 114.95, 46.84, 19.66, 27.18, 31, 32.82, 34.40
2026-05-05T20:13, Rack51, 124.75, 46.63, 20.04, 26.59, 32.1, 30.37, 32.87
2026-05-05T20:15, Rack48, 121.87, 46.09, 22.54, 23.55, 30.8, , 
2026-05-05T20:16, Rack49, , 44.95, 23.14, 21.81, 31.3, 31.52, 33.17
2026-05-05T20:16, Rack50, 113.26, 46.83, 19.20, 27.63, 32.4, 30.90, 32.67
2026-05-05T20:17, Rack51, 121.61, 46.27, 19.52, 26.75, 33.4, 29.72, 31.38
2026-05-05T20:18, Rack48, , , , 0, 30.9, , 
2026-05-05T20:19, Rack49, , , , 0, 32.6, 32.54, 34.20
2026-05-05T20:20, Rack50, 115.07, 47.38, 19.88, 27.5, 33.5, 30.03, 31.50
2026-05-05T20:20, Rack51, 121.17, 47.87, 20.27, 27.6, 33.6, 30.74, 32.09
2026-05-05T20:22, Rack48, 120.70, 45.46, 22.56, 22.9, 31, , 
2026-05-05T20:23, Rack49, , , , 0, 33.8, , 
2026-05-05T20:23, Rack50, , , , 0, 30.8, , 32.94
2026-05-05T20:24, Rack51, 122.18, 45.16, 18.49, 26.67, 28.6, 32.81, 33.73
2026-05-05T20:25, Rack48, 118.92, 47.18, 23.41, 23.77, 33.1, 31.61, 33.25
2026-05-05T20:26, Rack49, 121.58, 46.41, 23.93, 22.48, 33.9, , 
2026-05-05T20:26, Rack50, , 46.59, 18.85, 27.74, 31.1, , 
2026-05-05T20:27, Rack51, 123.53, 46.47, 19.55, 26.92, 31, , 
2026-05-05T20:29, Rack48, 121.85, 46.18, 22.79, 23.39, 31.1, 31.58, 33.52
2026-05-05T20:30, Rack49, 122.63, 44.66, 22.96, 21.7, 29.2, 31.32, 33.10
2026-05-05T20:30, Rack50, 113.47, 46.55, 19.11, 27.44, 31.2, 32.58, 34.24
2026-05-05T20:31, Rack51, 121.81, 46.59, 18.90, 27.69, 32.3, 30.89, 
2026-05-05T20:33, Rack48, , , , 0, 31.8, , 
2026-05-05T20:34, Rack49, , , , 0, 33.1, 31.84, 33.67
2026-05-05T20:34, Rack50, 112.88, 48.32, 21.01, 27.31, 33.8, , 
2026-05-05T20:35, Rack51, , , , 0, 28.5, , 
2026-05-05T20:37, Rack48, 119.01, 46.55, 23.36, 23.19, 33, 31.25, 33.05
2026-05-05T20:37, Rack49, 119.92, 46.68, 23.97, 22.71, 33.8, 31.54, 33.29
2026-05-05T20:38, Rack50, 115.73, 47.93, 20.14, 27.79, 32.4, , 
2026-05-05T20:38, Rack51, , 45.36, 18.81, 26.55, 28.7, 32.95, 33.97
2026-05-05T20:40, Rack48, 121.12, 47.19, 23.73, 23.46, 33.2, , 
2026-05-05T20:41, Rack49, , , , 0, 30.7, , 
2026-05-05T20:41, Rack50, , , , 0, 29.3, , 34.21
2026-05-05T20:42, Rack51, 124.43, 46.10, 19.70, 26.4, 31.4, 30.61, 33.24
2026-05-05T20:43, Rack48, 121.86, 46.40, 22.81, 23.59, 30.1, , 
2026-05-05T20:44, Rack49, , , , 0, 30.6, , 33.57
2026-05-05T20:45, Rack50, 116.25, 46.90, 19.54, 27.36, 32.1, 31.37, 
2026-05-05T20:46, Rack51, , , , 0, 33.8, , 31.68
2026-05-05T20:47, Rack48, 119.18, 45.10, 21.84, 23.26, 30.1, 32.54, 34.06
2026-05-05T20:48, Rack49, 120.45, 44.76, 22.00, 22.76, 31.6, 32.14, 33.85
2026-05-05T20:48, Rack50, 113.33, 47.52, 19.66, 27.86, 33, 30.03, 31.48
2026-05-05T20:49, Rack51, 124.22, 47.21, 20.19, 27.02, 33.7, 30.76, 31.88
2026-05-05T20:50, Rack48, , , , 0, 31.7, , 
2026-05-05T20:51, Rack49, , , 23.93, 23.93, 32.9, 31.33, 33.10
2026-05-05T20:52, Rack50, 114.89, 47.78, 20.82, 26.96, 33.7, 30.16, 31.64
2026-05-05T20:52, Rack51, 121.80, 46.84, 19.44, 27.4, 33.2, 31.11, 32.28
2026-05-05T20:53, Rack48, 118.80, 46.44, 22.75, 23.69, 31.5, 31.38, 33.16
2026-05-05T20:54, Rack49, 122.33, 45.51, 23.45, 22.06, 32.5, 31.72, 33.34
2026-05-05T20:54, Rack50, 112.41, 47.78, 19.77, 28.01, 33.3, 30.26, 31.67
2026-05-05T20:55, Rack51, 122.41, 47.10, 19.73, 27.37, 32.2, 31.25, 32.57
2026-05-05T20:56, Rack48, 121.79, 45.79, 23.11, 22.68, 31.6, 32.09, 33.56
2026-05-05T20:57, Rack49, 120.33, 44.94, 22.71, 22.23, 32.6, , 
2026-05-05T20:58, Rack50, , , , 0, 33.2, 30.87, 32.27
2026-05-05T20:58, Rack51, 123.88, 46.13, 19.41, 26.72, 29.6, 32.07, 33.11
2026-05-05T21:00, Rack48, 121.50, 45.56, 22.92, 22.64, 32.4, , 
2026-05-05T21:00, Rack49, , , , 0, 33.7, 31.43, 33.18
2026-05-05T21:01, Rack50, 115.10, 47.19, 19.81, 27.38, 30.6, 31.45, 32.95
2026-05-05T21:01, Rack51, 122.29, 45.64, 18.20, 27.44, 28.5, 32.70, 33.77
2026-05-05T21:03, Rack48, , , , 0, 33.8, , 
2026-05-05T21:04, Rack49, , , , 0, 30.3, , 
2026-05-05T21:04, Rack50, , , , 0, 29.5, , 
2026-05-05T21:05, Rack51, , , , 0, 31.9, 30.96, 33.26
2026-05-05T21:06, Rack48, 118.95, 46.46, 22.40, 24.06, 31.8, 32.55, 34.28
2026-05-05T21:07, Rack49, 120.96, 44.10, 21.86, 22.24, 28.4, 31.65, 33.40
2026-05-05T21:08, Rack50, 113.80, 47.01, 19.41, 27.6, 33, , 
2026-05-05T21:09, Rack51, , , , 0, 32, , 32.61
2026-05-05T21:11, Rack48, , , 22.99, 22.99, 32.5, 32.53, 34.14
2026-05-05T21:11, Rack49, 122.81, 45.07, 23.52, 21.55, 33.4, 32.36, 34.01
2026-05-05T21:12, Rack50, 114.57, 47.63, 20.05, 27.58, 33.6, , 
2026-05-05T21:13, Rack51, , , , 0, 28.6, 32.68, 33.72
2026-05-05T21:14, Rack48, , , , 0, 33.4, , 
2026-05-05T21:15, Rack49, , , , 0, 32.9, , 
2026-05-05T21:16, Rack50, , , , 0, 28.5, , 
2026-05-05T21:16, Rack51, , , 18.52, 18.52, 31, 32.71, 34.33
2026-05-05T21:18, Rack48, 122.23, 46.93, 24.14, 22.79, 33.8, 32.15, 33.62
2026-05-05T21:18, Rack49, 120.76, 45.06, 22.43, 22.63, 30.9, 32.53, 34.12
2026-05-05T21:19, Rack50, 113.47, 46.27, 18.89, 27.38, 28.4, 32.44, 33.76
2026-05-05T21:19, Rack51, 124.35, 46.05, 19.15, 26.9, 30.2, 33.03, 34.38
2026-05-05T21:20, Rack48, , , , 0, 33.3, , 
2026-05-05T21:21, Rack49, , , , 0, 28.4, 31.89, 33.70
2026-05-05T21:22, Rack50, 112.96, 46.18, 18.96, 27.22, 29.6, 32.77, 34.37
2026-05-05T21:22, Rack51, 124.47, 46.51, 19.14, 27.37, 32.1, 30.56, 33.09
2026-05-05T21:24, Rack48, 118.93, 46.55, 22.66, 23.89, 31.3, 31.70, 33.55
2026-05-05T21:24, Rack49, 120.38, 45.03, 22.91, 22.12, 28.4, 31.43, 33.17
2026-05-05T21:25, Rack50, 115.50, 46.59, 19.67, 26.92, 30, 32.64, 34.25
2026-05-05T21:25, Rack51, 125.70, 45.96, 19.35, 26.61, 32.3, , 
2026-05-05T21:27, Rack48, 121.73, 45.67, 22.15, 23.52, 28.5, , 
2026-05-05T21:28, Rack49, , , , 0, 31.9, 32.39, 34.08
2026-05-05T21:28, Rack50, 115.49, 47.26, 20.24, 27.02, 32.8, 30.08, 31.70
2026-05-05T21:29, Rack51, 124.07, 47.40, 20.86, 26.54, 33.7, , 
2026-05-05T21:31, Rack48, 121.49, 46.00, 22.80, 23.2, 31.5, 31.74, 33.71
2026-05-05T21:31, Rack49, 122.07, 45.41, 23.57, 21.84, 32.6, 31.38, 33.16
2026-05-05T21:32, Rack50, 113.25, 48.32, 20.27, 28.05, 33.3, , 
2026-05-05T21:32, Rack51, , , , 0, 30.2, , 
2026-05-05T21:34, Rack48, 119.64, 46.55, 22.91, 23.64, 32.9, 32.04, 33.61
2026-05-05T21:35, Rack49, 121.96, 45.96, 23.71, 22.25, 33.8, 32.56, 34.16
2026-05-05T21:35, Rack50, 112.88, 46.62, 19.06, 27.56, 31.8, , 
2026-05-05T21:36, Rack51, , , , 0, 31, , 
2026-05-05T21:38, Rack48, , , , 0, 32.7, , 
2026-05-05T21:39, Rack49, , 44.86, 22.17, 22.69, 28.5, 31.45, 33.19
2026-05-05T21:39, Rack50, 112.78, 46.85, 18.97, 27.88, 29.8, 32.77, 34.33
2026-05-05T21:40, Rack51, 121.78, 46.10, 18.81, 27.29, 32.1, 30.59, 33.26
2026-05-05T21:41, Rack48, , , , 0, 30.3, , 
2026-05-05T21:42, Rack49, , 44.19, 22.32, 21.87, 28.7, 32.26, 33.93
2026-05-05T21:42, Rack50, 115.81, 46.59, 19.07, 27.52, 30.7, 32.87, 34.40
2026-05-05T21:43, Rack51, 122.01, 45.95, 19.28, 26.67, 32, 30.77, 33.30
2026-05-05T21:44, Rack48, 119.28, 46.24, 22.83, 23.41, 31.6, 32.35, 33.79
2026-05-05T21:44, Rack49, 120.32, 44.10, 21.69, 22.41, 28.6, 32.57, 34.16
2026-05-05T21:45, Rack50, 112.55, 46.45, 18.57, 27.88, 29.8, 32.87, 34.28
2026-05-05T21:45, Rack51, 122.33, 46.60, 19.45, 27.15, 31.6, 31.93, 34.08
2026-05-05T21:47, Rack48, , , , 0, 29.8, , 
2026-05-05T21:47, Rack49, , , , 0, 29.3, , 33.42
2026-05-05T21:48, Rack50, 114.44, 46.64, 19.29, 27.35, 31.5, 31.35, 32.83
2026-05-05T21:49, Rack51, 121.71, 47.09, 19.41, 27.68, 33.2, 29.42, 31.55
2026-05-05T21:50, Rack48, 118.20, 45.29, 22.21, 23.08, 28.3, 31.32, 33.18
2026-05-05T21:51, Rack49, 120.01, 45.26, 22.42, 22.84, 30.1, 31.53, 33.20
2026-05-05T21:51, Rack50, 113.30, 47.03, 19.65, 27.38, 31.8, 32.11, 33.83
2026-05-05T21:51, Rack51, 124.98, 46.00, 19.41, 26.59, 32.7, 29.59, 31.99
2026-05-05T21:53, Rack48, , , , 0, 28.7, , 33.54
2026-05-05T21:54, Rack49, 119.17, 44.62, 21.94, 22.68, 30.7, , 
2026-05-05T21:54, Rack50, , , , 0, 33.1, , 
2026-05-05T21:55, Rack51, , 47.92, 20.94, 26.98, 33.8, , 
2026-05-05T21:57, Rack48, , 46.15, 23.59, 22.56, 32.6, 31.36, 33.15
2026-05-05T21:58, Rack49, 122.30, 46.23, 24.02, 22.21, 33.8, 31.91, 33.53
2026-05-05T21:58, Rack50, 114.59, 47.41, 19.59, 27.82, 31.4, 31.93, 33.23
2026-05-05T21:59, Rack51, 123.55, 45.53, 18.81, 26.72, 29, 33.08, 34.05
2026-05-05T22:00, Rack48, , , , 0, 33.8, 32.52, 34.10
2026-05-05T22:01, Rack49, 120.45, 45.15, 22.60, 22.55, 31.7, 32.49, 34.14
2026-05-05T22:02, Rack50, 113.76, 46.68, 18.57, 28.11, 28.5, , 
2026-05-05T22:02, Rack51, , , , 0, 31.5, 32.20, 33.88
2026-05-05T22:04, Rack48, 118.90, 46.91, 23.28, 23.63, 32.9, 31.83, 33.79
2026-05-05T22:04, Rack49, 119.98, 45.39, 22.90, 22.49, 29.3, 31.39, 33.18
2026-05-05T22:05, Rack50, 113.25, 46.68, 18.92, 27.76, 29.6, , 
2026-05-05T22:06, Rack51, , , , 0, 33.1, 29.52, 31.57
2026-05-05T22:08, Rack48, 119.08, 44.84, 21.95, 22.89, 28.4, 32.39, 33.84
2026-05-05T22:08, Rack49, 122.80, 44.71, 22.56, 22.15, 30.8, 32.57, 34.21
2026-05-05T22:09, Rack50, 115.36, 46.40, 19.74, 26.66, 32.1, 31.58, 32.21
2026-05-05T22:09, Rack51, 124.31, 47.23, 20.08, 27.15, 33.5, 29.86, 31.52
2026-05-05T22:11, Rack48, , 45.06, 22.11, 22.95, 30.5, , 
2026-05-05T22:12, Rack49, , , , 0, 33.6, 31.79, 33.41
2026-05-05T22:13, Rack50, 112.86, 48.17, 19.88, 28.29, 33.6, 31.25, 32.62
2026-05-05T22:13, Rack51, 122.28, 45.80, 18.13, 27.67, 28.5, , 
2026-05-05T22:15, Rack48, , , 23.45, 23.45, 33.6, 32.52, 34.09
2026-05-05T22:15, Rack49, 120.89, 45.72, 23.12, 22.6, 33.3, , 
2026-05-05T22:17, Rack50, , , , 0, 32.2, 31.32, 33.09
2026-05-05T22:18, Rack51, 121.58, 46.24, 19.35, 26.89, 33, 29.46, 31.53
2026-05-05T22:19, Rack48, , 45.86, 22.19, 23.67, 29.4, , 
2026-05-05T22:20, Rack49, , , , 0, 33, , 
2026-05-05T22:21, Rack50, , , , 0, 33.6, , 
2026-05-05T22:22, Rack51, , , , 0, 28.7, , 
2026-05-05T22:23, Rack48, , 46.77, 23.68, 23.09, 33.3, , 
2026-05-05T22:25, Rack49, , , , 0, 28.5, , 34.22
2026-05-05T22:25, Rack50, 115.91, 45.99, 19.20, 26.79, 29.9, 32.85, 34.31
2026-05-05T22:26, Rack51, 122.42, 45.99, 18.90, 27.09, 31.5, 31.85, 33.88
2026-05-05T22:27, Rack48, , , , 0, 32.1, , 
2026-05-05T22:28, Rack49, , , , 0, 28.6, 31.64, 33.45
2026-05-05T22:28, Rack50, 115.30, 47.10, 19.84, 27.26, 30.7, 32.81, 34.37
2026-05-05T22:29, Rack51, 124.83, 46.22, 19.89, 26.33, 32, 30.71, 33.31
2026-05-05T22:30, Rack48, 119.64, 46.70, 23.03, 23.67, 31.5, 31.62, 33.62
2026-05-05T22:31, Rack49, 122.53, 44.55, 22.62, 21.93, 28.4, , 
2026-05-05T22:32, Rack50, , , , 0, 32.3, , 32.54
2026-05-05T22:32, Rack51, 124.13, 46.37, 20.10, 26.27, 33.3, , 
2026-05-05T22:34, Rack48, , , , 0, 30.9, , 
2026-05-05T22:35, Rack49, , , 23.25, 23.25, 32.6, 31.86, 33.69
2026-05-05T22:35, Rack50, 113.22, 48.21, 20.32, 27.89, 33.5, 30.31, 31.75
2026-05-05T22:36, Rack51, 122.30, 47.42, 19.44, 27.98, 32.1, , 
