Timestamp, RackID, Rack Flow, Rack Inlet P, Rack Outlet P, Rack Delta P, Cold Aisle Amb Temp, Rack Inlet Temp, Rack Outlet Temp
2026-04-30T18:42, Rack49, 121.34, 45.03, 22.60, 22.43, 30.7, 31.47, 33.28
2026-04-30T18:43, Rack50, 114.04, 46.34, 18.69, 27.65, 28.4, 31.89, 33.52
2026-04-30T18:43, Rack51, 123.27, 45.38, 18.49, 26.89, 30.1, 32.88, 34.18
2026-04-30T18:45, Rack48, 120.23, 46.71, 23.81, 22.9, 33.7, , 
2026-04-30T18:45, Rack49, , , , 0, 28.5, , 
2026-04-30T18:46, Rack50, , , , 0, 30.9, 32.69, 34.27
2026-04-30T18:47, Rack51, 123.13, 46.00, 19.35, 26.65, 32, 31.37, 33.70
2026-04-30T18:48, Rack48, , , 22.00, 22, 29.4, 32.12, 34.01
2026-04-30T18:49, Rack49, 121.20, 44.29, 22.08, 22.21, 28.7, 31.56, 33.44
2026-04-30T18:49, Rack50, 113.70, 46.56, 19.29, 27.27, 30.9, 32.43, 34.13
2026-04-30T18:50, Rack51, 123.14, 46.14, 19.09, 27.05, 32, 31.39, 33.60
2026-04-30T18:51, Rack48, , , , 0, 29.1, , 
2026-04-30T18:52, Rack49, , , , 0, 30.4, 32.28, 33.96
2026-04-30T18:53, Rack50, 114.38, 46.05, 18.78, 27.27, 31.7, 32.47, 33.93
2026-04-30T18:53, Rack51, 123.33, 46.07, 19.16, 26.91, 32.6, 30.09, 32.63
2026-04-30T18:54, Rack48, 120.42, 45.53, 22.26, 23.27, 30.2, 32.42, 33.98
2026-04-30T18:55, Rack49, 120.88, 43.90, 21.68, 22.22, 28.6, 32.58, 34.28
2026-04-30T18:55, Rack50, 114.35, 45.92, 18.67, 27.25, 30.5, , 
2026-04-30T18:56, Rack51, , , , 0, 32.8, , 
2026-04-30T18:58, Rack48, 120.30, 44.57, 21.65, 22.92, 28.4, , 
2026-04-30T18:58, Rack49, , , , 0, 31.7, , 
2026-04-30T18:59, Rack50, , , 19.27, 19.27, 32.9, 30.79, 32.11
2026-04-30T19:00, Rack51, 122.65, 46.41, 19.39, 27.02, 33.6, 29.98, 31.84
2026-04-30T19:01, Rack48, , , , 0, 31.2, , 
2026-04-30T19:02, Rack49, 120.89, 44.74, 22.44, 22.3, 32.5, 32.32, 34.15
2026-04-30T19:02, Rack50, 114.18, 47.09, 19.83, 27.26, 33.1, , 
2026-04-30T19:04, Rack51, , , , 0, 29.4, , 33.95
2026-04-30T19:06, Rack48, 120.30, 46.37, 23.45, 22.92, 33.3, 31.86, 33.40
2026-04-30T19:06, Rack49, 120.81, 45.45, 23.12, 22.33, 33.6, 32.33, 33.96
2026-04-30T19:06, Rack50, 114.27, 46.31, 18.56, 27.75, 31.2, 31.48, 32.89
2026-04-30T19:07, Rack51, 123.01, 45.01, 18.17, 26.84, 28.4, 32.38, 33.51
2026-04-30T19:08, Rack48, , , , 0, 33, , 
2026-04-30T19:09, Rack49, , , , 0, 33.6, , 
2026-04-30T19:09, Rack50, , , 18.92, 18.92, 29.2, 31.63, 33.18
2026-04-30T19:10, Rack51, 122.78, 45.52, 18.72, 26.8, 28.9, 32.73, 33.68
2026-04-30T19:11, Rack48, 120.31, 45.72, 22.99, 22.73, 33.1, 31.86, 33.83
2026-04-30T19:12, Rack49, 121.35, 45.88, 23.60, 22.28, 33.6, , 
2026-04-30T19:13, Rack50, , , , 0, 28.8, , 
2026-04-30T19:14, Rack51, , , , 0, 31.6, , 
2026-04-30T19:15, Rack48, 120.27, 46.05, 22.85, 23.2, 32.8, 32.65, 34.22
2026-04-30T19:16, Rack49, 121.48, 44.10, 21.68, 22.42, 29.2, 32.60, 34.32
2026-04-30T19:16, Rack50, 113.79, 45.71, 18.51, 27.2, 28.7, 32.35, 33.88
2026-04-30T19:16, Rack51, 122.48, 45.60, 18.75, 26.85, 30.9, 32.83, 34.15
2026-04-30T19:18, Rack48, , , , 0, 33.6, , 
2026-04-30T19:18, Rack49, , , 22.28, 22.28, 29.9, 31.67, 33.51
2026-04-30T19:19, Rack50, 114.92, 46.48, 19.07, 27.41, 29.4, , 
2026-04-30T19:20, Rack51, , , , 0, 32.1, , 
2026-04-30T19:21, Rack48, 120.16, 46.65, 23.20, 23.45, 32, 31.63, 33.32
2026-04-30T19:22, Rack49, 121.34, 44.48, 22.12, 22.36, 28.6, , 
2026-04-30T19:23, Rack50, , , , 0, 31.8, , 
2026-04-30T19:23, Rack51, , , 19.73, 19.73, 32.9, 29.84, 32.37
2026-04-30T19:25, Rack48, 120.37, 44.45, 21.56, 22.89, 28.7, , 34.06
2026-04-30T19:25, Rack49, 120.69, 44.35, 22.29, 22.06, 31, , 
2026-04-30T19:26, Rack50, , , 19.75, 19.75, 32.9, 30.73, 32.13
2026-04-30T19:27, Rack51, 123.26, 46.78, 19.80, 26.98, 33.5, 30.10, 31.83
2026-04-30T19:28, Rack48, 120.20, 45.26, 22.45, 22.81, 29.4, , 
2026-04-30T19:29, Rack49, , , , 0, 32.5, , 
2026-04-30T19:30, Rack50, , , , 0, 33.5, 30.58, 31.85
2026-04-30T19:30, Rack51, 122.65, 46.69, 19.63, 27.06, 33.2, , 
2026-04-30T19:32, Rack48, 119.92, 44.92, 22.38, 22.54, 32, 32.25, 34.25
2026-04-30T19:32, Rack49, 120.97, 45.13, 22.98, 22.15, 32.9, 31.63, 33.65
2026-04-30T19:33, Rack50, 113.65, 47.72, 20.41, 27.31, 33.4, 30.46, 31.83
2026-04-30T19:33, Rack51, 122.88, 47.05, 19.92, 27.13, 33.2, , 
2026-04-30T19:35, Rack48, , 45.93, 22.90, 23.03, 32.2, 32.03, 33.63
2026-04-30T19:36, Rack49, 120.61, 45.45, 23.30, 22.15, 33.6, , 34.37
2026-04-30T19:37, Rack50, 114.16, 46.15, 18.54, 27.61, 29.5, 32.09, 33.61
2026-04-30T19:37, Rack51, 124.08, 45.66, 18.80, 26.86, 30.1, 32.95, 34.01
2026-04-30T19:39, Rack48, , 45.94, 23.24, 22.7, 33.6, 32.16, 34.15
2026-04-30T19:39, Rack49, 121.35, 45.60, 23.13, 22.47, 32.7, 31.73, 33.58
2026-04-30T19:40, Rack50, 113.33, 46.47, 18.98, 27.49, 29.3, 31.63, 33.12
2026-04-30T19:40, Rack51, 122.50, 45.62, 18.67, 26.95, 28.9, 32.67, 33.73
2026-04-30T19:42, Rack48, , , , 0, 33.6, , 
2026-04-30T19:42, Rack49, , , 22.52, 22.52, 31.3, 32.05, 33.73
2026-04-30T19:43, Rack50, 113.75, 45.90, , 45.9, 29.3, , 
2026-04-30T19:44, Rack51, , , 18.90, 18.9, 31.7, 31.99, 34.07
2026-04-30T19:45, Rack48, , , , 0, 32.9, , 
2026-04-30T19:46, Rack49, , 43.92, 21.62, 22.3, 28.7, , 
2026-04-30T19:47, Rack50, , , , 0, 32.1, , 
2026-04-30T19:47, Rack51, , , , 0, 33.1, , 31.73
2026-04-30T19:49, Rack48, 120.07, 45.08, 21.93, 23.15, 28.5, 31.65, 33.18
2026-04-30T19:49, Rack49, 120.81, 44.27, 21.94, 22.33, 30.4, , 
2026-04-30T19:50, Rack50, , , , 0, 32.8, , 
2026-04-30T19:51, Rack51, , , , 0, 33.7, , 
2026-04-30T19:53, Rack48, 119.46, 44.62, 21.79, 22.83, 30.5, 31.65, 33.52
2026-04-30T19:53, Rack49, 120.56, 45.34, 23.13, 22.21, 32.8, 31.42, 33.16
2026-04-30T19:54, Rack50, 114.27, 47.41, 19.99, 27.42, 33.7, 30.70, 32.01
2026-04-30T19:55, Rack51, 123.34, 45.80, 18.60, 27.2, 31.6, 31.52, 32.77
2026-04-30T19:56, Rack48, 120.51, 45.74, 22.61, 23.13, 32.1, 31.77, 33.41
2026-04-30T19:57, Rack49, 120.45, 45.17, 22.95, 22.22, 32.8, 32.56, 34.29
2026-04-30T19:57, Rack50, 113.54, 46.97, 19.37, 27.6, 32.6, 31.28, 32.56
2026-04-30T19:58, Rack51, 123.57, 45.63, 18.41, 27.22, 29.1, , 
2026-04-30T20:00, Rack48, 119.84, 45.44, 22.85, 22.59, 33.1, 32.11, 34.04
2026-04-30T20:00, Rack49, 121.47, 45.56, 23.46, 22.1, 33.6, 31.47, 33.35
2026-04-30T20:01, Rack50, 113.74, 46.74, 19.16, 27.58, 30.4, 31.84, 33.30
2026-04-30T20:01, Rack51, 122.47, 45.01, 18.17, 26.84, 29.6, 32.86, 33.98
2026-04-30T20:03, Rack48, , , , 0, 33.7, , 
2026-04-30T20:04, Rack49, , , , 0, 29.7, 32.63, 34.35
2026-04-30T20:04, Rack50, 113.97, 45.45, 18.37, 27.08, 28.5, 32.35, 33.78
2026-04-30T20:05, Rack51, 123.11, 45.30, 18.61, 26.69, 30.6, , 
2026-04-30T20:07, Rack48, 120.64, 45.31, 22.39, 22.92, 31.3, , 
2026-04-30T20:08, Rack49, , , , 0, 31.1, , 
2026-04-30T20:08, Rack50, , 46.34, 18.99, 27.35, 32.4, 31.54, 33.02
2026-04-30T20:09, Rack51, 122.61, 46.00, 19.37, 26.63, 33.2, 29.56, 31.84
2026-04-30T20:10, Rack48, , , , 0, 30.1, , 
2026-04-30T20:11, Rack49, , , 22.35, 22.35, 32, 32.10, 33.94
2026-04-30T20:12, Rack50, 113.67, 47.01, 19.70, 27.31, 32.7, 30.83, 32.37
2026-04-30T20:12, Rack51, 122.59, 47.05, 20.08, 26.97, 33.4, 30.00, 31.79
2026-04-30T20:13, Rack48, , , , 0, 30.8, , 
2026-04-30T20:14, Rack49, , , , 0, 32.4, , 
2026-04-30T20:15, Rack50, , , , 0, 33.5, , 31.80
2026-04-30T20:16, Rack51, 123.33, 46.05, 19.21, 26.84, 32.9, 30.95, 32.34
2026-04-30T20:17, Rack48, 120.03, 45.22, 22.27, 22.95, 31.3, 32.11, 33.58
2026-04-30T20:17, Rack49, 120.61, 44.42, 22.21, 22.21, 32.3, , 
2026-04-30T20:18, Rack50, , , , 0, 33.1, , 
2026-04-30T20:19, Rack51, , , , 0, 28.4, , 
2026-04-30T20:21, Rack48, 120.37, 46.23, 23.41, 22.82, 33.2, 31.79, 33.33
2026-04-30T20:22, Rack49, 121.17, 45.18, 22.69, 22.49, 32.3, 32.30, 33.86
2026-04-30T20:22, Rack50, 113.71, 45.69, 18.27, 27.42, 28.9, , 
2026-04-30T20:23, Rack51, , 48.46, 21.72, 26.74, 31.7, , 
2026-04-30T20:25, Rack48, 120.05, 47.58, 24.63, 22.95, 28.6, 31.40, 33.34
2026-04-30T20:26, Rack49, 121.88, 47.15, 24.96, 22.19, 30.7, 31.51, 33.35
2026-04-30T20:26, Rack50, 114.28, 49.07, 21.60, 27.47, 31.9, 31.98, 33.64
2026-04-30T20:27, Rack51, 123.03, 48.47, 21.49, 26.98, 32.8, 29.64, 32.14
2026-04-30T20:28, Rack48, , , 24.56, 24.56, 28.5, 31.74, 33.43
2026-04-30T20:29, Rack49, 120.80, 46.71, 24.30, 22.41, 29.6, 32.29, 33.92
2026-04-30T20:29, Rack50, 113.84, 48.47, 21.14, 27.33, 31.3, 32.66, 34.18
2026-04-30T20:30, Rack51, 122.91, 48.24, 21.42, 26.82, 32.3, , 
2026-04-30T20:32, Rack48, 120.75, 47.34, 24.22, 23.12, 28.7, , 
2026-04-30T20:33, Rack49, , , , 0, 32.6, , 
2026-04-30T20:33, Rack50, , , , 0, 33.6, 30.60, 31.95
2026-04-30T20:34, Rack51, 122.79, 48.56, 21.52, 27.04, 32.5, 31.22, 32.55
2026-04-30T20:35, Rack48, , , , 0, 32.5, , 
2026-04-30T20:36, Rack49, , , , 0, 33.5, , 
2026-04-30T20:37, Rack50, 113.64, 49.30, 21.82, 27.48, 32.6, 31.08, 32.49
2026-04-30T20:37, Rack51, 122.56, 48.25, 21.15, 27.1, 29.2, 32.14, 34.00
2026-04-30T20:40, Rack48, 120.66, 48.78, 25.54, 23.24, 33.4, 31.84, 33.41
2026-04-30T20:40, Rack49, 120.97, 47.07, 24.53, 22.54, 30.3, 31.83, 33.65
2026-04-30T20:42, Rack50, 114.30, 49.12, 21.80, 27.32, 32.3, 31.68, 33.14
2026-04-30T20:42, Rack51, 122.72, 48.93, 21.90, 27.03, 33, , 
2026-04-30T20:44, Rack48, , , 24.81, 24.81, 29.9, 31.39, 33.29
2026-04-30T20:44, Rack49, 121.30, 47.25, 24.91, 22.34, 31.5, 31.69, 33.44
2026-04-30T20:45, Rack50, 113.81, 48.88, 21.68, 27.2, 32.4, , 
2026-04-30T20:46, Rack51, , 48.58, 21.69, 26.89, 33.6, 31.54, 32.73
2026-04-30T20:48, Rack48, 120.19, 47.43, 24.75, 22.68, 32.1, 32.40, 34.24
2026-04-30T20:48, Rack49, 121.97, 47.45, 25.28, 22.17, 32.9, 31.57, 33.47
2026-04-30T20:49, Rack50, 113.02, 49.79, 22.26, 27.53, 33.5, , 
2026-04-30T20:50, Rack51, , , , 0, 29.3, , 
2026-04-30T20:51, Rack48, 119.77, 48.52, 25.60, 22.92, 33.3, , 
2026-04-30T20:52, Rack49, , , , 0, 30, , 
2026-04-30T20:53, Rack50, 114.65, 48.39, 21.08, 27.31, 29, 32.37, 33.86
2026-04-30T20:53, Rack51, 123.82, 48.16, 21.37, 26.79, 31.2, 29.65, 31.78
2026-04-30T20:56, Rack48, 119.74, 47.62, 24.62, 23, 29.7, 32.01, 33.58
2026-04-30T20:56, Rack49, 120.84, 46.74, 24.48, 22.26, 31.5, 32.40, 34.15
2026-04-30T20:57, Rack50, 114.47, 49.19, 21.89, 27.3, 33.2, 30.50, 31.75
2026-04-30T20:58, Rack51, 122.79, 49.15, 22.06, 27.09, 33.6, 30.74, 32.18
2026-04-30T20:59, Rack48, 120.31, 47.67, 24.80, 22.87, 31.8, 31.75, 33.79
2026-04-30T21:00, Rack49, 120.75, 47.44, 25.22, 22.22, 32.6, 31.35, 33.26
2026-04-30T21:00, Rack50, 114.24, 49.59, 22.19, 27.4, 33.1, 30.36, 31.79
2026-04-30T21:01, Rack51, 122.98, 48.92, 21.97, 26.95, 33.7, 30.52, 32.05
2026-04-30T21:02, Rack48, 119.72, 47.64, 25.09, 22.55, 31.4, 31.40, 33.22
2026-04-30T21:03, Rack49, 121.52, 47.33, 25.15, 22.18, 32.4, 31.83, 33.52
2026-04-30T21:03, Rack50, 113.65, 49.38, 21.73, 27.65, 33.1, , 
2026-04-30T21:04, Rack51, , , , 0, 31.3, , 
2026-04-30T21:06, Rack48, , , , 0, 32.3, , 
2026-04-30T21:06, Rack49, 121.10, 47.25, 25.19, 22.06, 33, 32.14, 33.88
2026-04-30T21:07, Rack50, 113.78, 49.46, 22.19, 27.27, 33.7, 30.67, 32.03
2026-04-30T21:07, Rack51, 123.03, 48.94, 21.72, 27.22, 32.2, 31.26, 32.56
2026-04-30T21:09, Rack48, 120.01, 47.39, 24.67, 22.72, 31.7, , 
2026-04-30T21:10, Rack49, , , , 0, 33.7, , 
2026-04-30T21:10, Rack50, , , , 0, 30.6, , 
2026-04-30T21:11, Rack51, , , , 0, 29.3, , 
2026-04-30T21:13, Rack48, 119.91, 48.24, 25.20, 23.04, 33.2, 32.45, 34.00
2026-04-30T21:13, Rack49, 120.87, 47.46, 25.17, 22.29, 33.6, 32.56, 34.29
2026-04-30T21:13, Rack50, 114.31, 49.07, 21.31, 27.76, 31.2, 31.77, 33.09
2026-04-30T21:14, Rack51, 124.06, 48.09, 20.92, 27.17, 29, 32.67, 33.60
2026-04-30T21:16, Rack48, , 48.25, 25.32, 22.93, 33.6, 31.83, 33.83
2026-04-30T21:16, Rack49, 121.10, 47.94, 25.53, 22.41, 33.3, 31.46, 33.36
2026-04-30T21:17, Rack50, 114.30, 49.25, 21.41, 27.84, 30, , 
2026-04-30T21:17, Rack51, , , 20.94, 20.94, 30.6, 32.91, 34.17
2026-04-30T21:19, Rack48, 120.06, 48.76, 25.62, 23.14, 33.6, 31.77, 33.38
2026-04-30T21:19, Rack49, 122.02, 47.60, 25.14, 22.46, 32.8, 32.28, 33.95
2026-04-30T21:20, Rack50, 114.01, 48.63, 20.82, 27.81, 29.4, , 
2026-04-30T21:21, Rack51, , 48.09, 21.08, 27.01, 30.7, , 
2026-04-30T21:23, Rack48, , , , 0, 29.3, , 
2026-04-30T21:23, Rack49, , , , 0, 30, 31.48, 33.22
2026-04-30T21:24, Rack50, 113.70, 48.78, 21.48, 27.3, 31.6, 32.31, 34.00
2026-04-30T21:24, Rack51, 123.01, 48.19, 21.42, 26.77, 32.5, 30.31, 32.80
2026-04-30T21:26, Rack48, 120.45, 48.07, 24.74, 23.33, 30.1, 31.54, 
2026-04-30T21:26, Rack49, , , , 0, 30.6, , 
2026-04-30T21:27, Rack50, , , , 0, 32.3, , 
2026-04-30T21:28, Rack51, , 49.08, 21.92, 27.16, 33.3, , 
2026-04-30T21:30, Rack48, 120.23, 47.35, 24.77, 22.58, 31.1, 31.51, 33.52
2026-04-30T21:30, Rack49, 120.98, 47.36, 25.22, 22.14, 32.3, 31.34, 33.10
2026-04-30T21:31, Rack50, 113.59, 49.39, 21.95, 27.44, 32.9, , 
2026-04-30T21:31, Rack51, , , , 0, 32.4, , 
2026-04-30T21:33, Rack48, , 48.01, 25.04, 22.97, 31.8, 32.04, 33.69
2026-04-30T21:33, Rack49, 120.98, 47.26, 25.16, 22.1, 32.6, 32.38, 34.06
2026-04-30T21:34, Rack50, 113.91, 49.25, 21.97, 27.28, 33.3, , 
2026-04-30T21:35, Rack51, , , , 0, 31.1, 31.44, 32.71
2026-04-30T21:36, Rack48, 120.31, 47.51, 24.91, 22.6, 32, 32.24, 34.17
2026-04-30T21:37, Rack49, 120.97, 47.48, 25.24, 22.24, 32.9, 31.76, 33.70
2026-04-30T21:37, Rack50, 113.68, 49.67, 22.20, 27.47, 33.6, , 
2026-04-30T21:38, Rack51, , , 21.01, 21.01, 29.7, 31.83, 33.08
2026-04-30T21:39, Rack48, 120.30, 48.31, 25.25, 23.06, 32.3, 31.92, 
2026-04-30T21:40, Rack49, , , , 0, 33.1, 32.57, 34.31
2026-04-30T21:41, Rack50, 113.39, 48.55, 21.05, 27.5, 29.6, , 
2026-04-30T21:42, Rack51, , , , 0, 31, , 
2026-04-30T21:43, Rack48, , , , 0, 33.2, , 
2026-04-30T21:44, Rack49, 120.98, 47.16, 24.75, 22.41, 29.2, 31.44, 33.29
2026-04-30T21:45, Rack50, 114.01, 48.56, 21.38, 27.18, 28.9, , 
2026-04-30T21:46, Rack51, 122.91, 49.05, 22.15, 26.9, 33.2, , 
2026-04-30T21:48, Rack48, 120.33, 47.83, 24.95, 22.88, 31.3, 31.56, 33.57
2026-04-30T21:49, Rack49, 121.60, 47.59, 25.37, 22.22, 32.3, 31.29, 33.16
2026-04-30T21:49, Rack50, 113.76, 49.70, 22.22, 27.48, 33.1, 30.37, 31.77
2026-04-30T21:49, Rack51, 122.73, 48.78, 21.83, 26.95, 33.7, 30.77, 32.20
2026-04-30T21:51, Rack48, 120.08, 47.78, 25.02, 22.76, 31, 31.53, 33.25
2026-04-30T21:51, Rack49, 121.45, 47.28, 25.08, 22.2, 32.1, 32.05, 33.68
2026-04-30T21:52, Rack50, 113.84, 49.24, 21.77, 27.47, 33, , 
2026-04-30T21:53, Rack51, , , 21.80, 21.8, 32.8, 32.12, 33.23
2026-04-30T21:55, Rack48, 119.76, 48.44, 25.45, 22.99, 32.9, 31.61, 33.58
2026-04-30T21:55, Rack49, 121.32, 47.99, 25.62, 22.37, 33.6, , 
2026-04-30T21:57, Rack50, , , , 0, 31.1, , 
2026-04-30T21:58, Rack51, , , , 0, 32.6, 29.89, 32.26
2026-04-30T21:59, Rack48, 119.96, 47.43, 24.30, 23.13, 29.4, , 33.34
2026-04-30T22:00, Rack49, 120.27, 47.24, 24.83, 22.41, 31.2, 31.42, 33.20
2026-04-30T22:01, Rack50, 113.97, 49.15, 21.65, 27.5, 32.2, , 
2026-04-30T22:02, Rack51, , , , 0, 33.2, , 
2026-04-30T22:03, Rack48, 119.72, 47.59, 24.65, 22.94, 31.3, 32.52, 34.19
2026-04-30T22:04, Rack49, 121.05, 47.09, 24.92, 22.17, 32.4, 32.43, 34.21
2026-04-30T22:04, Rack50, 113.78, 49.37, 21.93, 27.44, 33, , 
2026-04-30T22:05, Rack51, , , , 0, 32, , 
2026-04-30T22:07, Rack48, , , , 0, 32.1, , 
2026-04-30T22:07, Rack49, , , , 0, 33.3, , 
2026-04-30T22:08, Rack50, , , 21.46, 21.46, 32.7, 31.18, 32.54
2026-04-30T22:08, Rack51, 123.20, 47.71, 20.59, 27.12, 29.2, 31.95, 33.16
2026-04-30T22:10, Rack48, , , , 0, 32.5, , 
2026-04-30T22:10, Rack49, , , , 0, 33.5, , 
2026-04-30T22:11, Rack50, , , , 0, 31.4, 31.32, 32.61
2026-04-30T22:12, Rack51, 123.34, 48.19, 21.28, 26.91, 28.3, 32.20, 33.23
2026-04-30T22:13, Rack48, , , , 0, 33, 31.76, 33.86
2026-04-30T22:14, Rack49, 121.50, 47.95, 25.53, 22.42, 33.6, 31.40, 33.27
2026-04-30T22:14, Rack50, 113.64, 49.55, 22.01, 27.54, 32.7, , 
2026-04-30T22:15, Rack51, , 47.51, 20.77, 26.74, 28.9, , 
2026-04-30T22:17, Rack48, , , , 0, 30.8, , 
2026-04-30T22:18, Rack49, , , 24.60, 24.6, 28.9, 31.68, 33.58
2026-04-30T22:18, Rack50, 114.76, 48.92, 21.73, 27.19, 30.9, 32.43, 34.14
2026-04-30T22:19, Rack51, 123.20, 48.59, 21.72, 26.87, 32.1, 30.40, 33.01
2026-04-30T22:20, Rack48, 119.69, 48.09, 25.04, 23.05, 30.9, 31.58, 33.55
2026-04-30T22:21, Rack49, 121.26, 46.91, 24.65, 22.26, 28.3, 31.40, 33.23
2026-04-30T22:21, Rack50, 114.04, 48.69, 21.44, 27.25, 30, , 
2026-04-30T22:22, Rack51, , 48.17, 21.44, 26.73, 32.4, 30.26, 32.81
2026-04-30T22:23, Rack48, , , , 0, 28.5, , 
2026-04-30T22:24, Rack49, , , , 0, 30.9, 32.39, 34.21
2026-04-30T22:25, Rack50, 114.06, 49.25, 21.77, 27.48, 32, 31.26, 32.73
2026-04-30T22:25, Rack51, 122.53, 49.08, 22.18, 26.9, 33.2, , 
2026-04-30T22:27, Rack48, , , , 0, 31.5, , 
2026-04-30T22:28, Rack49, , , , 0, 33, , 33.92
2026-04-30T22:29, Rack50, 113.88, 49.44, 21.82, 27.62, 33.8, 30.72, 32.05
2026-04-30T22:29, Rack51, 123.37, 48.48, 21.45, 27.03, 31.7, , 
2026-04-30T22:31, Rack48, 119.91, 47.94, 25.17, 22.77, 32.9, 32.08, 34.07
2026-04-30T22:32, Rack49, 121.29, 47.81, 25.54, 22.27, 33.6, 31.58, 33.47
2026-04-30T22:32, Rack50, 113.54, 49.61, 22.19, 27.42, 32.9, , 
2026-04-30T22:33, Rack51, , , , 0, 28.9, 32.77, 33.82
2026-04-30T22:35, Rack48, , , , 0, 33.6, 31.97, 33.60
2026-04-30T22:35, Rack49, 121.54, 47.52, 25.31, 22.21, 32.6, 32.58, 34.36
2026-04-30T22:36, Rack50, 114.87, 48.37, 21.08, 27.29, 28.3, 32.23, 33.70
2026-04-30T22:36, Rack51, 123.27, 47.99, 21.18, 26.81, 30.2, , 33.38
2026-04-30T22:38, Rack48, , , 24.57, 24.57, 28.8, 31.53, 33.52
2026-04-30T22:39, Rack49, 121.30, 46.97, 24.68, 22.29, 29, 31.48, 33.22
2026-04-30T22:40, Rack50, 114.40, 48.90, 21.54, 27.36, 31, , 
2026-04-30T22:40, Rack51, , , , 0, 33.1, 29.56, 31.80
2026-04-30T22:42, Rack48, , , , 0, 29.5, 32.44, 34.04
2026-04-30T22:43, Rack49, 120.63, 46.68, 24.68, 22, 31.3, 32.24, 34.11
2026-04-30T22:43, Rack50, 114.55, 49.37, 21.83, 27.54, 32.4, 31.30, 32.68
2026-04-30T22:44, Rack51, 122.35, 49.06, 21.93, 27.13, 33.1, 29.67, 31.66
2026-04-30T22:45, Rack48, , , , 0, 30, , 
2026-04-30T22:46, Rack49, , , , 0, 32.1, , 33.32
2026-04-30T22:47, Rack50, 114.29, 49.57, 22.06, 27.51, 32.9, 30.52, 32.00
2026-04-30T22:47, Rack51, 122.82, 48.90, 21.95, 26.95, 33.6, 31.30, 32.61
2026-04-30T22:49, Rack48, 120.28, 47.99, 25.02, 22.97, 31.6, 32.16, 33.87
2026-04-30T22:49, Rack49, 121.46, 47.25, 25.11, 22.14, 32.6, , 
2026-04-30T22:50, Rack50, , , , 0, 33.6, , 
2026-04-30T22:51, Rack51, , , , 0, 29, , 
2026-04-30T22:52, Rack48, , , 25.70, 25.7, 33.2, 31.41, 33.28
2026-04-30T22:53, Rack49, 121.61, 48.04, 25.58, 22.46, 33.6, 31.73, 33.52
2026-04-30T22:54, Rack50, 114.82, 49.43, 21.74, 27.69, 31.8, 31.29, 32.64
2026-04-30T22:54, Rack51, 123.17, 47.72, 20.85, 26.87, 28.6, 32.38, 33.62
2026-04-30T22:56, Rack48, 120.08, 48.47, 25.46, 23.01, 32.9, 32.08, 0.00
2026-04-30T22:56, Rack49, 0.00, 47.76, 25.52, 22.24, 33.6, , 
2026-04-30T22:57, Rack50, , , , 0, 28.7, , 
2026-04-30T22:58, Rack51, , , , 0, 31.3, 32.61, 34.08
2026-04-30T22:59, Rack48, 119.44, 48.38, 25.74, 22.64, 33.7, 31.62, 33.65
2026-04-30T23:00, Rack49, 120.74, 47.71, 25.19, 22.52, 31.4, 31.96, 33.61
2026-04-30T23:01, Rack50, 113.89, 48.58, 21.14, 27.44, 30.4, 32.55, 34.15
2026-04-30T23:01, Rack51, 123.07, 48.21, 21.41, 26.8, 31.8, 30.60, 33.30
2026-04-30T23:03, Rack48, , , , 0, 29.8, , 
2026-04-30T23:03, Rack49, , , , 0, 29.8, 32.06, 33.90
2026-04-30T23:04, Rack50, 113.22, 49.07, 21.66, 27.41, 31.6, 32.35, 34.08
2026-04-30T23:04, Rack51, 123.29, 48.56, 21.81, 26.75, 32.4, 29.74, 32.09
2026-04-30T23:06, Rack48, , , 24.50, 24.5, 28.3, 31.67, 33.60
2026-04-30T23:07, Rack49, 121.28, 47.09, 24.88, 22.21, 29.6, 31.55, 33.23
2026-04-30T23:07, Rack50, 114.19, 49.14, 21.70, 27.44, 32.1, 31.98, 33.55
2026-04-30T23:08, Rack51, 122.90, 48.40, 21.60, 26.8, 32.8, 30.03, 31.88
2026-04-30T23:10, Rack48, 120.74, 47.66, 24.80, 22.86, 29.9, 32.38, 34.03
2026-04-30T23:10, Rack49, 121.03, 46.69, 24.57, 22.12, 31.5, 32.56, 34.32
2026-04-30T23:10, Rack50, 114.25, 49.04, 21.70, 27.34, 32.4, 31.52, 33.04
2026-04-30T23:11, Rack51, 123.01, 49.02, 21.93, 27.09, 33.1, , 
2026-04-30T23:13, Rack48, 120.84, 47.47, 24.68, 22.79, 29.8, , 
2026-04-30T23:14, Rack49, , , , 0, 32.9, , 
2026-04-30T23:14, Rack50, , , , 0, 33.6, , 
2026-04-30T23:15, Rack51, , , , 0, 28.9, 32.11, 33.19
2026-04-30T23:17, Rack48, 120.19, 47.91, 25.09, 22.82, 32.5, 32.44, 34.19
2026-04-30T23:17, Rack49, 121.62, 47.57, 25.37, 22.2, 33.3, 32.41, 34.26
2026-04-30T23:18, Rack50, 114.80, 49.59, 22.18, 27.41, 33.5, , 
2026-04-30T23:19, Rack51, , , , 0, 31.8, , 33.85
2026-04-30T23:21, Rack48, 120.11, 48.40, 25.52, 22.88, 33, 31.97, 33.57
2026-04-30T23:21, Rack49, 121.30, 47.07, 24.53, 22.54, 29.6, , 
